_time,country,sensor,type,speed
2024-08-23 14:50:39.400000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-23 14:50:39.080000+00:00,CZ,BI-TP-I2,0,-1
2024-08-23 14:50:39.048000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-23 14:50:39.033000+00:00,CZ,BI-MO-R1,1,49
2024-08-23 14:50:38.990000+00:00,CZ,BI-MO-O1,0,50
2024-08-23 14:50:38.455000+00:00,CZ,BI-TP-R2,1,68
2024-08-23 14:50:38.330000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-23 14:50:36.721000+00:00,CZ,BI-MO-R1,1,48
2024-08-23 14:50:36.692000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-23 14:50:36.677000+00:00,CZ,BI-TP-O2,0,61
2024-08-23 14:50:36.634000+00:00,CZ,BI-MO-O1,0,48
2024-08-23 14:50:35.732000+00:00,CZ,BI-TP-I2,0,-1
2024-08-23 14:50:34.688000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-23 14:50:33.644000+00:00,CZ,BI-MO-R1,3,50
2024-08-23 14:50:33.592000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-23 14:50:33.534000+00:00,CZ,BI-MO-O1,0,49
2024-08-23 14:50:33.530000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-23 14:50:33.519000+00:00,CZ,BI-MO-R1,3,50
2024-08-23 14:50:31.779000+00:00,CZ,BI-TP-O2,0,67
2024-08-23 14:50:31.229000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-23 14:50:30.658000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-23 14:50:29.108000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-23 14:50:28.492000+00:00,CZ,BI-MO-I1,0,-1
2024-08-23 14:50:28.005000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-23 14:50:27.377000+00:00,CZ,BI-TP-O2,0,58
2024-08-23 14:50:26.942000+00:00,BG,BI-TP-R2,2,63
2024-08-23 14:50:26.798000+00:00,BG,BI-TP-I2B,0,-1
2024-08-23 14:50:26.566000+00:00,CZ,BI-TP-O1B,0,-1
2024-08-23 14:50:25.770000+00:00,CZ,BI-TP-R1,1,68
2024-08-23 14:50:25.765000+00:00,CZ,BI-TP-O2,0,58
2024-08-23 14:50:25.454000+00:00,CZ,BI-MO-I1,0,-1
2024-08-23 14:50:25.434000+00:00,CZ,BI-TP-I1B,0,-1
2024-08-23 14:50:25.326000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-23 14:50:24.463000+00:00,CZ,BI-TP-O1,0,65
2024-08-23 14:50:23.580000+00:00,BG,BI-TP-I2,0,-1
2024-08-23 14:50:22.836000+00:00,CZ,BI-TP-I1,0,-1
2024-08-23 14:50:22.287000+00:00,CZ,BI-TP-R2,1,64
2024-08-23 14:50:22.148000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-23 14:50:21.797000+00:00,CZ,BI-TP-O2,0,50
2024-08-23 14:50:21.626000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-23 14:50:19.131000+00:00,CZ,BI-TP-O2,0,48
2024-08-23 14:50:18.829000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-23 14:50:18.650000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-23 14:50:18.616000+00:00,CZ,BI-MO-R1,1,59
2024-08-23 14:50:18.588000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-23 14:50:18.530000+00:00,CZ,BI-MO-O1,0,55
2024-08-23 14:50:15.844000+00:00,CZ,BI-MO-I1,0,-1
2024-08-23 14:50:15.778000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-23 14:50:15.488000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-23 14:50:15.242000+00:00,CZ,BI-MO-R1,1,53
2024-08-23 14:50:15.240000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-23 14:50:15.182000+00:00,CZ,BI-MO-O1,0,57
2024-08-23 14:50:14.310000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-23 14:50:14.104000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-23 14:50:13.117000+00:00,CZ,BI-TP-O2,0,69
2024-08-23 14:50:12.336000+00:00,CZ,BI-TP-R2,2,60
2024-08-23 14:50:12.326000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-23 14:50:12.228000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-23 14:50:11.830000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-23 14:50:11.805000+00:00,CZ,BI-MO-R1,1,50
2024-08-23 14:50:11.772000+00:00,CZ,BI-MO-O1,0,56
2024-08-23 14:50:11.381000+00:00,CZ,BI-TP-O2,0,67
2024-08-23 14:50:11.086000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-23 14:50:10.652000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-23 14:50:10.633000+00:00,CZ,BI-MO-R1,2,49
2024-08-23 14:50:10.594000+00:00,CZ,BI-MO-O1,0,54
2024-08-23 14:50:09.350000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-23 14:50:09.196000+00:00,CZ,BI-TP-I2,0,-1
2024-08-23 14:50:08.668000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-23 14:50:08.665000+00:00,CZ,BI-MO-R1,1,49
2024-08-23 14:50:08.610000+00:00,CZ,BI-MO-O1,0,52
2024-08-23 14:50:07.493000+00:00,CZ,BI-MO-R1,1,49
2024-08-23 14:50:07.490000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-23 14:50:07.432000+00:00,CZ,BI-MO-O1,0,52
2024-08-23 14:50:07.160000+00:00,D,BI-TP-O2B,0,-1
2024-08-23 14:50:05.931000+00:00,CZ,BI-TP-R2,2,58
2024-08-23 14:50:05.878000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-23 14:50:05.869000+00:00,CZ,BI-MO-R1,1,50
2024-08-23 14:50:05.820000+00:00,CZ,BI-MO-O1,0,52
2024-08-23 14:50:05.780000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-23 14:50:05.375000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-23 14:50:05.114000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-23 14:50:03.949000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-23 14:50:03.879000+00:00,D,BI-TP-O2,0,59
2024-08-23 14:50:03.479000+00:00,CZ,BI-TP-R2,1,65
2024-08-23 14:50:03.424000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-23 14:50:03.130000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-23 14:50:03.088000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-23 14:50:02.748000+00:00,CZ,BI-TP-I2,0,-1
2024-08-23 14:50:01.828000+00:00,PL,BI-TP-O2B,0,-1
2024-08-23 14:50:01.724000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-23 14:50:01.708000+00:00,CZ,BI-MO-I1,0,-1
2024-08-23 14:50:01.461000+00:00,CZ,BI-TP-O2,0,57
2024-08-23 14:50:01.283000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-23 14:50:00.578000+00:00,CZ,BI-TP-I2,0,-1
2024-08-23 14:49:59.724000+00:00,CZ,BI-MO-I1,0,-1
2024-08-23 14:49:59.663000+00:00,CZ,BI-TP-O2,0,53
2024-08-23 14:49:59.554000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-23 14:49:59.355000+00:00,CZ,BI-MO-R1,1,48
2024-08-23 14:49:59.306000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-23 14:49:59.248000+00:00,CZ,BI-MO-O1,0,52
2024-08-23 14:49:58.480000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-23 14:49:58.011000+00:00,CZ,BI-MO-R1,1,46
2024-08-23 14:49:58.008000+00:00,CZ,BI-MO-O1,0,50
2024-08-23 14:49:58.004000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-23 14:49:57.679000+00:00,PL,BI-TP-O2,0,-1
2024-08-23 14:49:57.492000+00:00,CZ,BI-MO-I1,0,-1
2024-08-23 14:49:57.005000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-23 14:49:56.268000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-23 14:49:56.215000+00:00,unknown,BI-MO-R1,3,48
2024-08-23 14:49:56.210000+00:00,unknown,BI-MO-O1,0,-1
2024-08-23 14:49:55.757000+00:00,CZ,BI-TP-O2,0,62
2024-08-23 14:49:55.207000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-23 14:49:55.106000+00:00,CZ,BI-TP-R1,2,65
2024-08-23 14:49:55.043000+00:00,CZ,BI-MO-R1,3,48
2024-08-23 14:49:55.028000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-23 14:49:54.970000+00:00,CZ,BI-MO-O1,0,51
2024-08-23 14:49:54.868000+00:00,CZ,BI-TP-I1B,0,-1
2024-08-23 14:49:54.465000+00:00,CZ,BI-TP-R2,2,55
2024-08-23 14:49:54.372000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-23 14:49:54.326000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-23 14:49:53.524000+00:00,CZ,BI-MO-I1,0,-1
2024-08-23 14:49:53.184000+00:00,CZ,BI-TP-R2,2,52
2024-08-23 14:49:53.070000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-23 14:49:52.669000+00:00,CZ,BI-MO-R1,1,49
2024-08-23 14:49:52.614000+00:00,CZ,BI-MO-O1,0,52
2024-08-23 14:49:52.610000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-23 14:49:52.208000+00:00,CZ,BI-TP-I1,0,-1
2024-08-23 14:49:51.665000+00:00,CZ,BI-TP-O2,0,69
2024-08-23 14:49:51.278000+00:00,CZ,BI-TP-I2,0,-1
2024-08-23 14:49:50.734000+00:00,CZ,BI-MO-I1,0,-1
2024-08-23 14:49:50.130000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-23 14:49:49.728000+00:00,CZ,BI-TP-I2,0,-1
2024-08-23 14:49:48.932000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-23 14:49:48.022000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-23 14:49:46.457000+00:00,CZ,BI-TP-O2,0,70
2024-08-23 14:49:46.452000+00:00,CZ,BI-MO-R1,1,46
2024-08-23 14:49:46.414000+00:00,CZ,BI-MO-O1,0,54
2024-08-23 14:49:46.410000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-23 14:49:45.874000+00:00,CZ,BI-TP-R1,2,70
2024-08-23 14:49:45.754000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-23 14:49:44.874000+00:00,unknown,BI-MO-R1,1,53
2024-08-23 14:49:44.864000+00:00,unknown,BI-MO-O1,0,-1
2024-08-23 14:49:44.860000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-23 14:49:44.678000+00:00,unknown,BI-MO-O1,0,-1
2024-08-23 14:49:44.674000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-23 14:49:44.655000+00:00,unknown,BI-MO-R1,2,51
2024-08-23 14:49:44.295000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-23 14:49:44.186000+00:00,CZ,BI-MO-R1,4,53
2024-08-23 14:49:44.182000+00:00,CZ,BI-MO-O1,0,54
2024-08-23 14:49:44.178000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-23 14:49:44.124000+00:00,CZ,BI-TP-R2,1,48
2024-08-23 14:49:44.018000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-23 14:49:43.374000+00:00,CZ,BI-TP-R1,1,65
2024-08-23 14:49:43.274000+00:00,CZ,BI-TP-I1B,0,-1
2024-08-23 14:49:42.970000+00:00,CZ,BI-TP-I2,0,-1
2024-08-23 14:49:42.373000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-23 14:49:40.954000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-23 14:49:40.876000+00:00,CZ,BI-MO-I1,0,-1
2024-08-23 14:49:40.428000+00:00,CZ,BI-TP-I1,0,-1
2024-08-23 14:49:40.298000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-23 14:49:40.297000+00:00,CZ,BI-TP-R2,2,47
2024-08-23 14:49:40.242000+00:00,CZ,BI-TP-I2,0,-1
2024-08-23 14:49:38.954000+00:00,CZ,BI-MO-I1,0,-1
2024-08-23 14:49:37.971000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-23 14:49:37.501000+00:00,CZ,BI-MO-R1,2,51
2024-08-23 14:49:37.486000+00:00,CZ,BI-MO-O1,0,56
2024-08-23 14:49:37.234000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-23 14:49:36.222000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-23 14:49:36.026000+00:00,CZ,BI-TP-I2,0,-1
2024-08-23 14:49:35.250000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-23 14:49:34.933000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-23 14:49:34.924000+00:00,CZ,BI-MO-I1,0,-1
2024-08-23 14:49:33.762000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-23 14:49:33.736000+00:00,CZ,BI-MO-R1,2,52
2024-08-23 14:49:33.704000+00:00,CZ,BI-MO-O1,0,57
2024-08-23 14:49:33.561000+00:00,CZ,BI-TP-O2,0,65
2024-08-23 14:49:32.522000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-23 14:49:32.158000+00:00,D,BI-TP-R2,2,56
2024-08-23 14:49:32.052000+00:00,D,BI-TP-I2B,0,-1
2024-08-23 14:49:32.010000+00:00,CZ,BI-MO-I1,0,-1
2024-08-23 14:49:31.833000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-23 14:49:31.283000+00:00,CZ,BI-MO-R1,4,52
2024-08-23 14:49:31.282000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-23 14:49:31.224000+00:00,CZ,BI-MO-O1,0,58
2024-08-23 14:49:30.469000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-23 14:49:29.252000+00:00,CZ,BI-MO-R1,1,54
2024-08-23 14:49:29.236000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-23 14:49:29.178000+00:00,CZ,BI-MO-O1,0,57
2024-08-23 14:49:28.919000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-23 14:49:28.834000+00:00,D,BI-TP-I2,0,-1
2024-08-23 14:49:28.538000+00:00,CZ,BI-MO-I1,0,-1
2024-08-23 14:49:28.206000+00:00,CZ,BI-TP-R2,2,60
2024-08-23 14:49:28.146000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-23 14:49:27.236000+00:00,CZ,BI-MO-I1,0,-1
2024-08-23 14:49:26.694000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-23 14:49:25.686000+00:00,CZ,BI-MO-I1,0,-1
2024-08-23 14:49:25.666000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-23 14:49:25.597000+00:00,CZ,BI-TP-R2,2,54
2024-08-23 14:49:24.990000+00:00,CZ,BI-TP-I2,0,-1
2024-08-23 14:49:24.550000+00:00,CZ,BI-TP-R1,1,71
2024-08-23 14:49:24.178000+00:00,CZ,BI-TP-I1B,0,-1
2024-08-23 14:49:23.910000+00:00,CZ,BI-TP-R2,2,53
2024-08-23 14:49:23.868000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-23 14:49:23.718000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-23 14:49:23.676000+00:00,CZ,BI-MO-R1,1,61
2024-08-23 14:49:23.598000+00:00,CZ,BI-MO-O1,0,62
2024-08-23 14:49:23.078000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-23 14:49:22.471000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-23 14:49:22.014000+00:00,CZ,BI-TP-I2,0,-1
2024-08-23 14:49:21.704000+00:00,CZ,BI-TP-I1,0,-1
2024-08-23 14:49:21.582000+00:00,PL,BI-TP-R2,5,48
2024-08-23 14:49:21.574000+00:00,PL,BI-TP-I2B,0,-1
2024-08-23 14:49:21.238000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-23 14:49:20.479000+00:00,CZ,BI-TP-O2,0,67
2024-08-23 14:49:20.216000+00:00,CZ,BI-TP-I2,0,-1
2024-08-23 14:49:19.610000+00:00,CZ,BI-MO-I1,0,-1
2024-08-23 14:49:19.557000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-23 14:49:19.552000+00:00,CZ,BI-TP-R1,2,73
2024-08-23 14:49:19.440000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-23 14:49:19.404000+00:00,CZ,BI-TP-I1B,0,-1
2024-08-23 14:49:18.262000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-23 14:49:18.224000+00:00,CZ,BI-MO-R1,1,62
2024-08-23 14:49:18.142000+00:00,CZ,BI-MO-O1,0,65
2024-08-23 14:49:17.022000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-23 14:49:16.806000+00:00,CZ,BI-TP-I1,0,-1
2024-08-23 14:49:16.758000+00:00,CZ,BI-MO-I1,0,-1
2024-08-23 14:49:16.558000+00:00,PL,BI-TP-I2,0,-1
2024-08-23 14:49:16.131000+00:00,CZ,BI-MO-R1,1,60
2024-08-23 14:49:16.092000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-23 14:49:16.085000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-23 14:49:16.034000+00:00,CZ,BI-MO-O1,0,65
2024-08-23 14:49:14.092000+00:00,CZ,BI-MO-I1,0,-1
2024-08-23 14:49:13.928000+00:00,CZ,BI-MO-R1,1,58
2024-08-23 14:49:13.922000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-23 14:49:13.802000+00:00,CZ,BI-MO-O1,0,64
2024-08-23 14:49:12.790000+00:00,CZ,BI-MO-I1,0,-1
2024-08-23 14:49:10.505000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-23 14:49:09.451000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-23 14:49:09.396000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-23 14:49:07.582000+00:00,CZ,BI-MO-I1,0,-1
2024-08-23 14:49:06.032000+00:00,CZ,BI-MO-I1,0,-1
2024-08-23 14:49:06.028000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-23 14:49:05.866000+00:00,CZ,BI-MO-O1,0,59
2024-08-23 14:49:05.862000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-23 14:49:05.852000+00:00,CZ,BI-MO-R1,1,50
2024-08-23 14:49:05.304000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-23 14:49:05.149000+00:00,CZ,BI-TP-R2,2,59
2024-08-23 14:49:05.020000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-23 14:49:03.499000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-23 14:49:03.181000+00:00,CZ,BI-TP-O2,0,65
2024-08-23 14:49:02.638000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-23 14:49:01.837000+00:00,CZ,BI-MO-R1,2,50
2024-08-23 14:49:01.832000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-23 14:49:01.740000+00:00,CZ,BI-TP-I2,0,-1
2024-08-23 14:49:01.665000+00:00,CZ,BI-MO-R1,1,51
2024-08-23 14:49:01.588000+00:00,CZ,BI-MO-O1,0,49
2024-08-23 14:49:01.584000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-23 14:49:00.468000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-23 14:49:00.390000+00:00,CZ,BI-MO-I1,0,-1
2024-08-23 14:49:00.213000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-23 14:48:59.352000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-23 14:48:59.338000+00:00,CZ,BI-MO-R1,1,52
2024-08-23 14:48:59.166000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-23 14:48:59.166000+00:00,CZ,BI-MO-R1,2,52
2024-08-23 14:48:59.108000+00:00,CZ,BI-MO-O1,0,49
2024-08-23 14:48:58.973000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-23 14:48:58.484000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-23 14:48:56.918000+00:00,CZ,BI-MO-I1,0,-1
2024-08-23 14:48:56.872000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-23 14:48:56.838000+00:00,CZ,BI-MO-R1,1,50
2024-08-23 14:48:56.814000+00:00,CZ,BI-MO-O1,0,50
2024-08-23 14:48:56.728000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-23 14:48:55.935000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-23 14:48:55.492000+00:00,CZ,BI-MO-I1,0,-1
2024-08-23 14:48:54.870000+00:00,CZ,BI-MO-R1,1,50
2024-08-23 14:48:54.826000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-23 14:48:54.768000+00:00,CZ,BI-MO-O1,0,50
2024-08-23 14:48:54.129000+00:00,CZ,BI-TP-O2,0,69
2024-08-23 14:48:53.772000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-23 14:48:53.021000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-23 14:48:52.950000+00:00,CZ,BI-MO-I1,0,-1
2024-08-23 14:48:52.371000+00:00,CZ,BI-TP-R2,1,67
2024-08-23 14:48:52.202000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-23 14:48:52.124000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-23 14:48:51.974000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-23 14:48:50.340000+00:00,CZ,BI-MO-R1,4,48
2024-08-23 14:48:50.242000+00:00,CZ,BI-MO-O1,0,46
2024-08-23 14:48:50.160000+00:00,CZ,BI-MO-I1,0,-1
2024-08-23 14:48:50.114000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-23 14:48:49.464000+00:00,CZ,BI-TP-I2,0,-1
2024-08-23 14:48:49.107000+00:00,CZ,BI-TP-O2,0,62
2024-08-23 14:48:49.053000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-23 14:48:48.502000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-23 14:48:48.481000+00:00,CZ,BI-MO-R1,1,49
2024-08-23 14:48:48.382000+00:00,CZ,BI-MO-O1,0,46
2024-08-23 14:48:48.234000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-23 14:48:46.697000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-23 14:48:46.559000+00:00,CZ,BI-MO-R1,1,49
2024-08-23 14:48:46.518000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-23 14:48:46.460000+00:00,CZ,BI-MO-O1,0,46
2024-08-23 14:48:46.192000+00:00,CZ,BI-MO-I1,0,-1
2024-08-23 14:48:46.084000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-23 14:48:46.064000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-23 14:48:45.139000+00:00,CZ,BI-TP-O2,0,61
2024-08-23 14:48:43.907000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-23 14:48:43.898000+00:00,CZ,BI-MO-I1,0,-1
2024-08-23 14:48:43.155000+00:00,CZ,BI-TP-O2,0,60
2024-08-23 14:48:42.922000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-23 14:48:42.560000+00:00,CZ,BI-MO-R1,1,48
2024-08-23 14:48:42.550000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-23 14:48:42.492000+00:00,CZ,BI-MO-O1,0,47
2024-08-23 14:48:41.682000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-23 14:48:41.294000+00:00,CZ,BI-MO-I1,0,-1
2024-08-23 14:48:39.698000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-23 14:48:39.016000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-23 14:48:39.014000+00:00,CZ,BI-MO-R1,2,45
2024-08-23 14:48:38.896000+00:00,CZ,BI-MO-O1,0,45
2024-08-23 14:48:37.733000+00:00,CZ,BI-MO-R1,1,44
2024-08-23 14:48:37.714000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-23 14:48:37.656000+00:00,CZ,BI-MO-O1,0,46
2024-08-23 14:48:36.515000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-23 14:48:35.916000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-23 14:48:35.874000+00:00,CZ,BI-MO-R1,1,47
2024-08-23 14:48:35.858000+00:00,CZ,BI-MO-O1,0,47
2024-08-23 14:48:34.862000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-23 14:48:34.407000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-23 14:48:34.140000+00:00,CZ,BI-TP-R2,2,66
2024-08-23 14:48:34.020000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-23 14:48:33.429000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-23 14:48:33.415000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-23 14:48:33.359000+00:00,CZ,BI-TP-O2,0,58
2024-08-23 14:48:31.704000+00:00,CZ,BI-MO-O1,0,46
2024-08-23 14:48:31.344000+00:00,unknown,BI-MO-R1,3,48
2024-08-23 14:48:31.236000+00:00,CZ,BI-TP-I2,0,-1
2024-08-23 14:48:31.189000+00:00,CZ,BI-TP-O2,0,57
2024-08-23 14:48:30.997000+00:00,CZ,BI-TP-O1B,0,-1
2024-08-23 14:48:30.876000+00:00,unknown,BI-MO-R1,3,48
2024-08-23 14:48:30.836000+00:00,unknown,BI-MO-O1,0,-1
2024-08-23 14:48:30.832000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-23 14:48:30.568000+00:00,CZ,BI-MO-I1,0,-1
2024-08-23 14:48:30.150000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-23 14:48:30.126000+00:00,CZ,BI-MO-R1,4,48
2024-08-23 14:48:30.073000+00:00,CZ,BI-TP-O2,0,57
2024-08-23 14:48:30.067000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-23 14:48:30.030000+00:00,CZ,BI-MO-O1,0,46
2024-08-23 14:48:29.406000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-23 14:48:28.213000+00:00,CZ,BI-TP-O1,0,64
2024-08-23 14:48:28.042000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-23 14:48:26.988000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-23 14:48:26.787000+00:00,CZ,BI-TP-O2,0,58
2024-08-23 14:48:26.642000+00:00,CZ,BI-TP-R2,2,69
2024-08-23 14:48:26.456000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-23 14:48:25.500000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-23 14:48:25.486000+00:00,CZ,BI-MO-R1,2,46
2024-08-23 14:48:25.442000+00:00,CZ,BI-MO-O1,0,48
2024-08-23 14:48:24.078000+00:00,CZ,BI-MO-O1,0,48
2024-08-23 14:48:23.858000+00:00,CZ,BI-TP-I2,0,-1
2024-08-23 14:48:23.206000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-23 14:48:23.159000+00:00,CZ,BI-MO-R1,4,47
2024-08-23 14:48:23.086000+00:00,CZ,BI-MO-O1,0,48
2024-08-23 14:48:22.579000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-23 14:48:20.471000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-23 14:48:19.098000+00:00,CZ,BI-MO-I1,0,-1
2024-08-23 14:48:18.503000+00:00,CZ,BI-TP-R2,1,63
2024-08-23 14:48:18.425000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-23 14:48:18.396000+00:00,CZ,BI-TP-I2B,0,-1
