_time,country,sensor,type,speed
2024-08-07 13:44:25.189000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-07 13:44:25.022000+00:00,CZ,BI-MO-R1,1,56
2024-08-07 13:44:25.004000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-07 13:44:24.971000+00:00,CZ,BI-MO-O1,0,58
2024-08-07 13:44:23.273000+00:00,CZ,BI-TP-R1,1,65
2024-08-07 13:44:23.213000+00:00,CZ,BI-TP-I1B,0,-1
2024-08-07 13:44:22.833000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-07 13:44:22.407000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-07 13:44:22.398000+00:00,CZ,BI-TP-R2,1,58
2024-08-07 13:44:22.282000+00:00,CZ,BI-MO-I1,0,-1
2024-08-07 13:44:20.429000+00:00,CZ,BI-TP-I2,0,-1
2024-08-07 13:44:19.789000+00:00,CZ,BI-TP-R1,2,65
2024-08-07 13:44:19.617000+00:00,CZ,BI-TP-I1B,0,-1
2024-08-07 13:44:19.616000+00:00,CZ,BI-MO-I1,0,-1
2024-08-07 13:44:19.555000+00:00,CZ,BI-TP-R2,1,56
2024-08-07 13:44:19.431000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-07 13:44:19.065000+00:00,CZ,BI-TP-I2,0,-1
2024-08-07 13:44:18.121000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-07 13:44:16.709000+00:00,CZ,BI-TP-I2,0,-1
2024-08-07 13:44:16.627000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-07 13:44:16.138000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-07 13:44:16.089000+00:00,CZ,BI-TP-I2,0,-1
2024-08-07 13:44:15.635000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-07 13:44:15.431000+00:00,CZ,BI-TP-R2,1,65
2024-08-07 13:44:15.339000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-07 13:44:15.276000+00:00,CZ,BI-MO-I1,0,-1
2024-08-07 13:44:14.463000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-07 13:44:13.598000+00:00,CZ,BI-TP-O2,0,63
2024-08-07 13:44:13.472000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-07 13:44:12.544000+00:00,CZ,BI-TP-O2,0,62
2024-08-07 13:44:12.431000+00:00,CZ,BI-TP-I2,0,-1
2024-08-07 13:44:12.418000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-07 13:44:12.416000+00:00,CZ,BI-MO-R1,1,45
2024-08-07 13:44:12.385000+00:00,CZ,BI-MO-O1,0,51
2024-08-07 13:44:12.244000+00:00,CZ,BI-TP-R2,2,61
2024-08-07 13:44:12.115000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-07 13:44:11.680000+00:00,CZ,BI-MO-I1,0,-1
2024-08-07 13:44:09.876000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-07 13:44:09.854000+00:00,CZ,BI-MO-R1,1,47
2024-08-07 13:44:09.843000+00:00,CZ,BI-MO-O1,0,49
2024-08-07 13:44:09.083000+00:00,CZ,BI-TP-I2,0,-1
2024-08-07 13:44:08.877000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-07 13:44:06.034000+00:00,CZ,BI-TP-O2,0,65
2024-08-07 13:44:05.621000+00:00,CZ,BI-TP-R2,4,68
2024-08-07 13:44:05.605000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-07 13:44:03.809000+00:00,CZ,BI-TP-R2,5,68
2024-08-07 13:44:03.745000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-07 13:44:02.759000+00:00,CZ,BI-TP-I2,0,-1
2024-08-07 13:44:01.871000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-07 13:44:00.279000+00:00,CZ,BI-TP-I2,0,-1
2024-08-07 13:43:59.090000+00:00,CZ,BI-TP-O2,0,64
2024-08-07 13:43:58.468000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-07 13:43:56.917000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-07 13:43:55.244000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-07 13:43:55.243000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-07 13:43:55.217000+00:00,CZ,BI-MO-R1,1,58
2024-08-07 13:43:55.149000+00:00,CZ,BI-MO-O1,0,60
2024-08-07 13:43:53.886000+00:00,CZ,BI-MO-I1,0,-1
2024-08-07 13:43:52.764000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-07 13:43:52.329000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-07 13:43:52.088000+00:00,CZ,BI-MO-I1,0,-1
2024-08-07 13:43:51.028000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-07 13:43:49.812000+00:00,CZ,BI-MO-R1,1,60
2024-08-07 13:43:49.788000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-07 13:43:49.755000+00:00,CZ,BI-MO-O1,0,61
2024-08-07 13:43:49.657000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-07 13:43:49.478000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-07 13:43:49.422000+00:00,CZ,BI-MO-I1,0,-1
2024-08-07 13:43:47.990000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-07 13:43:47.957000+00:00,CZ,BI-MO-O1,0,61
2024-08-07 13:43:47.953000+00:00,CZ,BI-MO-R1,1,59
2024-08-07 13:43:47+00:00,CZ,BI-TP-O2,0,68
2024-08-07 13:43:46.453000+00:00,CZ,BI-MO-R1,1,57
2024-08-07 13:43:46.440000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-07 13:43:46.345000+00:00,CZ,BI-MO-O1,0,61
2024-08-07 13:43:45.937000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-07 13:43:43.657000+00:00,CZ,BI-TP-R2,2,63
2024-08-07 13:43:43.409000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-07 13:43:43.280000+00:00,CZ,BI-TP-O2,0,68
2024-08-07 13:43:42.033000+00:00,CZ,BI-TP-R2,1,63
2024-08-07 13:43:41.969000+00:00,D,BI-TP-O2B,0,-1
2024-08-07 13:43:41.921000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-07 13:43:40.376000+00:00,CZ,BI-TP-I2,0,-1
2024-08-07 13:43:39.372000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-07 13:43:39.126000+00:00,D,BI-TP-O2,0,68
2024-08-07 13:43:39.012000+00:00,CZ,BI-TP-I2,0,-1
2024-08-07 13:43:36.815000+00:00,CZ,BI-TP-R2,2,68
2024-08-07 13:43:36.651000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-07 13:43:36.520000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-07 13:43:36.518000+00:00,CZ,BI-MO-R1,1,63
2024-08-07 13:43:36.425000+00:00,CZ,BI-MO-O1,0,61
2024-08-07 13:43:35.714000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-07 13:43:35.155000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-07 13:43:34.715000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-07 13:43:33.928000+00:00,CZ,BI-TP-I2,0,-1
2024-08-07 13:43:33.289000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-07 13:43:32.242000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-07 13:43:32.222000+00:00,CZ,BI-MO-R1,2,52
2024-08-07 13:43:32.209000+00:00,CZ,BI-MO-O1,0,53
2024-08-07 13:43:31.934000+00:00,CZ,BI-TP-O2,0,65
2024-08-07 13:43:31.752000+00:00,CZ,BI-MO-I1,0,-1
2024-08-07 13:43:31.559000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-07 13:43:29.661000+00:00,CZ,BI-TP-R2,2,65
2024-08-07 13:43:29.584000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-07 13:43:29.197000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-07 13:43:28.338000+00:00,CZ,BI-TP-O2,0,-1
2024-08-07 13:43:27.846000+00:00,CZ,BI-MO-I1,0,-1
2024-08-07 13:43:27.523000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-07 13:43:26.798000+00:00,CZ,BI-TP-I2,0,-1
2024-08-07 13:43:26.044000+00:00,CZ,BI-TP-O2,0,54
2024-08-07 13:43:24.308000+00:00,CZ,BI-TP-O2,0,54
2024-08-07 13:43:23.989000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-07 13:43:23.561000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-07 13:43:22.811000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-07 13:43:21.022000+00:00,CZ,BI-TP-O2,0,63
2024-08-07 13:43:20.468000+00:00,CZ,BI-MO-I1,0,-1
2024-08-07 13:43:20.393000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-07 13:43:19.658000+00:00,CZ,BI-TP-O2,0,56
2024-08-07 13:43:19.569000+00:00,CZ,BI-TP-R2,1,68
2024-08-07 13:43:19.292000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-07 13:43:18.477000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-07 13:43:17.054000+00:00,CZ,BI-TP-O2,0,55
2024-08-07 13:43:16.803000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-07 13:43:16.568000+00:00,CZ,BI-TP-I2,0,-1
2024-08-07 13:43:15.743000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-07 13:43:15.554000+00:00,CZ,BI-TP-R2,2,68
2024-08-07 13:43:15.448000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-07 13:43:15.446000+00:00,CZ,BI-MO-I1,0,-1
2024-08-07 13:43:15.378000+00:00,D,BI-MO-O1B,0,-1
2024-08-07 13:43:15.129000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-07 13:43:13.834000+00:00,CZ,BI-MO-I1,0,-1
2024-08-07 13:43:12.962000+00:00,CZ,BI-TP-O2,0,29
2024-08-07 13:43:12.724000+00:00,CZ,BI-TP-I2,0,-1
2024-08-07 13:43:12.222000+00:00,CZ,BI-MO-I1,0,-1
2024-08-07 13:43:11.728000+00:00,D,BI-TP-I2B,0,-1
2024-08-07 13:43:11.727000+00:00,D,BI-TP-R2,1,63
2024-08-07 13:43:11.651000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-07 13:43:11.540000+00:00,D,BI-MO-R1,5,58
2024-08-07 13:43:11.534000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-07 13:43:11.501000+00:00,D,BI-MO-O1,0,-1
2024-08-07 13:43:09.853000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-07 13:43:08.684000+00:00,CZ,BI-TP-O2,0,59
2024-08-07 13:43:08.570000+00:00,D,BI-TP-I2,0,-1
2024-08-07 13:43:07.814000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-07 13:43:07.249000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-07 13:43:06.762000+00:00,CZ,BI-TP-O2,0,59
2024-08-07 13:43:05.637000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-07 13:43:05.520000+00:00,D,BI-MO-O1B,0,-1
2024-08-07 13:43:05.147000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-07 13:43:04.532000+00:00,CZ,BI-MO-R1,1,55
2024-08-07 13:43:04.528000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-07 13:43:04.495000+00:00,CZ,BI-MO-O1,0,64
2024-08-07 13:43:04.096000+00:00,CZ,BI-TP-O2,0,59
2024-08-07 13:43:03.040000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-07 13:43:03.033000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-07 13:43:02.667000+00:00,CZ,BI-TP-R2,2,66
2024-08-07 13:43:02.552000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-07 13:43:02.482000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-07 13:43:02.479000+00:00,D,BI-MO-R1,1,57
2024-08-07 13:43:02.387000+00:00,D,BI-MO-O1,0,58
2024-08-07 13:43:02.360000+00:00,CZ,BI-TP-O2,0,56
2024-08-07 13:43:02.054000+00:00,CZ,BI-MO-I1,0,-1
2024-08-07 13:43:01.323000+00:00,CZ,BI-TP-R2,5,64
2024-08-07 13:43:01.188000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-07 13:43:00.134000+00:00,unknown,BI-TP-I2B,0,-1
2024-08-07 13:43:00.109000+00:00,CZ,BI-MO-R1,2,57
2024-08-07 13:43:00.064000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-07 13:42:59.878000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-07 13:42:59.871000+00:00,CZ,BI-MO-R1,1,57
2024-08-07 13:42:59.845000+00:00,CZ,BI-MO-O1,0,59
2024-08-07 13:42:59.828000+00:00,CZ,BI-TP-I2,0,-1
2024-08-07 13:42:59.756000+00:00,CZ,BI-TP-O2,0,63
2024-08-07 13:42:59.452000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-07 13:42:59.402000+00:00,CZ,BI-TP-R2,5,61
2024-08-07 13:42:58.894000+00:00,unknown,BI-TP-I2B,0,-1
2024-08-07 13:42:58.886000+00:00,unknown,BI-TP-R2,5,61
2024-08-07 13:42:58.445000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-07 13:42:57.658000+00:00,CZ,BI-TP-I2,0,-1
2024-08-07 13:42:57.406000+00:00,unknown,BI-TP-I2B,0,-1
2024-08-07 13:42:57.274000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-07 13:42:56.653000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-07 13:42:55.736000+00:00,CZ,BI-TP-I2,0,-1
2024-08-07 13:42:55.540000+00:00,CZ,BI-TP-O2,0,60
2024-08-07 13:42:55.538000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-07 13:42:53.926000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-07 13:42:53.888000+00:00,CZ,BI-MO-R1,1,53
2024-08-07 13:42:53.831000+00:00,CZ,BI-MO-O1,0,55
2024-08-07 13:42:53.120000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-07 13:42:52.816000+00:00,CZ,BI-MO-I1,0,-1
2024-08-07 13:42:52.544000+00:00,CZ,BI-MO-R1,1,53
2024-08-07 13:42:52.500000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-07 13:42:52.467000+00:00,CZ,BI-MO-O1,0,-1
2024-08-07 13:42:51.687000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-07 13:42:50.982000+00:00,CZ,BI-TP-R1,1,67
2024-08-07 13:42:50.810000+00:00,CZ,BI-TP-R2,2,58
2024-08-07 13:42:50.710000+00:00,CZ,BI-TP-I1B,0,-1
2024-08-07 13:42:50.648000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-07 13:42:49.896000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-07 13:42:49.873000+00:00,CZ,BI-MO-R1,1,54
2024-08-07 13:42:49.863000+00:00,CZ,BI-MO-O1,0,55
2024-08-07 13:42:49.420000+00:00,CZ,BI-TP-R2,2,56
2024-08-07 13:42:49.222000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-07 13:42:48.906000+00:00,CZ,BI-TP-O2,0,64
2024-08-07 13:42:47.986000+00:00,CZ,BI-TP-I1,0,-1
2024-08-07 13:42:47.676000+00:00,CZ,BI-TP-I2,0,-1
2024-08-07 13:42:47.595000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-07 13:42:45.878000+00:00,CZ,BI-TP-I2,0,-1
2024-08-07 13:42:45.811000+00:00,CZ,BI-TP-R2,2,60
2024-08-07 13:42:45.688000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-07 13:42:44.566000+00:00,CZ,BI-TP-O2,0,64
2024-08-07 13:42:42.797000+00:00,CZ,BI-TP-R2,2,55
2024-08-07 13:42:42.712000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-07 13:42:42.592000+00:00,CZ,BI-TP-I2,0,-1
2024-08-07 13:42:41.023000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-07 13:42:40.533000+00:00,D,BI-MO-I1B,0,-1
2024-08-07 13:42:40.224000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-07 13:42:39.492000+00:00,CZ,BI-TP-I2,0,-1
2024-08-07 13:42:38.304000+00:00,CZ,BI-TP-O2,0,62
2024-08-07 13:42:37.068000+00:00,D,BI-MO-I1,0,-1
2024-08-07 13:42:37+00:00,unknown,BI-MO-O1B,0,-1
2024-08-07 13:42:36.993000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-07 13:42:36.985000+00:00,CZ,BI-TP-R2,2,56
2024-08-07 13:42:36.985000+00:00,CZ,BI-MO-R1,1,57
2024-08-07 13:42:36.905000+00:00,CZ,BI-MO-O1,0,63
2024-08-07 13:42:36.822000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-07 13:42:34.830000+00:00,CZ,BI-TP-R2,2,55
2024-08-07 13:42:34.776000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-07 13:42:34.519000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-07 13:42:33.840000+00:00,CZ,BI-TP-O2,0,57
2024-08-07 13:42:33.540000+00:00,CZ,BI-TP-I2,0,-1
2024-08-07 13:42:32.221000+00:00,CZ,BI-TP-R2,1,56
2024-08-07 13:42:32.110000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-07 13:42:31.798000+00:00,CZ,BI-MO-I1,0,-1
2024-08-07 13:42:31.308000+00:00,CZ,BI-TP-I2,0,-1
2024-08-07 13:42:30.534000+00:00,CZ,BI-TP-R2,4,60
2024-08-07 13:42:30.312000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-07 13:42:29.810000+00:00,CZ,BI-TP-O2,0,63
2024-08-07 13:42:29.683000+00:00,D,BI-MO-I1B,0,-1
2024-08-07 13:42:29.081000+00:00,CZ,BI-TP-R2,2,53
2024-08-07 13:42:28.886000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-07 13:42:28.747000+00:00,CZ,BI-TP-O1B,0,-1
2024-08-07 13:42:28.704000+00:00,CZ,BI-TP-I2,0,-1
2024-08-07 13:42:27.693000+00:00,CZ,BI-TP-O1B,0,-1
2024-08-07 13:42:27.637000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-07 13:42:27.507000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-07 13:42:26.956000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-07 13:42:26.782000+00:00,CZ,BI-TP-I2,0,-1
2024-08-07 13:42:26.404000+00:00,D,BI-MO-I1,0,-1
2024-08-07 13:42:25.904000+00:00,CZ,BI-TP-O1,0,64
2024-08-07 13:42:25.418000+00:00,CZ,BI-TP-I2,0,-1
2024-08-07 13:42:25.344000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-07 13:42:25.027000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-07 13:42:24.974000+00:00,CZ,BI-TP-O1,0,68
2024-08-07 13:42:24.544000+00:00,CZ,BI-MO-I1,0,-1
2024-08-07 13:42:24.414000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-07 13:42:24.379000+00:00,CZ,BI-MO-R1,1,67
2024-08-07 13:42:24.379000+00:00,CZ,BI-TP-R2,1,56
2024-08-07 13:42:24.319000+00:00,CZ,BI-MO-O1,0,69
2024-08-07 13:42:24.298000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-07 13:42:22.754000+00:00,CZ,BI-MO-R1,1,69
2024-08-07 13:42:22.740000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-07 13:42:22.645000+00:00,CZ,BI-MO-O1,0,69
2024-08-07 13:42:21.936000+00:00,CZ,BI-TP-O2,0,62
2024-08-07 13:42:20.892000+00:00,CZ,BI-TP-I2,0,-1
2024-08-07 13:42:19.661000+00:00,CZ,BI-TP-R2,1,63
2024-08-07 13:42:19.586000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-07 13:42:18.895000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-07 13:42:17.463000+00:00,CZ,BI-TP-O1B,0,-1
2024-08-07 13:42:17.221000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-07 13:42:16.428000+00:00,CZ,BI-TP-I2,0,-1
2024-08-07 13:42:16.037000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-07 13:42:16.037000+00:00,CZ,BI-TP-O1B,0,-1
2024-08-07 13:42:15.802000+00:00,CZ,BI-MO-I1,0,-1
2024-08-07 13:42:15.432000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-07 13:42:15.303000+00:00,CZ,BI-TP-R2,2,64
2024-08-07 13:42:15.113000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-07 13:42:14.673000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-07 13:42:14.673000+00:00,CZ,BI-TP-O1B,0,-1
2024-08-07 13:42:14.496000+00:00,CZ,BI-TP-O2,0,61
2024-08-07 13:42:13.756000+00:00,CZ,BI-MO-I1,0,-1
2024-08-07 13:42:12.946000+00:00,CZ,BI-TP-O2,0,61
2024-08-07 13:42:12.627000+00:00,CZ,BI-TP-O1B,0,-1
2024-08-07 13:42:12.150000+00:00,CZ,BI-TP-I2,0,-1
2024-08-07 13:42:11.772000+00:00,CZ,BI-MO-I1,0,-1
2024-08-07 13:42:11.644000+00:00,CZ,BI-TP-O2,0,60
2024-08-07 13:42:11.580000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-07 13:42:09.846000+00:00,CZ,BI-TP-O1,0,58
2024-08-07 13:42:09.286000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-07 13:42:08.679000+00:00,CZ,BI-MO-R1,1,60
2024-08-07 13:42:08.666000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-07 13:42:08.571000+00:00,CZ,BI-MO-O1,0,63
2024-08-07 13:42:08.296000+00:00,CZ,BI-TP-O2,0,54
2024-08-07 13:42:08.226000+00:00,CZ,BI-TP-R2,1,56
2024-08-07 13:42:08.178000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-07 13:42:07.240000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-07 13:42:06.681000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-07 13:42:06.365000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-07 13:42:06.186000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-07 13:42:06.071000+00:00,CZ,BI-TP-R2,2,57
2024-08-07 13:42:05.962000+00:00,CZ,BI-MO-R1,2,56
2024-08-07 13:42:05.946000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-07 13:42:05.938000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-07 13:42:05.905000+00:00,CZ,BI-MO-O1,0,64
2024-08-07 13:42:04.958000+00:00,CZ,BI-TP-I2,0,-1
2024-08-07 13:42:03.774000+00:00,CZ,BI-MO-I1,0,-1
2024-08-07 13:42:03.743000+00:00,CZ,BI-MO-R1,1,52
2024-08-07 13:42:03.708000+00:00,CZ,BI-TP-O2,0,65
2024-08-07 13:42:03.706000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-07 13:42:03.673000+00:00,CZ,BI-MO-O1,0,60
2024-08-07 13:42:02.726000+00:00,CZ,BI-TP-I2,0,-1
2024-08-07 13:42:02.697000+00:00,CZ,BI-MO-R1,1,51
2024-08-07 13:42:02.652000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-07 13:42:02.644000+00:00,D,BI-TP-O2B,0,-1
2024-08-07 13:42:02.619000+00:00,CZ,BI-MO-O1,0,59
2024-08-07 13:42:01.025000+00:00,CZ,BI-TP-R2,2,53
2024-08-07 13:42:00.986000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-07 13:41:59.916000+00:00,CZ,BI-TP-R2,2,61
2024-08-07 13:41:59.808000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-07 13:41:59.368000+00:00,D,BI-TP-O2,0,59
2024-08-07 13:41:58.064000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-07 13:41:57.642000+00:00,CZ,BI-TP-I2,0,-1
2024-08-07 13:41:57.245000+00:00,CZ,BI-TP-R1,3,65
2024-08-07 13:41:57.142000+00:00,CZ,BI-TP-I1B,0,-1
2024-08-07 13:41:56.712000+00:00,CZ,BI-TP-I2,0,-1
2024-08-07 13:41:56.584000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-07 13:41:56.575000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-07 13:41:55.886000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-07 13:41:55.211000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-07 13:41:54.745000+00:00,CZ,BI-MO-R1,1,52
2024-08-07 13:41:54.716000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-07 13:41:54.621000+00:00,CZ,BI-MO-O1,0,50
2024-08-07 13:41:54.232000+00:00,CZ,BI-TP-I2,0,-1
2024-08-07 13:41:54.040000+00:00,CZ,BI-MO-I1,0,-1
2024-08-07 13:41:53.786000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-07 13:41:53.426000+00:00,CZ,BI-TP-I2,0,-1
2024-08-07 13:41:53.106000+00:00,CZ,BI-TP-O2,0,62
2024-08-07 13:41:52.724000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-07 13:41:52.614000+00:00,CZ,BI-MO-I1,0,-1
2024-08-07 13:41:52.484000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-07 13:41:51.605000+00:00,CZ,BI-TP-R2,1,60
2024-08-07 13:41:51.500000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-07 13:41:51.058000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-07 13:41:50.686000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-07 13:41:50.684000+00:00,CZ,BI-MO-R1,1,58
2024-08-07 13:41:50.653000+00:00,CZ,BI-MO-O1,0,53
2024-08-07 13:41:49.820000+00:00,CZ,BI-TP-O2,0,63
2024-08-07 13:41:49.340000+00:00,CZ,BI-MO-R1,1,59
2024-08-07 13:41:49.322000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-07 13:41:49.289000+00:00,CZ,BI-MO-O1,0,54
2024-08-07 13:41:48.218000+00:00,CZ,BI-TP-I2,0,-1
2024-08-07 13:41:47.841000+00:00,unknown,BI-TP-R2,1,67
2024-08-07 13:41:47.716000+00:00,CZ,BI-MO-R1,1,53
2024-08-07 13:41:47.710000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-07 13:41:47.677000+00:00,CZ,BI-MO-O1,0,55
2024-08-07 13:41:47.470000+00:00,unknown,BI-TP-I2B,0,-1
2024-08-07 13:41:45.974000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-07 13:41:43.826000+00:00,CZ,BI-TP-R2,2,60
2024-08-07 13:41:43.796000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-07 13:41:43.688000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-07 13:41:43.014000+00:00,CZ,BI-MO-R1,1,60
2024-08-07 13:41:42.998000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-07 13:41:42.903000+00:00,CZ,BI-MO-O1,0,57
2024-08-07 13:41:41.967000+00:00,CZ,BI-TP-R2,2,59
2024-08-07 13:41:41.890000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-07 13:41:41.016000+00:00,CZ,BI-TP-O2,0,62
2024-08-07 13:41:40.687000+00:00,CZ,BI-TP-R2,2,59
2024-08-07 13:41:40.526000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-07 13:41:40.518000+00:00,CZ,BI-MO-O1B,0,-1
