_time,country,sensor,type,speed
2024-11-18 14:57:00.213000+00:00,CZ,BI-TP-I2,0,-1
2024-11-18 14:57:00.011000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-18 14:56:59.009000+00:00,CZ,BI-MO-I1,0,-1
2024-11-18 14:56:58.372000+00:00,CZ,BI-MO-R1,1,65
2024-11-18 14:56:58.318000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-18 14:56:58.296000+00:00,CZ,BI-MO-O1,0,65
2024-11-18 14:56:57.903000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-18 14:56:56.949000+00:00,CZ,BI-TP-O2,0,60
2024-11-18 14:56:56.341000+00:00,CZ,BI-TP-R2,2,60
2024-11-18 14:56:56.283000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-18 14:56:54.655000+00:00,CZ,BI-TP-O2,0,56
2024-11-18 14:56:52.897000+00:00,CZ,BI-TP-I2,0,-1
2024-11-18 14:56:52.571000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-18 14:56:52.389000+00:00,CZ,BI-TP-R2,2,56
2024-11-18 14:56:52.315000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-18 14:56:50.959000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-18 14:56:50.940000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-18 14:56:49.704000+00:00,D,BI-MO-I1B,0,-1
2024-11-18 14:56:49.261000+00:00,CZ,BI-TP-O2,0,66
2024-11-18 14:56:49.223000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-18 14:56:49.053000+00:00,CZ,BI-TP-I2,0,-1
2024-11-18 14:56:48.968000+00:00,CZ,BI-TP-R2,1,61
2024-11-18 14:56:48.843000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-18 14:56:48.107000+00:00,D,BI-TP-O2B,0,-1
2024-11-18 14:56:47.587000+00:00,CZ,BI-TP-O2,0,54
2024-11-18 14:56:47.344000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-18 14:56:47.328000+00:00,CZ,BI-MO-R1,1,48
2024-11-18 14:56:47.260000+00:00,CZ,BI-MO-O1,0,53
2024-11-18 14:56:46.423000+00:00,CZ,BI-MO-I1,0,-1
2024-11-18 14:56:45.789000+00:00,CZ,BI-TP-O2,0,54
2024-11-18 14:56:45.581000+00:00,CZ,BI-TP-I2,0,-1
2024-11-18 14:56:45.236000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-18 14:56:44.425000+00:00,D,BI-TP-O2,0,54
2024-11-18 14:56:44.120000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-18 14:56:43.519000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-18 14:56:43.376000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-18 14:56:41.535000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-18 14:56:41.184000+00:00,CZ,BI-MO-O1,0,54
2024-11-18 14:56:40.047000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-18 14:56:39.651000+00:00,CZ,BI-TP-O2,0,55
2024-11-18 14:56:39.284000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-18 14:56:39.252000+00:00,CZ,BI-MO-R1,5,47
2024-11-18 14:56:39.200000+00:00,CZ,BI-MO-O1,0,54
2024-11-18 14:56:37.729000+00:00,CZ,BI-TP-O2,0,54
2024-11-18 14:56:36.303000+00:00,CZ,BI-TP-O2,0,50
2024-11-18 14:56:35.203000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-18 14:56:35.190000+00:00,CZ,BI-TP-R2,1,55
2024-11-18 14:56:34.956000+00:00,CZ,BI-TP-R1,2,61
2024-11-18 14:56:34.831000+00:00,CZ,BI-TP-I1B,0,-1
2024-11-18 14:56:34.261000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-18 14:56:34.204000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-18 14:56:32.661000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-18 14:56:32.628000+00:00,CZ,BI-TP-R2,2,50
2024-11-18 14:56:32.215000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-18 14:56:31.879000+00:00,CZ,BI-TP-I1,0,-1
2024-11-18 14:56:31.755000+00:00,CZ,BI-TP-I2,0,-1
2024-11-18 14:56:31.481000+00:00,CZ,BI-MO-I1,0,-1
2024-11-18 14:56:31.228000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-18 14:56:31.223000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-18 14:56:30.727000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-18 14:56:30.723000+00:00,CZ,BI-MO-R1,1,54
2024-11-18 14:56:30.644000+00:00,CZ,BI-MO-O1,0,56
2024-11-18 14:56:29.755000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-18 14:56:29.089000+00:00,CZ,BI-TP-I2,0,-1
2024-11-18 14:56:29.058000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-18 14:56:28.805000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-18 14:56:28.801000+00:00,CZ,BI-MO-R1,1,54
2024-11-18 14:56:28.722000+00:00,CZ,BI-MO-O1,0,56
2024-11-18 14:56:28.629000+00:00,CZ,BI-MO-I1,0,-1
2024-11-18 14:56:28.205000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-18 14:56:27.630000+00:00,CZ,BI-MO-R1,1,53
2024-11-18 14:56:27.627000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-18 14:56:27.544000+00:00,CZ,BI-MO-O1,0,55
2024-11-18 14:56:26.507000+00:00,CZ,BI-TP-O2,0,60
2024-11-18 14:56:26.407000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-18 14:56:26.273000+00:00,CZ,BI-MO-I1,0,-1
2024-11-18 14:56:25.302000+00:00,CZ,BI-TP-R2,2,61
2024-11-18 14:56:25.097000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-18 14:56:25.043000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-18 14:56:24.895000+00:00,CZ,BI-TP-O2,0,59
2024-11-18 14:56:23.407000+00:00,CZ,BI-TP-O2,0,59
2024-11-18 14:56:22.357000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-18 14:56:22.083000+00:00,CZ,BI-TP-I2,0,-1
2024-11-18 14:56:22.067000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-18 14:56:22.043000+00:00,CZ,BI-TP-O2,0,59
2024-11-18 14:56:21.005000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-18 14:56:20.943000+00:00,CZ,BI-TP-R2,1,55
2024-11-18 14:56:20.709000+00:00,CZ,BI-TP-R1,2,72
2024-11-18 14:56:20.385000+00:00,CZ,BI-TP-I1B,0,-1
2024-11-18 14:56:19.257000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-18 14:56:19.256000+00:00,CZ,BI-MO-R1,2,57
2024-11-18 14:56:19.236000+00:00,CZ,BI-MO-O1,0,61
2024-11-18 14:56:19.191000+00:00,CZ,BI-TP-O2,0,60
2024-11-18 14:56:17.867000+00:00,CZ,BI-TP-I1,0,-1
2024-11-18 14:56:17.557000+00:00,CZ,BI-TP-I2,0,-1
2024-11-18 14:56:14.483000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-18 14:56:12.883000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-18 14:56:12.867000+00:00,CZ,BI-TP-R2,1,49
2024-11-18 14:56:11.631000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-18 14:56:11.602000+00:00,CZ,BI-MO-R1,2,61
2024-11-18 14:56:11.589000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-18 14:56:11.548000+00:00,CZ,BI-MO-O1,0,65
2024-11-18 14:56:11.414000+00:00,CZ,BI-TP-R2,2,51
2024-11-18 14:56:11.333000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-18 14:56:11.202000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-18 14:56:10.639000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-18 14:56:09.597000+00:00,D,BI-TP-I2B,0,-1
2024-11-18 14:56:09.555000+00:00,D,BI-TP-R2,1,54
2024-11-18 14:56:09+00:00,CZ,BI-TP-I2,0,-1
2024-11-18 14:56:08.589000+00:00,CZ,BI-TP-O2,0,60
2024-11-18 14:56:08.107000+00:00,CZ,BI-MO-I1,0,-1
2024-11-18 14:56:07.636000+00:00,CZ,BI-TP-I2,0,-1
2024-11-18 14:56:06.884000+00:00,CZ,BI-MO-R1,2,49
2024-11-18 14:56:06.857000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-18 14:56:06.836000+00:00,CZ,BI-MO-O1,0,57
2024-11-18 14:56:05.838000+00:00,D,BI-TP-I2,0,-1
2024-11-18 14:56:05.603000+00:00,CZ,BI-TP-R2,2,59
2024-11-18 14:56:05.567000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-18 14:56:05.203000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-18 14:56:05.126000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-18 14:56:04.253000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-18 14:56:04.041000+00:00,CZ,BI-MO-R1,1,50
2024-11-18 14:56:04.005000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-18 14:56:03.984000+00:00,CZ,BI-MO-O1,0,-1
2024-11-18 14:56:03.452000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-18 14:56:02.823000+00:00,CZ,BI-TP-R2,1,56
2024-11-18 14:56:02.716000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-18 14:56:02.641000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-18 14:56:02.527000+00:00,CZ,BI-MO-I1,0,-1
2024-11-18 14:56:02.389000+00:00,CZ,BI-TP-O2,0,63
2024-11-18 14:56:02.180000+00:00,CZ,BI-TP-I2,0,-1
2024-11-18 14:56:00.558000+00:00,CZ,BI-MO-R1,1,48
2024-11-18 14:56:00.543000+00:00,CZ,BI-MO-I1,0,-1
2024-11-18 14:56:00.533000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-18 14:56:00.450000+00:00,CZ,BI-MO-O1,0,54
2024-11-18 14:55:59.452000+00:00,CZ,BI-TP-I2,0,-1
2024-11-18 14:55:59.355000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-18 14:55:58.921000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-18 14:55:58.870000+00:00,CZ,BI-MO-R1,1,51
2024-11-18 14:55:58.838000+00:00,CZ,BI-MO-O1,0,54
2024-11-18 14:55:58.636000+00:00,CZ,BI-TP-R2,1,50
2024-11-18 14:55:58.562000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-18 14:55:57.453000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-18 14:55:56.694000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-18 14:55:55.793000+00:00,CZ,BI-MO-R1,1,54
2024-11-18 14:55:55.759000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-18 14:55:55.738000+00:00,CZ,BI-MO-O1,0,55
2024-11-18 14:55:55.215000+00:00,CZ,BI-TP-R2,2,58
2024-11-18 14:55:55.214000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-18 14:55:54.926000+00:00,CZ,BI-TP-I2,0,-1
2024-11-18 14:55:54.710000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-18 14:55:54.515000+00:00,CZ,BI-TP-O2,0,60
2024-11-18 14:55:53.485000+00:00,CZ,BI-TP-O1B,0,-1
2024-11-18 14:55:53.289000+00:00,CZ,BI-MO-I1,0,-1
2024-11-18 14:55:53.222000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-18 14:55:53.059000+00:00,CZ,BI-TP-R2,4,57
2024-11-18 14:55:52.982000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-18 14:55:52.845000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-18 14:55:52.012000+00:00,CZ,BI-TP-I2,0,-1
2024-11-18 14:55:51.553000+00:00,CZ,BI-MO-I1,0,-1
2024-11-18 14:55:51.497000+00:00,CZ,BI-TP-R2,1,57
2024-11-18 14:55:51.432000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-18 14:55:50.857000+00:00,CZ,BI-TP-O2,0,60
2024-11-18 14:55:50.795000+00:00,CZ,BI-TP-O1,0,73
2024-11-18 14:55:50.044000+00:00,CZ,BI-TP-R2,1,54
2024-11-18 14:55:50.006000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-18 14:55:50.003000+00:00,CZ,BI-MO-I1,0,-1
2024-11-18 14:55:49.656000+00:00,CZ,BI-TP-I2,0,-1
2024-11-18 14:55:49.045000+00:00,CZ,BI-MO-R1,2,54
2024-11-18 14:55:48.980000+00:00,CZ,BI-MO-O1,0,-1
2024-11-18 14:55:48.939000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-18 14:55:48.292000+00:00,CZ,BI-TP-I2,0,-1
2024-11-18 14:55:48.262000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-18 14:55:47.592000+00:00,CZ,BI-TP-R2,1,57
2024-11-18 14:55:47.526000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-18 14:55:47.471000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-18 14:55:46.556000+00:00,CZ,BI-TP-I2,0,-1
2024-11-18 14:55:45.529000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-18 14:55:45.514000+00:00,CZ,BI-MO-R1,2,54
2024-11-18 14:55:45.446000+00:00,CZ,BI-MO-O1,0,59
2024-11-18 14:55:45.353000+00:00,CZ,BI-MO-I1,0,-1
2024-11-18 14:55:44.409000+00:00,CZ,BI-TP-O2,0,58
2024-11-18 14:55:44.262000+00:00,CZ,BI-TP-I2,0,-1
2024-11-18 14:55:42.124000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-18 14:55:40.011000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-18 14:55:39.401000+00:00,CZ,BI-MO-I1,0,-1
2024-11-18 14:55:38.853000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-18 14:55:37.407000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-18 14:55:37.079000+00:00,CZ,BI-TP-R2,1,60
2024-11-18 14:55:37.031000+00:00,SRB,BI-TP-O2,0,62
2024-11-18 14:55:36.986000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-18 14:55:36.329000+00:00,CZ,BI-MO-R1,1,50
2024-11-18 14:55:36.270000+00:00,CZ,BI-MO-O1,0,58
2024-11-18 14:55:36.167000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-18 14:55:35.171000+00:00,CZ,BI-TP-O2,0,56
2024-11-18 14:55:33.997000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-18 14:55:33.954000+00:00,CZ,BI-MO-R1,1,52
2024-11-18 14:55:33.914000+00:00,CZ,BI-MO-O1,0,58
2024-11-18 14:55:33.908000+00:00,CZ,BI-TP-I2,0,-1
2024-11-18 14:55:33.010000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-18 14:55:32.398000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-18 14:55:32.385000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-18 14:55:32.377000+00:00,CZ,BI-TP-R2,2,60
2024-11-18 14:55:32.377000+00:00,CZ,BI-MO-R1,1,50
2024-11-18 14:55:32.302000+00:00,CZ,BI-MO-O1,0,59
2024-11-18 14:55:31.088000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-18 14:55:30.225000+00:00,CZ,BI-MO-I1,0,-1
2024-11-18 14:55:29.777000+00:00,CZ,BI-TP-O2,0,66
2024-11-18 14:55:29.285000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-18 14:55:29.258000+00:00,CZ,BI-TP-I2,0,-1
2024-11-18 14:55:28.179000+00:00,CZ,BI-MO-I1,0,-1
2024-11-18 14:55:27.673000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-18 14:55:26.577000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-18 14:55:25.878000+00:00,CZ,BI-MO-R1,1,54
2024-11-18 14:55:25.875000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-18 14:55:25.854000+00:00,CZ,BI-MO-O1,0,62
2024-11-18 14:55:25.020000+00:00,CZ,BI-TP-I1B,0,-1
2024-11-18 14:55:25.012000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-18 14:55:25.003000+00:00,CZ,BI-TP-R1,2,67
2024-11-18 14:55:24.958000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-18 14:55:24.635000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-18 14:55:24.469000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-18 14:55:24.263000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-18 14:55:24.254000+00:00,CZ,BI-MO-R1,1,54
2024-11-18 14:55:24.180000+00:00,CZ,BI-MO-O1,0,61
2024-11-18 14:55:23.577000+00:00,CZ,BI-TP-O2,0,59
2024-11-18 14:55:23.379000+00:00,CZ,BI-TP-R2,2,56
2024-11-18 14:55:23.338000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-18 14:55:23.222000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-18 14:55:22.128000+00:00,CZ,BI-TP-I2,0,-1
2024-11-18 14:55:21.927000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-18 14:55:21.793000+00:00,CZ,BI-MO-I1,0,-1
2024-11-18 14:55:21.407000+00:00,CZ,BI-TP-O2,0,59
2024-11-18 14:55:21.106000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-18 14:55:21.101000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-18 14:55:20.989000+00:00,CZ,BI-MO-R1,1,48
2024-11-18 14:55:20.956000+00:00,CZ,BI-MO-O1,0,53
2024-11-18 14:55:20.583000+00:00,CZ,BI-TP-R2,5,56
2024-11-18 14:55:20.556000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-18 14:55:20.181000+00:00,CZ,BI-MO-I1,0,-1
2024-11-18 14:55:19.958000+00:00,CZ,BI-TP-I2,0,-1
2024-11-18 14:55:19.051000+00:00,CZ,BI-TP-O2,0,60
2024-11-18 14:55:19.013000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-18 14:55:18.869000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-18 14:55:17.949000+00:00,CZ,BI-MO-I1,0,-1
2024-11-18 14:55:17.208000+00:00,CZ,BI-MO-R1,1,46
2024-11-18 14:55:17.195000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-18 14:55:17.174000+00:00,CZ,BI-MO-O1,0,50
2024-11-18 14:55:16.904000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-18 14:55:16.637000+00:00,D,BI-MO-O1B,0,-1
2024-11-18 14:55:16.362000+00:00,CZ,BI-TP-I2,0,-1
2024-11-18 14:55:16.084000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-18 14:55:15.703000+00:00,CZ,BI-TP-O2,0,55
2024-11-18 14:55:14.943000+00:00,CZ,BI-MO-R1,2,44
2024-11-18 14:55:14.901000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-18 14:55:14.880000+00:00,CZ,BI-MO-O1,0,46
2024-11-18 14:55:14.796000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-18 14:55:13.595000+00:00,CZ,BI-TP-O2,0,51
2024-11-18 14:55:13.351000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-18 14:55:13.108000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-18 14:55:13.103000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-18 14:55:13.084000+00:00,unknown,BI-MO-R1,2,44
2024-11-18 14:55:13.082000+00:00,unknown,BI-MO-O1,0,-1
2024-11-18 14:55:12.865000+00:00,CZ,BI-MO-I1,0,-1
2024-11-18 14:55:12.506000+00:00,unknown,BI-MO-R1,3,45
2024-11-18 14:55:12.506000+00:00,CZ,BI-TP-R2,2,52
2024-11-18 14:55:12.483000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-18 14:55:12.462000+00:00,unknown,BI-MO-O1,0,-1
2024-11-18 14:55:12.372000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-18 14:55:12.100000+00:00,D,BI-MO-R1,3,45
2024-11-18 14:55:12.049000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-18 14:55:12.028000+00:00,D,BI-MO-O1,0,46
2024-11-18 14:55:11.301000+00:00,CZ,BI-TP-O2,0,49
2024-11-18 14:55:10.065000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-18 14:55:09.951000+00:00,CZ,BI-MO-I1,0,-1
2024-11-18 14:55:09.693000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-18 14:55:09.663000+00:00,CZ,BI-MO-R1,1,48
2024-11-18 14:55:09.610000+00:00,CZ,BI-MO-O1,0,47
2024-11-18 14:55:08.782000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-18 14:55:08.550000+00:00,CZ,BI-TP-I2,0,-1
2024-11-18 14:55:07.089000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-18 14:55:06.867000+00:00,unknown,BI-TP-R2,5,56
2024-11-18 14:55:06.633000+00:00,CZ,BI-MO-R1,2,51
2024-11-18 14:55:06.593000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-18 14:55:06.572000+00:00,CZ,BI-MO-O1,0,48
2024-11-18 14:55:05.907000+00:00,CZ,BI-TP-O2,0,65
2024-11-18 14:55:03.508000+00:00,CZ,BI-MO-R1,2,49
2024-11-18 14:55:03.472000+00:00,CZ,BI-MO-O1,0,49
2024-11-18 14:55:03.369000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-18 14:55:03.250000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-18 14:55:03.218000+00:00,SRB,BI-TP-I2,0,-1
2024-11-18 14:55:02.399000+00:00,CZ,BI-TP-R2,2,47
2024-11-18 14:55:02.266000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-18 14:55:02.040000+00:00,unknown,BI-TP-R1,5,60
2024-11-18 14:55:01.956000+00:00,CZ,BI-TP-I1B,0,-1
2024-11-18 14:55:01.646000+00:00,unknown,BI-TP-I1B,0,-1
2024-11-18 14:55:00.956000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-18 14:55:00.403000+00:00,CZ,BI-MO-I1,0,-1
2024-11-18 14:55:00.088000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-18 14:54:59.666000+00:00,CZ,BI-MO-R1,1,46
2024-11-18 14:54:59.649000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-18 14:54:59.566000+00:00,CZ,BI-MO-O1,0,49
2024-11-18 14:54:58.196000+00:00,CZ,BI-TP-I1,0,-1
2024-11-18 14:54:57.985000+00:00,CZ,BI-MO-I1,0,-1
2024-11-18 14:54:57.824000+00:00,CZ,BI-TP-I2,0,-1
2024-11-18 14:54:57.241000+00:00,CZ,BI-MO-I1,0,-1
2024-11-18 14:54:55.991000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-18 14:54:55.252000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-18 14:54:52.834000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-18 14:54:52.705000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-18 14:54:52.406000+00:00,CZ,BI-MO-I1,0,-1
2024-11-18 14:54:52.105000+00:00,CZ,BI-MO-R1,1,48
2024-11-18 14:54:52.085000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-18 14:54:52.002000+00:00,CZ,BI-MO-O1,0,-1
2024-11-18 14:54:51.761000+00:00,CZ,BI-TP-R2,1,52
2024-11-18 14:54:51.664000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-18 14:54:50.012000+00:00,CZ,BI-TP-R2,1,50
2024-11-18 14:54:49.926000+00:00,CZ,BI-MO-I1,0,-1
2024-11-18 14:54:49.866000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-18 14:54:48.799000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-18 14:54:48.793000+00:00,CZ,BI-MO-R1,1,48
2024-11-18 14:54:48.716000+00:00,CZ,BI-MO-O1,0,53
2024-11-18 14:54:48.338000+00:00,CZ,BI-TP-I2,0,-1
2024-11-18 14:54:48.090000+00:00,CZ,BI-TP-R2,2,59
2024-11-18 14:54:48.006000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-18 14:54:46.106000+00:00,CZ,BI-TP-I2,0,-1
2024-11-18 14:54:45.160000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-18 14:54:44.774000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-18 14:54:44.432000+00:00,CZ,BI-TP-I2,0,-1
2024-11-18 14:54:42.471000+00:00,CZ,BI-TP-O2,0,68
2024-11-18 14:54:42.103000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-18 14:54:41.866000+00:00,CZ,BI-MO-I1,0,-1
2024-11-18 14:54:41.014000+00:00,CZ,BI-TP-R2,1,61
2024-11-18 14:54:40.876000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-18 14:54:40.510000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-18 14:54:39.132000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-18 14:54:38.817000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-18 14:54:38.795000+00:00,CZ,BI-MO-R1,1,53
2024-11-18 14:54:38.734000+00:00,CZ,BI-MO-O1,0,60
2024-11-18 14:54:37.984000+00:00,CZ,BI-TP-I2,0,-1
2024-11-18 14:54:37.759000+00:00,CZ,BI-TP-O2,0,64
2024-11-18 14:54:37.065000+00:00,CZ,BI-TP-R1,2,68
2024-11-18 14:54:36.908000+00:00,CZ,BI-TP-I1B,0,-1
2024-11-18 14:54:36.874000+00:00,CZ,BI-TP-R2,2,49
2024-11-18 14:54:36.722000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-18 14:54:35.790000+00:00,CZ,BI-MO-I1,0,-1
2024-11-18 14:54:35.488000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-18 14:54:35.328000+00:00,CZ,BI-MO-R1,1,50
2024-11-18 14:54:35.262000+00:00,CZ,BI-MO-O1,0,55
2024-11-18 14:54:35.159000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-18 14:54:34.016000+00:00,CZ,BI-TP-I1,0,-1
2024-11-18 14:54:33.986000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-18 14:54:33.281000+00:00,CZ,BI-TP-R2,2,48
2024-11-18 14:54:33.188000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-18 14:54:32.838000+00:00,CZ,BI-TP-I2,0,-1
2024-11-18 14:54:32.179000+00:00,CZ,BI-TP-O2,0,56
2024-11-18 14:54:32.078000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-18 14:54:32.002000+00:00,D,BI-MO-I1B,0,-1
2024-11-18 14:54:31.485000+00:00,CZ,BI-MO-R1,1,47
2024-11-18 14:54:31.439000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-18 14:54:31.418000+00:00,CZ,BI-MO-O1,0,59
2024-11-18 14:54:31.024000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-18 14:54:29.962000+00:00,CZ,BI-MO-I1,0,-1
2024-11-18 14:54:29.660000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-18 14:54:29.641000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-18 14:54:29.180000+00:00,CZ,BI-TP-I2,0,-1
2024-11-18 14:54:29.088000+00:00,CZ,BI-MO-I1B,0,-1
