_time,country,sensor,type,speed
2024-11-08 19:54:38.507000+00:00,CZ,BI-TP-O2,0,70
2024-11-08 19:54:37.710000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-08 19:54:36.971000+00:00,CZ,BI-TP-R2,1,66
2024-11-08 19:54:36.878000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-08 19:54:34.534000+00:00,CZ,BI-MO-R1,1,54
2024-11-08 19:54:34.486000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-08 19:54:34.417000+00:00,CZ,BI-MO-O1,0,57
2024-11-08 19:54:33.990000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-08 19:54:33.920000+00:00,CZ,BI-TP-I2,0,-1
2024-11-08 19:54:31.076000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-08 19:54:31.050000+00:00,CZ,BI-MO-R1,1,60
2024-11-08 19:54:31.007000+00:00,CZ,BI-MO-O1,0,60
2024-11-08 19:54:22.333000+00:00,CZ,BI-TP-R2,1,58
2024-11-08 19:54:22.246000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-08 19:54:19.226000+00:00,CZ,BI-TP-I2,0,-1
2024-11-08 19:54:18.671000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-08 19:54:16.377000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-08 19:54:15.882000+00:00,CZ,BI-TP-R2,1,59
2024-11-08 19:54:15.860000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-08 19:54:15.837000+00:00,CZ,BI-MO-I1,0,-1
2024-11-08 19:54:14.646000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-08 19:54:13.357000+00:00,CZ,BI-MO-I1,0,-1
2024-11-08 19:54:12.778000+00:00,CZ,BI-TP-I2,0,-1
2024-11-08 19:54:12.758000+00:00,CZ,BI-MO-R1,2,57
2024-11-08 19:54:12.724000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-08 19:54:12.655000+00:00,CZ,BI-MO-O1,0,62
2024-11-08 19:54:11.820000+00:00,CZ,BI-TP-R2,4,72
2024-11-08 19:54:11.768000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-08 19:54:11.180000+00:00,CZ,BI-MO-R1,2,54
2024-11-08 19:54:11.174000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-08 19:54:11.105000+00:00,CZ,BI-MO-O1,0,60
2024-11-08 19:54:08.934000+00:00,CZ,BI-TP-I2,0,-1
2024-11-08 19:54:01.373000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-08 19:53:59.575000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-08 19:53:58.229000+00:00,CZ,BI-MO-I1,0,-1
2024-11-08 19:53:56.493000+00:00,CZ,BI-MO-I1,0,-1
2024-11-08 19:53:53.002000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-08 19:53:50.023000+00:00,CZ,BI-TP-O2,0,64
2024-11-08 19:53:44.198000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-08 19:53:41.219000+00:00,CZ,BI-TP-O2,0,60
2024-11-08 19:53:39.053000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-08 19:53:38.885000+00:00,CZ,BI-MO-I1,0,-1
2024-11-08 19:53:36.157000+00:00,CZ,BI-MO-I1,0,-1
2024-11-08 19:53:20.785000+00:00,CZ,BI-TP-R2,2,64
2024-11-08 19:53:20.619000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-08 19:53:17.722000+00:00,CZ,BI-TP-I2,0,-1
2024-11-08 19:53:16.676000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-08 19:53:13.975000+00:00,CZ,BI-MO-R1,1,66
2024-11-08 19:53:13.948000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-08 19:53:13.879000+00:00,CZ,BI-MO-O1,0,67
2024-11-08 19:53:13.632000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-08 19:53:10.591000+00:00,CZ,BI-TP-O2,0,59
2024-11-08 19:53:09.960000+00:00,CZ,BI-TP-R2,2,61
2024-11-08 19:53:09.831000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-08 19:53:06.810000+00:00,CZ,BI-TP-I2,0,-1
2024-11-08 19:53:01.052000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-08 19:52:57.978000+00:00,CZ,BI-MO-R1,1,58
2024-11-08 19:52:57.952000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-08 19:52:57.883000+00:00,CZ,BI-MO-O1,0,66
2024-11-08 19:52:54.598000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-08 19:52:51.371000+00:00,CZ,BI-TP-O2,0,55
2024-11-08 19:52:46.420000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-08 19:52:45.547000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-08 19:52:43.388000+00:00,CZ,BI-MO-R1,1,60
2024-11-08 19:52:43.382000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-08 19:52:43.313000+00:00,CZ,BI-MO-O1,0,-1
2024-11-08 19:52:42.775000+00:00,CZ,BI-MO-I1,0,-1
2024-11-08 19:52:41.578000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-08 19:52:38.413000+00:00,CZ,BI-TP-O2,0,54
2024-11-08 19:52:38.046000+00:00,CZ,BI-TP-R2,2,62
2024-11-08 19:52:37.963000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-08 19:52:35.128000+00:00,CZ,BI-TP-I2,0,-1
2024-11-08 19:52:28.497000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-08 19:52:26.159000+00:00,CZ,BI-MO-I1,0,-1
2024-11-08 19:52:17.300000+00:00,CZ,BI-TP-R2,2,54
2024-11-08 19:52:17.193000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-08 19:52:16.901000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-08 19:52:15.599000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-08 19:52:13.800000+00:00,CZ,BI-TP-I2,0,-1
2024-11-08 19:52:13.675000+00:00,CZ,BI-TP-O2,0,61
2024-11-08 19:52:12.435000+00:00,CZ,BI-TP-O2,0,57
2024-11-08 19:52:12.005000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-08 19:52:10.724000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-08 19:52:09.895000+00:00,D,BI-TP-O2B,0,-1
2024-11-08 19:52:09.047000+00:00,CZ,BI-MO-I1,0,-1
2024-11-08 19:52:08.818000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-08 19:52:07.881000+00:00,CZ,BI-MO-O1,0,67
2024-11-08 19:52:07.881000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-08 19:52:07.881000+00:00,CZ,BI-MO-R1,2,63
2024-11-08 19:52:06.569000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-08 19:52:06.049000+00:00,CZ,BI-TP-O2,0,58
2024-11-08 19:52:05.741000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-08 19:52:05.725000+00:00,CZ,BI-MO-R1,1,59
2024-11-08 19:52:05.710000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-08 19:52:05.647000+00:00,CZ,BI-MO-O1,0,66
2024-11-08 19:52:03.523000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-08 19:52:03.522000+00:00,CZ,BI-TP-R2,1,55
2024-11-08 19:52:03.073000+00:00,CZ,BI-TP-O2,0,66
2024-11-08 19:52:02.944000+00:00,CZ,BI-MO-R1,2,54
2024-11-08 19:52:02.929000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-08 19:52:02.836000+00:00,CZ,BI-MO-O1,0,59
2024-11-08 19:52:00.180000+00:00,CZ,BI-TP-I2,0,-1
2024-11-08 19:51:58.524000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-08 19:51:55.590000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-08 19:51:55.555000+00:00,CZ,BI-MO-R1,2,62
2024-11-08 19:51:55.525000+00:00,CZ,BI-MO-O1,0,66
2024-11-08 19:51:42.605000+00:00,CZ,BI-TP-R2,2,60
2024-11-08 19:51:42.412000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-08 19:51:39.389000+00:00,CZ,BI-TP-I2,0,-1
2024-11-08 19:51:39.207000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-08 19:51:39.122000+00:00,CZ,BI-TP-R2,2,55
2024-11-08 19:51:39.002000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-08 19:51:37.414000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-08 19:51:37.037000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-08 19:51:36.683000+00:00,CZ,BI-MO-I1,0,-1
2024-11-08 19:51:35.855000+00:00,CZ,BI-TP-I2,0,-1
2024-11-08 19:51:34.701000+00:00,CZ,BI-TP-R1,2,65
2024-11-08 19:51:34.701000+00:00,CZ,BI-MO-R1,1,63
2024-11-08 19:51:34.686000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-08 19:51:34.617000+00:00,CZ,BI-MO-O1,0,64
2024-11-08 19:51:34.538000+00:00,CZ,BI-TP-I1B,0,-1
2024-11-08 19:51:34.467000+00:00,D,BI-TP-R2,5,64
2024-11-08 19:51:34.404000+00:00,D,BI-TP-R2,3,58
2024-11-08 19:51:34.352000+00:00,D,BI-TP-I2B,0,-1
2024-11-08 19:51:34.203000+00:00,CZ,BI-MO-I1,0,-1
2024-11-08 19:51:31.763000+00:00,CZ,BI-TP-I1,0,-1
2024-11-08 19:51:30.465000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-08 19:51:30.461000+00:00,CZ,BI-TP-I2,0,-1
2024-11-08 19:51:27.445000+00:00,CZ,BI-MO-I1,0,-1
2024-11-08 19:51:26.559000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-08 19:51:23.787000+00:00,CZ,BI-MO-I1,0,-1
2024-11-08 19:51:23.271000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-08 19:51:20.107000+00:00,CZ,BI-TP-O2,0,61
2024-11-08 19:51:09.204000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-08 19:51:06.239000+00:00,CZ,BI-MO-R1,2,59
2024-11-08 19:51:06.228000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-08 19:51:06.159000+00:00,CZ,BI-MO-O1,0,65
2024-11-08 19:51:04.735000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-08 19:51:01.901000+00:00,CZ,BI-MO-I1,0,-1
2024-11-08 19:50:49.102000+00:00,CZ,BI-TP-R2,1,60
2024-11-08 19:50:49.030000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-08 19:50:45.945000+00:00,CZ,BI-TP-I2,0,-1
2024-11-08 19:50:38.135000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-08 19:50:37.021000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-08 19:50:36.095000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-08 19:50:35.157000+00:00,CZ,BI-TP-O2,0,52
2024-11-08 19:50:34.311000+00:00,CZ,BI-MO-I1,0,-1
2024-11-08 19:50:33.122000+00:00,CZ,BI-MO-R1,1,60
2024-11-08 19:50:33.119000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-08 19:50:32.989000+00:00,CZ,BI-MO-O1,0,65
2024-11-08 19:50:32.065000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-08 19:50:29.170000+00:00,CZ,BI-MO-R1,1,61
2024-11-08 19:50:29.151000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-08 19:50:29.083000+00:00,CZ,BI-MO-O1,0,62
2024-11-08 19:50:28.159000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-08 19:50:25.245000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-08 19:50:25.170000+00:00,CZ,BI-MO-R1,1,61
2024-11-08 19:50:25.115000+00:00,CZ,BI-MO-O1,0,62
2024-11-08 19:50:23.385000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-08 19:50:22.393000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-08 19:50:22.374000+00:00,CZ,BI-MO-R1,1,60
2024-11-08 19:50:22.325000+00:00,CZ,BI-MO-O1,0,62
2024-11-08 19:50:20.471000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-08 19:50:20.453000+00:00,CZ,BI-MO-R1,1,60
2024-11-08 19:50:20.403000+00:00,CZ,BI-MO-O1,0,61
2024-11-08 19:50:17.365000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-08 19:50:14.573000+00:00,CZ,BI-TP-O2,0,65
2024-11-08 19:50:03.603000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-08 19:50:00.831000+00:00,CZ,BI-MO-I1,0,-1
2024-11-08 19:49:59.208000+00:00,CZ,BI-TP-R2,2,48
2024-11-08 19:49:59.120000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-08 19:49:59.019000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-08 19:49:58.767000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-08 19:49:55.623000+00:00,CZ,BI-MO-I1,0,-1
2024-11-08 19:49:55.415000+00:00,CZ,BI-TP-I2,0,-1
2024-11-08 19:49:54.927000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-08 19:49:54.553000+00:00,CZ,BI-MO-R1,1,42
2024-11-08 19:49:54.493000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-08 19:49:54.487000+00:00,CZ,BI-MO-O1,0,63
2024-11-08 19:49:54.365000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-08 19:49:52.571000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-08 19:49:51.451000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-08 19:49:51.407000+00:00,CZ,BI-MO-I1,0,-1
2024-11-08 19:49:50.339000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-08 19:49:50.319000+00:00,CZ,BI-MO-R1,1,42
2024-11-08 19:49:50.271000+00:00,CZ,BI-MO-O1,0,52
2024-11-08 19:49:49.467000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-08 19:49:48.555000+00:00,CZ,BI-MO-I1,0,-1
2024-11-08 19:49:48.231000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-08 19:49:48.227000+00:00,CZ,BI-MO-R1,1,42
2024-11-08 19:49:48.163000+00:00,CZ,BI-MO-O1,0,45
2024-11-08 19:49:46.571000+00:00,CZ,BI-MO-I1,0,-1
2024-11-08 19:49:45.149000+00:00,CZ,BI-TP-R2,1,63
2024-11-08 19:49:45.047000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-08 19:49:42.333000+00:00,CZ,BI-TP-I2,0,-1
2024-11-08 19:49:23.799000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-08 19:49:22.247000+00:00,D,BI-TP-O2B,0,-1
2024-11-08 19:49:21.338000+00:00,CZ,BI-MO-I1,0,-1
2024-11-08 19:49:19.331000+00:00,D,BI-TP-O2,0,62
2024-11-08 19:49:17.045000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-08 19:49:14.007000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-08 19:49:14+00:00,CZ,BI-MO-R1,1,59
2024-11-08 19:49:13.939000+00:00,CZ,BI-MO-O1,0,62
2024-11-08 19:49:13.693000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-08 19:49:10.426000+00:00,CZ,BI-MO-I1,0,-1
2024-11-08 19:49:07.429000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-08 19:49:06.252000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-08 19:49:04.141000+00:00,CZ,BI-TP-O2,0,62
2024-11-08 19:49:02.490000+00:00,CZ,BI-MO-I1,0,-1
2024-11-08 19:48:48.678000+00:00,D,BI-TP-R2,1,64
2024-11-08 19:48:48.627000+00:00,D,BI-TP-I2B,0,-1
2024-11-08 19:48:45.788000+00:00,D,BI-TP-I2,0,-1
2024-11-08 19:48:43.374000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-08 19:48:40.542000+00:00,CZ,BI-MO-I1,0,-1
2024-11-08 19:48:35.505000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-08 19:48:33.587000+00:00,CZ,BI-TP-R2,1,68
2024-11-08 19:48:33.437000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-08 19:48:33.025000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-08 19:48:33.009000+00:00,CZ,BI-MO-R1,2,68
2024-11-08 19:48:32.957000+00:00,CZ,BI-MO-O1,0,-1
2024-11-08 19:48:30.784000+00:00,CZ,BI-TP-I2,0,-1
2024-11-08 19:48:15.410000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-08 19:48:12.557000+00:00,CZ,BI-TP-O2,0,65
2024-11-08 19:48:10.946000+00:00,CZ,BI-TP-O1B,0,-1
2024-11-08 19:48:09.155000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-08 19:48:09.024000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-08 19:48:08.589000+00:00,CZ,BI-TP-O1,0,75
2024-11-08 19:48:07.660000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-08 19:48:06.312000+00:00,CZ,BI-MO-R1,1,63
2024-11-08 19:48:06.303000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-08 19:48:06.235000+00:00,CZ,BI-MO-O1,0,64
2024-11-08 19:48:05.551000+00:00,CZ,BI-TP-O2,0,56
2024-11-08 19:48:05.058000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-08 19:48:04.187000+00:00,CZ,BI-TP-O2,0,52
2024-11-08 19:48:02.474000+00:00,CZ,BI-MO-I1,0,-1
2024-11-08 19:48:02.018000+00:00,SK,BI-TP-O2B,0,-1
2024-11-08 19:47:59.049000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-08 19:47:58.297000+00:00,SK,BI-TP-O2,0,64
2024-11-08 19:47:57.127000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-08 19:47:56.383000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-08 19:47:56.377000+00:00,CZ,BI-MO-R1,1,65
2024-11-08 19:47:56.315000+00:00,CZ,BI-MO-O1,0,-1
2024-11-08 19:47:54.461000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-08 19:47:54.456000+00:00,CZ,BI-MO-R1,2,66
2024-11-08 19:47:54.393000+00:00,CZ,BI-MO-O1,0,66
2024-11-08 19:47:43.755000+00:00,CZ,BI-TP-R2,2,65
2024-11-08 19:47:43.412000+00:00,CZ,BI-TP-R1,2,74
2024-11-08 19:47:43.218000+00:00,CZ,BI-TP-I1B,0,-1
2024-11-08 19:47:43.156000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-08 19:47:40.812000+00:00,CZ,BI-TP-I1,0,-1
2024-11-08 19:47:40.378000+00:00,CZ,BI-TP-I2,0,-1
2024-11-08 19:47:36.538000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-08 19:47:33.582000+00:00,CZ,BI-MO-I1,0,-1
2024-11-08 19:47:31.571000+00:00,CZ,BI-TP-R2,2,58
2024-11-08 19:47:31.438000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-08 19:47:30.591000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-08 19:47:29.899000+00:00,SK,BI-TP-R2,5,61
2024-11-08 19:47:29.702000+00:00,SK,BI-TP-I2B,0,-1
2024-11-08 19:47:29.206000+00:00,unknown,BI-TP-I2B,0,-1
2024-11-08 19:47:28.226000+00:00,CZ,BI-TP-I2,0,-1
2024-11-08 19:47:27.806000+00:00,CZ,BI-MO-R1,1,66
2024-11-08 19:47:27.801000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-08 19:47:27.796000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-08 19:47:27.732000+00:00,CZ,BI-MO-O1,0,61
2024-11-08 19:47:27.618000+00:00,CZ,BI-TP-R2,2,53
2024-11-08 19:47:27.532000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-08 19:47:25.870000+00:00,SK,BI-TP-I2,0,-1
2024-11-08 19:47:25.750000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-08 19:47:25.212000+00:00,CZ,BI-MO-I1,0,-1
2024-11-08 19:47:24.134000+00:00,CZ,BI-TP-I2,0,-1
2024-11-08 19:47:24.012000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-08 19:47:23.042000+00:00,CZ,BI-MO-I1,0,-1
2024-11-08 19:47:20.911000+00:00,CZ,BI-TP-O2,0,58
2024-11-08 19:47:18.873000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-08 19:47:16.121000+00:00,CZ,BI-MO-R1,2,65
2024-11-08 19:47:16.076000+00:00,CZ,BI-MO-O1,0,65
2024-11-08 19:47:15.897000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-08 19:47:13.169000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-08 19:47:13.169000+00:00,CZ,BI-MO-R1,1,63
2024-11-08 19:47:13.038000+00:00,CZ,BI-MO-O1,0,65
2024-11-08 19:46:56.548000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-08 19:46:54.879000+00:00,GB,BI-MO-O1B,0,-1
2024-11-08 19:46:53.592000+00:00,CZ,BI-MO-I1,0,-1
2024-11-08 19:46:52.275000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-08 19:46:52.252000+00:00,GB,BI-MO-R1,2,66
2024-11-08 19:46:52.144000+00:00,GB,BI-MO-O1,0,70
2024-11-08 19:46:48.175000+00:00,CZ,BI-TP-R2,2,58
2024-11-08 19:46:48.100000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-08 19:46:47.563000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-08 19:46:46.938000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-08 19:46:45.222000+00:00,CZ,BI-MO-R1,1,73
2024-11-08 19:46:45.207000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-08 19:46:45.076000+00:00,CZ,BI-MO-O1,0,72
2024-11-08 19:46:45.012000+00:00,CZ,BI-TP-I2,0,-1
2024-11-08 19:46:44.044000+00:00,CZ,BI-MO-I1,0,-1
2024-11-08 19:46:43.900000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-08 19:46:41.790000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-08 19:46:41.254000+00:00,CZ,BI-MO-I1,0,-1
2024-11-08 19:46:38.565000+00:00,CZ,BI-TP-O2,0,60
2024-11-08 19:46:38.015000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-08 19:46:36.589000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-08 19:46:34.357000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-08 19:46:34.303000+00:00,CZ,BI-MO-R1,1,55
2024-11-08 19:46:34.226000+00:00,CZ,BI-MO-O1,0,-1
2024-11-08 19:46:32.993000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-08 19:46:32.959000+00:00,CZ,BI-MO-R1,1,56
2024-11-08 19:46:32.924000+00:00,CZ,BI-MO-O1,0,60
2024-11-08 19:46:28.708000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-08 19:46:26.600000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-08 19:46:25.793000+00:00,CZ,BI-TP-O2,0,65
2024-11-08 19:46:25.112000+00:00,CZ,BI-TP-O1B,0,-1
2024-11-08 19:46:24.804000+00:00,GB,BI-MO-I1B,0,-1
2024-11-08 19:46:23.251000+00:00,CZ,BI-TP-O2,0,63
2024-11-08 19:46:22.383000+00:00,CZ,BI-TP-O1,0,66
2024-11-08 19:46:22.220000+00:00,GB,BI-MO-I1,0,-1
2024-11-08 19:46:21.957000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-08 19:46:20.345000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-08 19:46:19.043000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-08 19:46:19.025000+00:00,CZ,BI-MO-R1,1,57
2024-11-08 19:46:18.974000+00:00,CZ,BI-MO-O1,0,60
2024-11-08 19:46:18.604000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-08 19:46:17.679000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-08 19:46:17.635000+00:00,CZ,BI-MO-R1,1,59
2024-11-08 19:46:17.548000+00:00,CZ,BI-MO-O1,0,61
2024-11-08 19:46:16.866000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-08 19:46:16.020000+00:00,CZ,BI-MO-I1,0,-1
2024-11-08 19:46:14.323000+00:00,CZ,BI-TP-O2,0,67
2024-11-08 19:46:07.184000+00:00,CZ,BI-TP-R2,1,58
2024-11-08 19:46:06.994000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-08 19:46:03.844000+00:00,CZ,BI-TP-I2,0,-1
2024-11-08 19:46:02.794000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-08 19:46:01.306000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-08 19:45:59.962000+00:00,CZ,BI-MO-I1,0,-1
2024-11-08 19:45:58.474000+00:00,CZ,BI-MO-I1,0,-1
2024-11-08 19:45:56.499000+00:00,CZ,BI-TP-R2,2,65
2024-11-08 19:45:56.392000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-08 19:45:53.988000+00:00,D,BI-TP-O2B,0,-1
2024-11-08 19:45:53.875000+00:00,CZ,BI-TP-R1,4,65
2024-11-08 19:45:53.726000+00:00,CZ,BI-TP-I1B,0,-1
2024-11-08 19:45:53.613000+00:00,CZ,BI-TP-I2,0,-1
2024-11-08 19:45:53.602000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-08 19:45:51.321000+00:00,D,BI-TP-O2,0,64
2024-11-08 19:45:50.823000+00:00,CZ,BI-TP-I1,0,-1
2024-11-08 19:45:50.203000+00:00,CZ,BI-TP-I2,0,-1
2024-11-08 19:45:47.294000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-08 19:45:46.564000+00:00,CZ,BI-TP-R2,2,63
2024-11-08 19:45:46.411000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-08 19:45:46.116000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-08 19:45:44.400000+00:00,CZ,BI-MO-I1,0,-1
2024-11-08 19:45:43.383000+00:00,CZ,BI-TP-I2,0,-1
2024-11-08 19:45:43.222000+00:00,CZ,BI-MO-I1,0,-1
2024-11-08 19:45:42.215000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-08 19:45:39.487000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-08 19:45:39.472000+00:00,CZ,BI-MO-R1,1,64
2024-11-08 19:45:39.418000+00:00,CZ,BI-MO-O1,0,66
2024-11-08 19:45:22.226000+00:00,D,BI-TP-R2,1,57
2024-11-08 19:45:22.169000+00:00,D,BI-TP-I2B,0,-1
2024-11-08 19:45:19.017000+00:00,D,BI-TP-I2,0,-1
2024-11-08 19:45:10.342000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-08 19:45:07.758000+00:00,CZ,BI-MO-I1,0,-1
2024-11-08 19:44:57.698000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-08 19:44:56.024000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-08 19:44:53.686000+00:00,CZ,BI-MO-R1,2,48
2024-11-08 19:44:53.668000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-08 19:44:53.600000+00:00,CZ,BI-MO-O1,0,63
2024-11-08 19:44:53.234000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-08 19:44:52.061000+00:00,CZ,BI-MO-R1,2,48
2024-11-08 19:44:52.056000+00:00,unknown,BI-MO-O1B,0,-1
