_time,country,sensor,type,speed
2024-08-29 17:58:13.296000+00:00,CZ,BI-TP-R1,1,69
2024-08-29 17:58:13.047000+00:00,CZ,BI-TP-I1B,0,-1
2024-08-29 17:58:12.927000+00:00,D,BI-MO-O1B,0,-1
2024-08-29 17:58:12.710000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-29 17:58:12.215000+00:00,CZ,BI-MO-I1,0,-1
2024-08-29 17:58:11.843000+00:00,CZ,BI-MO-R1,1,66
2024-08-29 17:58:11.811000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-29 17:58:11.724000+00:00,CZ,BI-MO-O1,0,81
2024-08-29 17:58:10.229000+00:00,D,BI-MO-R1,1,64
2024-08-29 17:58:10.199000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-29 17:58:10.174000+00:00,D,BI-MO-O1,0,64
2024-08-29 17:58:10.106000+00:00,CZ,BI-TP-I1,0,-1
2024-08-29 17:58:09.982000+00:00,CZ,BI-TP-I2,0,-1
2024-08-29 17:58:09.821000+00:00,CZ,BI-TP-O2,0,61
2024-08-29 17:58:09.455000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-29 17:58:06.626000+00:00,CZ,BI-MO-R1,1,63
2024-08-29 17:58:06.603000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-29 17:58:06.516000+00:00,CZ,BI-MO-O1,0,64
2024-08-29 17:58:06.324000+00:00,CZ,BI-TP-O1B,0,-1
2024-08-29 17:58:05.704000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-29 17:58:04.867000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-29 17:58:03.683000+00:00,CZ,BI-TP-O1,0,67
2024-08-29 17:58:02.939000+00:00,CZ,BI-TP-O2,0,66
2024-08-29 17:58:01.924000+00:00,CZ,BI-MO-R1,1,64
2024-08-29 17:58:01.891000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-29 17:58:01.804000+00:00,CZ,BI-MO-O1,0,68
2024-08-29 17:58:00.279000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-29 17:57:57.440000+00:00,CZ,BI-MO-R1,1,63
2024-08-29 17:57:57.427000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-29 17:57:57.340000+00:00,CZ,BI-MO-O1,0,67
2024-08-29 17:57:51.878000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-29 17:57:49.460000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-29 17:57:49.113000+00:00,CZ,BI-TP-O2,0,67
2024-08-29 17:57:48.077000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-29 17:57:46.571000+00:00,CZ,BI-TP-O2,0,68
2024-08-29 17:57:46.113000+00:00,CZ,BI-MO-I1,0,-1
2024-08-29 17:57:45.801000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-29 17:57:44.655000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-29 17:57:42.913000+00:00,CZ,BI-TP-O2,0,68
2024-08-29 17:57:41.617000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-29 17:57:41.600000+00:00,CZ,BI-MO-R1,1,58
2024-08-29 17:57:41.530000+00:00,CZ,BI-MO-O1,0,61
2024-08-29 17:57:41.241000+00:00,CZ,BI-TP-R2,1,54
2024-08-29 17:57:41.180000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-29 17:57:40.575000+00:00,D,BI-MO-I1B,0,-1
2024-08-29 17:57:38.804000+00:00,CZ,BI-TP-R2,1,60
2024-08-29 17:57:38.638000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-29 17:57:37.804000+00:00,CZ,BI-TP-I2,0,-1
2024-08-29 17:57:37.743000+00:00,D,BI-MO-I1,0,-1
2024-08-29 17:57:36.855000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-29 17:57:35.510000+00:00,CZ,BI-TP-I2,0,-1
2024-08-29 17:57:35.383000+00:00,CZ,BI-TP-R1,1,65
2024-08-29 17:57:35.166000+00:00,CZ,BI-TP-I1B,0,-1
2024-08-29 17:57:35.013000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-29 17:57:34.508000+00:00,CZ,BI-TP-R2,2,65
2024-08-29 17:57:34.422000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-29 17:57:34.022000+00:00,CZ,BI-MO-I1,0,-1
2024-08-29 17:57:33.879000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-29 17:57:32.410000+00:00,CZ,BI-TP-I1,0,-1
2024-08-29 17:57:32.311000+00:00,CZ,BI-TP-O2,0,70
2024-08-29 17:57:31.418000+00:00,CZ,BI-TP-I2,0,-1
2024-08-29 17:57:31.294000+00:00,CZ,BI-MO-I1,0,-1
2024-08-29 17:57:30.705000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-29 17:57:29.167000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-29 17:57:27.666000+00:00,CZ,BI-MO-R1,1,56
2024-08-29 17:57:27.605000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-29 17:57:27.580000+00:00,CZ,BI-MO-O1,0,58
2024-08-29 17:57:26.458000+00:00,CZ,BI-MO-I1,0,-1
2024-08-29 17:57:20.871000+00:00,CZ,BI-TP-R2,2,65
2024-08-29 17:57:20.720000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-29 17:57:19.421000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-29 17:57:19.017000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-29 17:57:18.840000+00:00,CZ,BI-TP-R2,2,63
2024-08-29 17:57:18.674000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-29 17:57:17.902000+00:00,CZ,BI-TP-I2,0,-1
2024-08-29 17:57:16.135000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-29 17:57:16.106000+00:00,CZ,BI-MO-R1,2,52
2024-08-29 17:57:15.982000+00:00,CZ,BI-MO-R1,2,52
2024-08-29 17:57:15.949000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-29 17:57:15.924000+00:00,CZ,BI-MO-O1,0,59
2024-08-29 17:57:15.794000+00:00,CZ,BI-TP-I2,0,-1
2024-08-29 17:57:15.483000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-29 17:57:15.232000+00:00,CZ,BI-TP-R2,2,66
2024-08-29 17:57:15.202000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-29 17:57:15.199000+00:00,CZ,BI-TP-O2,0,62
2024-08-29 17:57:12.384000+00:00,CZ,BI-TP-I2,0,-1
2024-08-29 17:57:11.727000+00:00,CZ,BI-TP-O2,0,53
2024-08-29 17:57:10.257000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-29 17:57:08.601000+00:00,CZ,BI-TP-O1B,0,-1
2024-08-29 17:57:07.238000+00:00,CZ,BI-MO-I1,0,-1
2024-08-29 17:57:06.121000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-29 17:57:06.023000+00:00,CZ,BI-TP-O1,0,70
2024-08-29 17:57:05.421000+00:00,CZ,BI-TP-R2,1,66
2024-08-29 17:57:05.315000+00:00,CZ,BI-TP-O1B,0,-1
2024-08-29 17:57:05.220000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-29 17:57:04.075000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-29 17:57:02.923000+00:00,CZ,BI-TP-O2,0,58
2024-08-29 17:57:02.743000+00:00,D,BI-MO-O1B,0,-1
2024-08-29 17:57:02.675000+00:00,CZ,BI-TP-O1,0,60
2024-08-29 17:57:02.526000+00:00,CZ,BI-TP-I2,0,-1
2024-08-29 17:57:00.877000+00:00,CZ,BI-TP-O2,0,-1
2024-08-29 17:56:59.271000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-29 17:56:59.267000+00:00,D,BI-MO-R1,2,54
2024-08-29 17:56:59.122000+00:00,D,BI-MO-O1,0,58
2024-08-29 17:56:57.845000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-29 17:56:54.447000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-29 17:56:54.330000+00:00,CZ,BI-MO-R1,2,51
2024-08-29 17:56:54.311000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-29 17:56:54.286000+00:00,CZ,BI-MO-O1,0,52
2024-08-29 17:56:51.676000+00:00,CZ,BI-MO-I1,0,-1
2024-08-29 17:56:48.699000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-29 17:56:45.687000+00:00,CZ,BI-TP-O2,0,59
2024-08-29 17:56:44.917000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-29 17:56:44.348000+00:00,CZ,BI-TP-R2,2,63
2024-08-29 17:56:44.202000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-29 17:56:43.535000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-29 17:56:41.967000+00:00,CZ,BI-TP-O2,0,61
2024-08-29 17:56:41.383000+00:00,CZ,BI-TP-I2,0,-1
2024-08-29 17:56:41.321000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-29 17:56:40.950000+00:00,CZ,BI-MO-I1,0,-1
2024-08-29 17:56:39.053000+00:00,CZ,BI-TP-R2,1,68
2024-08-29 17:56:38.870000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-29 17:56:38.433000+00:00,CZ,BI-TP-O2,0,59
2024-08-29 17:56:36.616000+00:00,CZ,BI-TP-R2,2,51
2024-08-29 17:56:36.576000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-29 17:56:36.175000+00:00,CZ,BI-TP-I2,0,-1
2024-08-29 17:56:35.054000+00:00,unknown,BI-TP-R2,2,51
2024-08-29 17:56:35.026000+00:00,unknown,BI-TP-I2B,0,-1
2024-08-29 17:56:32.889000+00:00,CZ,BI-TP-I2,0,-1
2024-08-29 17:56:31.492000+00:00,CZ,BI-TP-R2,2,61
2024-08-29 17:56:31.368000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-29 17:56:29.992000+00:00,CZ,BI-TP-R2,2,58
2024-08-29 17:56:29.880000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-29 17:56:29.139000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-29 17:56:28.415000+00:00,CZ,BI-TP-R2,2,57
2024-08-29 17:56:28.330000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-29 17:56:28.239000+00:00,CZ,BI-TP-I2,0,-1
2024-08-29 17:56:26.813000+00:00,CZ,BI-TP-I2,0,-1
2024-08-29 17:56:26.299000+00:00,D,BI-MO-I1B,0,-1
2024-08-29 17:56:25.978000+00:00,CZ,BI-MO-R1,2,60
2024-08-29 17:56:25.977000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-29 17:56:25.952000+00:00,CZ,BI-MO-O1,0,60
2024-08-29 17:56:23.218000+00:00,D,BI-MO-I1,0,-1
2024-08-29 17:56:21.853000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-29 17:56:19.027000+00:00,CZ,BI-TP-O2,0,64
2024-08-29 17:56:17.619000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-29 17:56:16.831000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-29 17:56:15.963000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-29 17:56:14.253000+00:00,CZ,BI-TP-O2,0,70
2024-08-29 17:56:14.166000+00:00,CZ,BI-MO-I1,0,-1
2024-08-29 17:56:13.559000+00:00,CZ,BI-TP-R2,2,56
2024-08-29 17:56:13.450000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-29 17:56:13.323000+00:00,CZ,BI-TP-O2,0,69
2024-08-29 17:56:10.934000+00:00,CZ,BI-TP-R2,2,58
2024-08-29 17:56:10.846000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-29 17:56:10.321000+00:00,CZ,BI-TP-I2,0,-1
2024-08-29 17:56:08.865000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-29 17:56:07.717000+00:00,CZ,BI-TP-I2,0,-1
2024-08-29 17:56:06.529000+00:00,CZ,BI-TP-R2,1,59
2024-08-29 17:56:06.444000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-29 17:56:06.123000+00:00,CZ,BI-MO-R1,1,65
2024-08-29 17:56:06.075000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-29 17:56:06.050000+00:00,CZ,BI-MO-O1,0,70
2024-08-29 17:56:03.439000+00:00,CZ,BI-TP-I2,0,-1
2024-08-29 17:56:01.641000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-29 17:55:58.691000+00:00,CZ,BI-TP-O2,0,60
2024-08-29 17:55:57.673000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-29 17:55:57.333000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-29 17:55:54.661000+00:00,CZ,BI-TP-O2,0,57
2024-08-29 17:55:54.501000+00:00,CZ,BI-MO-R1,1,64
2024-08-29 17:55:54.481000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-29 17:55:54.394000+00:00,CZ,BI-MO-O1,0,65
2024-08-29 17:55:54.245000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-29 17:55:53.023000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-29 17:55:51.040000+00:00,CZ,BI-MO-I1,0,-1
2024-08-29 17:55:50.445000+00:00,CZ,BI-TP-O2,0,69
2024-08-29 17:55:49.642000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-29 17:55:49.627000+00:00,CZ,BI-TP-R2,1,66
2024-08-29 17:55:47.487000+00:00,CZ,BI-TP-R2,1,72
2024-08-29 17:55:47.286000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-29 17:55:46.761000+00:00,CZ,BI-TP-I2,0,-1
2024-08-29 17:55:45.909000+00:00,CZ,BI-TP-R2,2,65
2024-08-29 17:55:45.736000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-29 17:55:44.715000+00:00,CZ,BI-TP-I2,0,-1
2024-08-29 17:55:42.979000+00:00,CZ,BI-TP-I2,0,-1
2024-08-29 17:55:42.205000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-29 17:55:39.290000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-29 17:55:39.285000+00:00,CZ,BI-MO-R1,1,60
2024-08-29 17:55:39.204000+00:00,CZ,BI-MO-O1,0,57
2024-08-29 17:55:38.807000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-29 17:55:37.554000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-29 17:55:36.222000+00:00,CZ,BI-MO-I1,0,-1
2024-08-29 17:55:35.663000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-29 17:55:34.330000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-29 17:55:34.240000+00:00,CZ,BI-MO-R1,1,57
2024-08-29 17:55:34.206000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-29 17:55:34.182000+00:00,CZ,BI-MO-O1,0,-1
2024-08-29 17:55:32.837000+00:00,CZ,BI-TP-O2,0,67
2024-08-29 17:55:27.335000+00:00,CZ,BI-TP-R2,2,54
2024-08-29 17:55:27.260000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-29 17:55:25.539000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-29 17:55:23.945000+00:00,CZ,BI-TP-I2,0,-1
2024-08-29 17:55:23.294000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-29 17:55:23.211000+00:00,CZ,BI-TP-R1,1,67
2024-08-29 17:55:22.982000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-29 17:55:22.521000+00:00,CZ,BI-MO-I1,0,-1
2024-08-29 17:55:21.352000+00:00,CZ,BI-TP-R2,1,54
2024-08-29 17:55:21.246000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-29 17:55:20.690000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-29 17:55:20.649000+00:00,CZ,BI-MO-R1,2,61
2024-08-29 17:55:20.566000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-29 17:55:20.540000+00:00,CZ,BI-MO-R1,1,61
2024-08-29 17:55:20.480000+00:00,CZ,BI-MO-O1,0,62
2024-08-29 17:55:20.101000+00:00,CZ,BI-TP-I2,0,-1
2024-08-29 17:55:18.582000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-29 17:55:17.931000+00:00,CZ,BI-TP-I2,0,-1
2024-08-29 17:55:15.947000+00:00,CZ,BI-MO-R1,1,65
2024-08-29 17:55:15.916000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-29 17:55:15.830000+00:00,CZ,BI-MO-O1,0,65
2024-08-29 17:55:13.343000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-29 17:55:12.537000+00:00,A,BI-TP-O2B,0,-1
2024-08-29 17:55:10.646000+00:00,CZ,BI-MO-O1B,0,67
2024-08-29 17:55:10.641000+00:00,CZ,BI-TP-O2,0,66
2024-08-29 17:55:09.525000+00:00,A,BI-TP-O2,0,65
2024-08-29 17:55:08.080000+00:00,unknown,BI-MO-O1,0,-1
2024-08-29 17:55:08.043000+00:00,unknown,BI-MO-R1,6,64
2024-08-29 17:55:08.042000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-29 17:55:05.761000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-29 17:55:04.684000+00:00,CZ,BI-TP-R2,2,61
2024-08-29 17:55:04.630000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-29 17:55:02.867000+00:00,CZ,BI-MO-I1,0,-1
2024-08-29 17:55:02.041000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-29 17:55:01.563000+00:00,CZ,BI-TP-I2,0,-1
2024-08-29 17:55:00.632000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-29 17:54:58.899000+00:00,CZ,BI-MO-I1,0,-1
2024-08-29 17:54:57.559000+00:00,CZ,BI-TP-O2,0,57
2024-08-29 17:54:49.951000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-29 17:54:46.995000+00:00,CZ,BI-MO-I1,0,-1
2024-08-29 17:54:46.417000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-29 17:54:43.709000+00:00,CZ,BI-MO-I1,0,-1
2024-08-29 17:54:41.924000+00:00,CZ,BI-TP-R2,1,66
2024-08-29 17:54:41.752000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-29 17:54:41.598000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-29 17:54:40.518000+00:00,A,BI-TP-R2,2,65
2024-08-29 17:54:40.450000+00:00,A,BI-TP-I2B,0,-1
2024-08-29 17:54:39.411000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-29 17:54:38.995000+00:00,CZ,BI-TP-I2,0,-1
2024-08-29 17:54:38.401000+00:00,CZ,BI-TP-O2,0,57
2024-08-29 17:54:37.445000+00:00,A,BI-TP-I2,0,-1
2024-08-29 17:54:32.236000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-29 17:54:29.349000+00:00,CZ,BI-TP-O2,0,63
2024-08-29 17:54:24.490000+00:00,CZ,BI-TP-R2,1,52
2024-08-29 17:54:24.454000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-29 17:54:20.953000+00:00,CZ,BI-TP-I2,0,-1
2024-08-29 17:54:20.860000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-29 17:54:18.398000+00:00,CZ,BI-MO-R1,1,70
2024-08-29 17:54:18.380000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-29 17:54:18.294000+00:00,CZ,BI-MO-O1,0,71
2024-08-29 17:54:08.832000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-29 17:54:06.228000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-29 17:54:06.198000+00:00,CZ,BI-MO-R1,1,65
2024-08-29 17:54:06.142000+00:00,CZ,BI-MO-O1,0,65
2024-08-29 17:54:05.042000+00:00,CZ,BI-TP-R2,2,56
2024-08-29 17:54:04.986000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-29 17:54:01.733000+00:00,CZ,BI-TP-I2,0,-1
2024-08-29 17:53:59.637000+00:00,CZ,BI-TP-R2,1,60
2024-08-29 17:53:59.468000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-29 17:53:56.525000+00:00,CZ,BI-TP-I2,0,-1
2024-08-29 17:53:51.422000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-29 17:53:48.901000+00:00,CZ,BI-MO-I1,0,-1
2024-08-29 17:53:45.458000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-29 17:53:44.156000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-29 17:53:42.668000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-29 17:53:42.328000+00:00,CZ,BI-MO-R1,1,61
2024-08-29 17:53:42.296000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-29 17:53:42.210000+00:00,CZ,BI-MO-O1,0,57
2024-08-29 17:53:41.173000+00:00,CZ,BI-MO-R1,1,59
2024-08-29 17:53:41.118000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-29 17:53:41.094000+00:00,CZ,BI-MO-O1,0,57
2024-08-29 17:53:40.188000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-29 17:53:39.657000+00:00,CZ,BI-MO-R1,1,59
2024-08-29 17:53:39.568000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-29 17:53:39.544000+00:00,CZ,BI-MO-O1,0,58
2024-08-29 17:53:37.490000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-29 17:53:37.392000+00:00,CZ,BI-MO-R1,2,60
2024-08-29 17:53:37.336000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-29 17:53:37.312000+00:00,CZ,BI-MO-O1,0,59
2024-08-29 17:53:36.976000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-29 17:53:34.331000+00:00,CZ,BI-MO-I1,0,-1
2024-08-29 17:53:33.797000+00:00,CZ,BI-TP-O2,0,55
2024-08-29 17:53:33.026000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-29 17:53:29.519000+00:00,CZ,BI-TP-O2,0,54
2024-08-29 17:53:22.300000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-29 17:53:19.103000+00:00,CZ,BI-TP-O2,0,55
2024-08-29 17:53:17.092000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-29 17:53:13.957000+00:00,CZ,BI-TP-O2,0,56
2024-08-29 17:53:13.156000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-29 17:53:10.493000+00:00,CZ,BI-MO-R1,1,64
2024-08-29 17:53:10.490000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-29 17:53:10.404000+00:00,CZ,BI-MO-O1,0,66
2024-08-29 17:53:09.528000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-29 17:53:09.200000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-29 17:53:08.022000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-29 17:53:07.824000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-29 17:53:06.658000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-29 17:53:06.269000+00:00,CZ,BI-TP-O2,0,59
2024-08-29 17:53:05.749000+00:00,CZ,BI-MO-I1,0,-1
2024-08-29 17:53:05.108000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-29 17:53:04.972000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-29 17:53:04.916000+00:00,CZ,BI-MO-R1,1,63
2024-08-29 17:53:04.824000+00:00,CZ,BI-MO-O1,0,59
2024-08-29 17:53:04.695000+00:00,CZ,BI-MO-I1,0,-1
2024-08-29 17:53:03.455000+00:00,CZ,BI-MO-I1,0,-1
2024-08-29 17:53:02.029000+00:00,CZ,BI-MO-I1,0,-1
2024-08-29 17:53:01.344000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-29 17:52:59.608000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-29 17:52:59.450000+00:00,CZ,BI-TP-R2,2,57
2024-08-29 17:52:59.391000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-29 17:52:58.581000+00:00,CZ,BI-TP-O2,0,67
2024-08-29 17:52:56.969000+00:00,CZ,BI-TP-O2,0,67
2024-08-29 17:52:56.074000+00:00,CZ,BI-TP-I2,0,-1
2024-08-29 17:52:54.998000+00:00,CZ,BI-TP-R2,2,54
2024-08-29 17:52:54.865000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-29 17:52:52.696000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-29 17:52:51.362000+00:00,CZ,BI-TP-I2,0,-1
2024-08-29 17:52:49.782000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-29 17:52:49.750000+00:00,CZ,BI-MO-R1,1,61
2024-08-29 17:52:49.634000+00:00,CZ,BI-MO-O1,0,60
2024-08-29 17:52:44.814000+00:00,CZ,BI-TP-R2,1,57
2024-08-29 17:52:44.759000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-29 17:52:41.504000+00:00,CZ,BI-TP-I2,0,-1
2024-08-29 17:52:41.362000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-29 17:52:39.815000+00:00,CZ,BI-TP-R2,2,57
2024-08-29 17:52:39.675000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-29 17:52:39.428000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-29 17:52:38.779000+00:00,CZ,BI-MO-I1,0,-1
2024-08-29 17:52:38.156000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-29 17:52:36.973000+00:00,CZ,BI-MO-R1,1,68
2024-08-29 17:52:36.948000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-29 17:52:36.862000+00:00,CZ,BI-MO-O1,0,69
2024-08-29 17:52:36.544000+00:00,CZ,BI-TP-I2,0,-1
2024-08-29 17:52:35.393000+00:00,CZ,BI-TP-O2,0,62
2024-08-29 17:52:35.239000+00:00,CZ,BI-TP-R2,1,57
2024-08-29 17:52:35.025000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-29 17:52:34.130000+00:00,CZ,BI-TP-R2,2,59
2024-08-29 17:52:34.033000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-29 17:52:33.364000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-29 17:52:30.840000+00:00,CZ,BI-TP-I2,0,-1
2024-08-29 17:52:30.810000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-29 17:52:30.241000+00:00,CZ,BI-TP-R2,1,65
2024-08-29 17:52:30.189000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-29 17:52:29.789000+00:00,CZ,BI-MO-I1,0,-1
2024-08-29 17:52:28.850000+00:00,CZ,BI-TP-R2,1,62
2024-08-29 17:52:28.701000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-29 17:52:28.392000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-29 17:52:28.210000+00:00,CZ,BI-MO-R1,1,68
2024-08-29 17:52:28.120000+00:00,CZ,BI-MO-O1,0,67
2024-08-29 17:52:27.368000+00:00,CZ,BI-TP-I2,0,-1
2024-08-29 17:52:26.117000+00:00,CZ,BI-MO-R1,1,74
2024-08-29 17:52:26.098000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-29 17:52:26.012000+00:00,CZ,BI-MO-O1,0,70
2024-08-29 17:52:25.694000+00:00,CZ,BI-TP-I2,0,-1
2024-08-29 17:52:23.833000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-29 17:52:21.071000+00:00,CZ,BI-TP-O2,0,66
2024-08-29 17:52:20.456000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-29 17:52:18.422000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-29 17:52:17.526000+00:00,CZ,BI-MO-R1,1,59
2024-08-29 17:52:17.480000+00:00,unknown,BI-MO-O1B,0,-1
