_time,country,sensor,type,speed
2024-08-05 15:40:54.007000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-05 15:40:52.697000+00:00,CZ,BI-TP-O2,0,64
2024-08-05 15:40:52.581000+00:00,A,BI-MO-I1B,0,-1
2024-08-05 15:40:52.466000+00:00,CZ,BI-MO-I1,0,-1
2024-08-05 15:40:51.499000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-05 15:40:51.446000+00:00,CZ,BI-MO-R1,2,52
2024-08-05 15:40:51.394000+00:00,CZ,BI-MO-O1,0,-1
2024-08-05 15:40:51.238000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-05 15:40:50.792000+00:00,CZ,BI-MO-I1,0,-1
2024-08-05 15:40:49.056000+00:00,A,BI-MO-I1,0,-1
2024-08-05 15:40:48.233000+00:00,CZ,BI-TP-O2,0,67
2024-08-05 15:40:40.760000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-05 15:40:38.313000+00:00,CZ,BI-TP-O2,0,70
2024-08-05 15:40:37.487000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-05 15:40:36.647000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-05 15:40:35.317000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-05 15:40:35.180000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-05 15:40:34.734000+00:00,CZ,BI-MO-R1,1,64
2024-08-05 15:40:34.697000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-05 15:40:34.592000+00:00,CZ,BI-MO-O1,0,67
2024-08-05 15:40:34.052000+00:00,CZ,BI-MO-I1,0,-1
2024-08-05 15:40:33.754000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-05 15:40:32.423000+00:00,CZ,BI-TP-O2,0,65
2024-08-05 15:40:32.031000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-05 15:40:32+00:00,CZ,BI-MO-R1,5,64
2024-08-05 15:40:31.907000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-05 15:40:31.891000+00:00,CZ,BI-MO-R1,5,64
2024-08-05 15:40:31.740000+00:00,CZ,BI-MO-O1,0,66
2024-08-05 15:40:30.873000+00:00,CZ,BI-TP-O2,0,63
2024-08-05 15:40:23.051000+00:00,CZ,BI-TP-R2,1,64
2024-08-05 15:40:22.875000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-05 15:40:20.518000+00:00,unknown,BI-MO-O1,0,-1
2024-08-05 15:40:20.505000+00:00,unknown,BI-MO-R1,1,61
2024-08-05 15:40:20.499000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-05 15:40:20.333000+00:00,CZ,BI-TP-R2,1,64
2024-08-05 15:40:20.271000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-05 15:40:20.038000+00:00,CZ,BI-TP-I2,0,-1
2024-08-05 15:40:19.817000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-05 15:40:19.631000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-05 15:40:19.630000+00:00,TRASH,BI-MO-R1,5,61
2024-08-05 15:40:19.588000+00:00,TRASH,BI-MO-O1,0,68
2024-08-05 15:40:17.944000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-05 15:40:17.461000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-05 15:40:17.372000+00:00,CZ,BI-TP-I2,0,-1
2024-08-05 15:40:17.076000+00:00,CZ,BI-TP-O1B,0,-1
2024-08-05 15:40:16.559000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-05 15:40:16.283000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-05 15:40:16.272000+00:00,CZ,BI-MO-R1,1,51
2024-08-05 15:40:16.178000+00:00,CZ,BI-MO-O1,0,53
2024-08-05 15:40:15.311000+00:00,CZ,BI-TP-O2,0,68
2024-08-05 15:40:15.092000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-05 15:40:14.505000+00:00,CZ,BI-TP-O1,0,72
2024-08-05 15:40:13.882000+00:00,CZ,BI-MO-R1,2,50
2024-08-05 15:40:13.865000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-05 15:40:13.822000+00:00,CZ,BI-MO-O1,0,54
2024-08-05 15:40:13.282000+00:00,CZ,BI-MO-I1,0,-1
2024-08-05 15:40:13.245000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-05 15:40:12.335000+00:00,CZ,BI-TP-O2,0,64
2024-08-05 15:40:12.252000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-05 15:40:11.743000+00:00,CZ,BI-TP-R2,1,65
2024-08-05 15:40:11.591000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-05 15:40:10.504000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-05 15:40:10.165000+00:00,CZ,BI-MO-R1,1,58
2024-08-05 15:40:10.102000+00:00,CZ,BI-MO-O1,0,56
2024-08-05 15:40:10.082000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-05 15:40:09.181000+00:00,CZ,BI-MO-R1,1,57
2024-08-05 15:40:09.090000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-05 15:40:09.048000+00:00,CZ,BI-MO-O1,0,56
2024-08-05 15:40:08.568000+00:00,CZ,BI-TP-I2,0,-1
2024-08-05 15:40:08.520000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-05 15:40:07.652000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-05 15:40:07.437000+00:00,CZ,BI-TP-O2,0,61
2024-08-05 15:40:06.019000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-05 15:40:05.453000+00:00,CZ,BI-TP-O2,0,-1
2024-08-05 15:40:04.862000+00:00,CZ,BI-TP-O1B,0,-1
2024-08-05 15:40:04.523000+00:00,CZ,BI-TP-O2,0,59
2024-08-05 15:40:03.973000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-05 15:40:03.362000+00:00,CZ,BI-MO-I1,0,-1
2024-08-05 15:40:03.353000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-05 15:40:03.199000+00:00,CZ,BI-TP-R2,1,66
2024-08-05 15:40:03.097000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-05 15:40:02.630000+00:00,D,BI-TP-O2B,0,66
2024-08-05 15:40:02.415000+00:00,CZ,BI-TP-O1,0,-1
2024-08-05 15:40:01.836000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-05 15:40:00.872000+00:00,CZ,BI-TP-R2,1,61
2024-08-05 15:40:00.770000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-05 15:40:00.617000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-05 15:40:00.386000+00:00,CZ,BI-MO-I1,0,-1
2024-08-05 15:40:00.198000+00:00,CZ,BI-TP-I2,0,-1
2024-08-05 15:39:59.096000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-05 15:39:58.798000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-05 15:39:58.795000+00:00,CZ,BI-MO-R1,1,60
2024-08-05 15:39:58.694000+00:00,CZ,BI-MO-O1,0,65
2024-08-05 15:39:57.980000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-05 15:39:57.951000+00:00,CZ,BI-TP-O2,0,64
2024-08-05 15:39:57.718000+00:00,CZ,BI-TP-I2,0,-1
2024-08-05 15:39:56.318000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-05 15:39:56.090000+00:00,CZ,BI-TP-O2,0,62
2024-08-05 15:39:55.098000+00:00,CZ,BI-TP-O2,0,60
2024-08-05 15:39:54.818000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-05 15:39:53.453000+00:00,CZ,BI-MO-R1,1,63
2024-08-05 15:39:53.404000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-05 15:39:53.362000+00:00,CZ,BI-MO-O1,0,-1
2024-08-05 15:39:52.462000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-05 15:39:52.122000+00:00,CZ,BI-TP-O2,0,67
2024-08-05 15:39:51.635000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-05 15:39:49.394000+00:00,CZ,BI-TP-O2,0,62
2024-08-05 15:39:49.362000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-05 15:39:48.916000+00:00,TRASH,BI-MO-I1,0,-1
2024-08-05 15:39:48.455000+00:00,CZ,BI-TP-R1,1,74
2024-08-05 15:39:48.093000+00:00,CZ,BI-TP-I1B,0,-1
2024-08-05 15:39:47.998000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-05 15:39:47.814000+00:00,CZ,BI-TP-R2,1,66
2024-08-05 15:39:47.659000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-05 15:39:46.294000+00:00,CZ,BI-TP-O2,0,60
2024-08-05 15:39:45.566000+00:00,CZ,BI-TP-I1,0,-1
2024-08-05 15:39:45.394000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-05 15:39:44.884000+00:00,CZ,BI-TP-I2,0,-1
2024-08-05 15:39:44.682000+00:00,CZ,BI-TP-O2,0,61
2024-08-05 15:39:43.360000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-05 15:39:43.113000+00:00,CZ,BI-TP-R2,2,63
2024-08-05 15:39:43.009000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-05 15:39:42.604000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-05 15:39:42.512000+00:00,CZ,BI-TP-O2,0,-1
2024-08-05 15:39:42.058000+00:00,CZ,BI-MO-O1B,0,58
2024-08-05 15:39:40.227000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-05 15:39:40.146000+00:00,CZ,BI-MO-R1,2,56
2024-08-05 15:39:40.136000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-05 15:39:40.032000+00:00,CZ,BI-MO-O1,0,60
2024-08-05 15:39:39.986000+00:00,CZ,BI-TP-I2,0,-1
2024-08-05 15:39:39.784000+00:00,CZ,BI-TP-O2,0,64
2024-08-05 15:39:39.640000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-05 15:39:39.144000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-05 15:39:39.102000+00:00,unknown,BI-MO-O1,0,-1
2024-08-05 15:39:39.099000+00:00,unknown,BI-MO-R1,6,55
2024-08-05 15:39:38.863000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-05 15:39:38.276000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-05 15:39:37.022000+00:00,CZ,BI-TP-R1,2,75
2024-08-05 15:39:36.950000+00:00,CZ,BI-MO-I1,0,-1
2024-08-05 15:39:36.809000+00:00,CZ,BI-TP-I1B,0,-1
2024-08-05 15:39:36.755000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-05 15:39:36.491000+00:00,CZ,BI-MO-R1,2,56
2024-08-05 15:39:36.478000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-05 15:39:36.436000+00:00,CZ,BI-MO-O1,0,-1
2024-08-05 15:39:36.147000+00:00,CZ,BI-TP-R2,2,65
2024-08-05 15:39:36.003000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-05 15:39:35.577000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-05 15:39:35.400000+00:00,CZ,BI-MO-I1,0,-1
2024-08-05 15:39:35.101000+00:00,CZ,BI-MO-R1,5,54
2024-08-05 15:39:35.052000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-05 15:39:34.824000+00:00,CZ,BI-MO-O1,0,56
2024-08-05 15:39:34.282000+00:00,CZ,BI-TP-I2,0,-1
2024-08-05 15:39:34.054000+00:00,CZ,BI-TP-R2,1,61
2024-08-05 15:39:33.833000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-05 15:39:33.104000+00:00,CZ,BI-TP-I2,0,-1
2024-08-05 15:39:33.044000+00:00,CZ,BI-MO-I1,0,-1
2024-08-05 15:39:32.774000+00:00,CZ,BI-TP-R2,1,57
2024-08-05 15:39:32.655000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-05 15:39:32.126000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-05 15:39:31.990000+00:00,CZ,BI-MO-I1,0,-1
2024-08-05 15:39:31.149000+00:00,D,BI-TP-R2,1,67
2024-08-05 15:39:31.105000+00:00,D,BI-TP-I2B,0,-1
2024-08-05 15:39:31.058000+00:00,CZ,BI-TP-I2,0,-1
2024-08-05 15:39:30.390000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-05 15:39:29.935000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-05 15:39:29.570000+00:00,CZ,BI-TP-I2,0,-1
2024-08-05 15:39:29.058000+00:00,CZ,BI-TP-O2,0,64
2024-08-05 15:39:28.778000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-05 15:39:28.541000+00:00,CZ,BI-TP-R2,1,63
2024-08-05 15:39:28.377000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-05 15:39:27.352000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-05 15:39:27.302000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-05 15:39:27.136000+00:00,CZ,BI-TP-O2,0,64
2024-08-05 15:39:26.906000+00:00,CZ,BI-MO-I1,0,-1
2024-08-05 15:39:26.174000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-05 15:39:25.710000+00:00,CZ,BI-TP-O2,0,62
2024-08-05 15:39:25.540000+00:00,CZ,BI-TP-I2,0,-1
2024-08-05 15:39:25.380000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-05 15:39:25.339000+00:00,CZ,BI-TP-R2,1,65
2024-08-05 15:39:25.215000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-05 15:39:24.264000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-05 15:39:24.246000+00:00,CZ,BI-MO-R1,1,56
2024-08-05 15:39:24.222000+00:00,CZ,BI-TP-O2,0,59
2024-08-05 15:39:24.183000+00:00,CZ,BI-TP-R1,2,64
2024-08-05 15:39:24.098000+00:00,CZ,BI-MO-O1,0,59
2024-08-05 15:39:23.949000+00:00,CZ,BI-TP-R2,2,58
2024-08-05 15:39:23.913000+00:00,CZ,BI-TP-I1B,0,-1
2024-08-05 15:39:23.797000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-05 15:39:23.789000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-05 15:39:23.106000+00:00,CZ,BI-TP-O2,0,59
2024-08-05 15:39:22.900000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-05 15:39:22.378000+00:00,CZ,BI-TP-I2,0,-1
2024-08-05 15:39:22.280000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-05 15:39:22.262000+00:00,CZ,BI-MO-R1,1,56
2024-08-05 15:39:22.176000+00:00,CZ,BI-MO-O1,0,59
2024-08-05 15:39:21.138000+00:00,CZ,BI-TP-I1,0,-1
2024-08-05 15:39:20.954000+00:00,CZ,BI-MO-I1,0,-1
2024-08-05 15:39:20.704000+00:00,CZ,BI-TP-I2,0,-1
2024-08-05 15:39:19.800000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-05 15:39:19.763000+00:00,CZ,BI-MO-R1,1,54
2024-08-05 15:39:19.696000+00:00,CZ,BI-MO-O1,0,57
2024-08-05 15:39:18.779000+00:00,CZ,BI-TP-R2,1,58
2024-08-05 15:39:18.643000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-05 15:39:17.754000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-05 15:39:17.732000+00:00,CZ,BI-MO-R1,4,57
2024-08-05 15:39:17.650000+00:00,CZ,BI-MO-O1,0,57
2024-08-05 15:39:15.620000+00:00,CZ,BI-TP-I2,0,-1
2024-08-05 15:39:15.593000+00:00,CZ,BI-TP-R2,1,56
2024-08-05 15:39:15.481000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-05 15:39:14.203000+00:00,CZ,BI-TP-R2,2,60
2024-08-05 15:39:14.055000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-05 15:39:12.453000+00:00,CZ,BI-TP-R2,1,62
2024-08-05 15:39:12.381000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-05 15:39:11.900000+00:00,CZ,BI-TP-I2,0,-1
2024-08-05 15:39:10.722000+00:00,CZ,BI-TP-I2,0,-1
2024-08-05 15:39:10.595000+00:00,CZ,BI-TP-R2,1,59
2024-08-05 15:39:10.397000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-05 15:39:09.295000+00:00,CZ,BI-TP-I2,0,-1
2024-08-05 15:39:07.801000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-05 15:39:07.311000+00:00,CZ,BI-TP-I2,0,-1
2024-08-05 15:39:07.090000+00:00,CZ,BI-MO-O1B,0,62
2024-08-05 15:39:06.313000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-05 15:39:06.036000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-05 15:39:05.082000+00:00,CZ,BI-MO-I1,0,-1
2024-08-05 15:39:04.114000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-05 15:39:04.035000+00:00,unknown,BI-MO-R1,6,54
2024-08-05 15:39:04.009000+00:00,unknown,BI-MO-O1,0,-1
2024-08-05 15:39:03.990000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-05 15:39:02.582000+00:00,CZ,BI-MO-R1,1,52
2024-08-05 15:39:02.564000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-05 15:39:02.459000+00:00,CZ,BI-MO-O1,0,63
2024-08-05 15:39:02.283000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-05 15:39:01.167000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-05 15:39:00.786000+00:00,CZ,BI-MO-R1,1,54
2024-08-05 15:39:00.766000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-05 15:39:00.661000+00:00,CZ,BI-MO-O1,0,58
2024-08-05 15:39:00.394000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-05 15:38:59.802000+00:00,CZ,BI-TP-R2,1,61
2024-08-05 15:38:59.671000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-05 15:38:59.006000+00:00,CZ,BI-MO-I1,0,-1
2024-08-05 15:38:57.881000+00:00,CZ,BI-TP-R2,1,64
2024-08-05 15:38:57.766000+00:00,CZ,BI-MO-I1,0,-1
2024-08-05 15:38:57.625000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-05 15:38:56.612000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-05 15:38:56.600000+00:00,CZ,BI-MO-R1,1,48
2024-08-05 15:38:56.585000+00:00,CZ,BI-TP-I2,0,-1
2024-08-05 15:38:56.569000+00:00,CZ,BI-MO-O1,0,52
2024-08-05 15:38:55.744000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-05 15:38:55.382000+00:00,CZ,BI-TP-R2,1,58
2024-08-05 15:38:55.269000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-05 15:38:54.663000+00:00,CZ,BI-TP-I2,0,-1
2024-08-05 15:38:53.946000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-05 15:38:52.586000+00:00,CZ,BI-TP-R2,2,55
2024-08-05 15:38:52.541000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-05 15:38:52.121000+00:00,CZ,BI-TP-I2,0,-1
2024-08-05 15:38:52.024000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-05 15:38:52.008000+00:00,CZ,BI-MO-R1,1,50
2024-08-05 15:38:51.919000+00:00,CZ,BI-MO-O1,0,52
2024-08-05 15:38:51.743000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-05 15:38:51.430000+00:00,CZ,BI-TP-R2,2,54
2024-08-05 15:38:51.363000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-05 15:38:50.288000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-05 15:38:49.978000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-05 15:38:49.978000+00:00,CZ,BI-MO-R1,1,46
2024-08-05 15:38:49.883000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-05 15:38:49.873000+00:00,CZ,BI-MO-O1,0,52
2024-08-05 15:38:49.841000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-05 15:38:49.110000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-05 15:38:48.897000+00:00,CZ,BI-TP-I2,0,-1
2024-08-05 15:38:48.714000+00:00,CZ,BI-MO-I1,0,-1
2024-08-05 15:38:47.719000+00:00,CZ,BI-TP-I2,0,-1
2024-08-05 15:38:47.312000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-05 15:38:46.978000+00:00,CZ,BI-MO-I1,0,-1
2024-08-05 15:38:46.960000+00:00,CZ,BI-TP-O2,0,63
2024-08-05 15:38:46.411000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-05 15:38:45.667000+00:00,CZ,BI-MO-R1,2,43
2024-08-05 15:38:45.576000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-05 15:38:45.533000+00:00,CZ,BI-MO-O1,0,54
2024-08-05 15:38:44.861000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-05 15:38:44.832000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-05 15:38:44.792000+00:00,CZ,BI-MO-R1,1,42
2024-08-05 15:38:44.727000+00:00,CZ,BI-MO-O1,0,53
2024-08-05 15:38:44.385000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-05 15:38:44.274000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-05 15:38:43.320000+00:00,CZ,BI-MO-I1,0,-1
2024-08-05 15:38:43.215000+00:00,CZ,BI-MO-R1,1,43
2024-08-05 15:38:43.115000+00:00,CZ,BI-MO-O1,0,51
2024-08-05 15:38:43.096000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-05 15:38:41.690000+00:00,CZ,BI-TP-O2,0,65
2024-08-05 15:38:41.398000+00:00,CZ,BI-MO-I1,0,-1
2024-08-05 15:38:41.161000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-05 15:38:40.653000+00:00,CZ,BI-MO-R1,1,47
2024-08-05 15:38:40.616000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-05 15:38:40.511000+00:00,CZ,BI-MO-O1,0,-1
2024-08-05 15:38:39.983000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-05 15:38:39.177000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-05 15:38:38.218000+00:00,CZ,BI-TP-O2,0,65
2024-08-05 15:38:37.164000+00:00,CZ,BI-TP-O2,0,63
2024-08-05 15:38:36.296000+00:00,CZ,BI-TP-O2,0,62
2024-08-05 15:38:36.263000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-05 15:38:36.015000+00:00,CZ,BI-TP-O1B,0,-1
2024-08-05 15:38:33.639000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-05 15:38:33.568000+00:00,CZ,BI-TP-O2,0,62
2024-08-05 15:38:33.473000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-05 15:38:33.382000+00:00,CZ,BI-TP-O1,0,68
2024-08-05 15:38:32.213000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-05 15:38:30.530000+00:00,CZ,BI-TP-O2,0,59
2024-08-05 15:38:29.618000+00:00,CZ,BI-MO-I1,0,-1
2024-08-05 15:38:27.625000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-05 15:38:24.658000+00:00,CZ,BI-MO-I1,0,-1
2024-08-05 15:38:19.970000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-05 15:38:19.441000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-05 15:38:17.304000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-05 15:38:17.303000+00:00,CZ,BI-MO-R1,1,64
2024-08-05 15:38:17.199000+00:00,CZ,BI-MO-O1,0,-1
2024-08-05 15:38:17.131000+00:00,CZ,BI-TP-R2,2,64
2024-08-05 15:38:17.015000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-05 15:38:16.423000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-05 15:38:16.350000+00:00,CZ,BI-MO-I1,0,-1
2024-08-05 15:38:14.997000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-05 15:38:14.604000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-05 15:38:14.115000+00:00,CZ,BI-TP-I2,0,-1
2024-08-05 15:38:13.831000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-05 15:38:13.480000+00:00,CZ,BI-TP-O2,0,66
2024-08-05 15:38:13.054000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-05 15:38:12.836000+00:00,CZ,BI-TP-R2,1,61
2024-08-05 15:38:12.737000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-05 15:38:11.992000+00:00,CZ,BI-TP-O2,0,64
2024-08-05 15:38:11.638000+00:00,CZ,BI-MO-I1,0,-1
2024-08-05 15:38:10.868000+00:00,CZ,BI-MO-R1,1,57
2024-08-05 15:38:10.855000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-05 15:38:10.751000+00:00,CZ,BI-MO-O1,0,62
2024-08-05 15:38:10.026000+00:00,CZ,BI-MO-I1,0,-1
2024-08-05 15:38:09.651000+00:00,CZ,BI-TP-I2,0,-1
2024-08-05 15:38:09.243000+00:00,CZ,BI-TP-R2,1,63
2024-08-05 15:38:09.141000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-05 15:38:08.404000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-05 15:38:07.556000+00:00,CZ,BI-TP-R2,2,63
2024-08-05 15:38:07.445000+00:00,CZ,BI-MO-O1B,0,62
2024-08-05 15:38:07.371000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-05 15:38:07.360000+00:00,CZ,BI-MO-I1,0,-1
2024-08-05 15:38:07.281000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-05 15:38:06.205000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-05 15:38:05.993000+00:00,CZ,BI-TP-I2,0,-1
2024-08-05 15:38:05.932000+00:00,CZ,BI-TP-R1,1,67
2024-08-05 15:38:05.744000+00:00,CZ,BI-TP-R2,2,60
2024-08-05 15:38:05.697000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-05 15:38:05.607000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-05 15:38:05.545000+00:00,CZ,BI-TP-I1B,0,-1
2024-08-05 15:38:05.428000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-05 15:38:05.252000+00:00,CZ,BI-MO-I1,0,-1
2024-08-05 15:38:04.614000+00:00,CZ,BI-TP-O2,0,69
2024-08-05 15:38:04.588000+00:00,unknown,BI-MO-R1,1,59
2024-08-05 15:38:04.345000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-05 15:38:04.319000+00:00,CZ,BI-TP-I2,0,-1
2024-08-05 15:38:03.444000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-05 15:38:03.311000+00:00,unknown,BI-MO-O1,0,-1
2024-08-05 15:38:03.307000+00:00,CZ,BI-TP-R2,2,57
2024-08-05 15:38:03.307000+00:00,unknown,BI-MO-R1,6,56
2024-08-05 15:38:03.291000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-05 15:38:03.189000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-05 15:38:03.002000+00:00,CZ,BI-TP-O2,0,67
2024-08-05 15:38:02.955000+00:00,CZ,BI-TP-I1,0,-1
2024-08-05 15:38:02.583000+00:00,CZ,BI-TP-I2,0,-1
2024-08-05 15:38:02.090000+00:00,CZ,BI-MO-I1,0,-1
2024-08-05 15:38:01.448000+00:00,CZ,BI-MO-R1,1,58
2024-08-05 15:38:01.431000+00:00,unknown,BI-MO-O1B,0,-1
