_time,country,sensor,type,speed
2024-10-11 18:13:47.867000+00:00,CZ,BI-MO-I1,0,-1
2024-10-11 18:13:46.697000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-11 18:13:46.616000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-11 18:13:43.775000+00:00,CZ,BI-MO-I1,0,-1
2024-10-11 18:13:43.540000+00:00,CZ,BI-MO-R1,2,55
2024-10-11 18:13:43.535000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-11 18:13:43.494000+00:00,CZ,BI-MO-O1,0,-1
2024-10-11 18:13:40.168000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-11 18:13:37.440000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-11 18:13:37.203000+00:00,CZ,BI-MO-I1,0,-1
2024-10-11 18:13:35.456000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-11 18:13:34.351000+00:00,CZ,BI-MO-I1,0,-1
2024-10-11 18:13:32.181000+00:00,CZ,BI-MO-I1,0,-1
2024-10-11 18:13:29.606000+00:00,CZ,BI-TP-R2,2,63
2024-10-11 18:13:29.476000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-11 18:13:26.490000+00:00,CZ,BI-TP-I2,0,-1
2024-10-11 18:13:20.700000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-11 18:13:20.139000+00:00,CZ,BI-TP-R2,2,66
2024-10-11 18:13:20.114000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-11 18:13:17.735000+00:00,CZ,BI-MO-I1,0,-1
2024-10-11 18:13:17.252000+00:00,CZ,BI-TP-I2,0,-1
2024-10-11 18:13:14.066000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-11 18:13:10.853000+00:00,CZ,BI-MO-I1,0,-1
2024-10-11 18:13:10.284000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-11 18:13:07.319000+00:00,CZ,BI-MO-I1,0,-1
2024-10-11 18:13:06.748000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-11 18:13:05.694000+00:00,CZ,BI-TP-O1B,0,-1
2024-10-11 18:13:04.140000+00:00,CZ,BI-TP-O2,0,-1
2024-10-11 18:13:03.396000+00:00,CZ,BI-TP-O1,0,-1
2024-10-11 18:13:02.346000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-11 18:12:59.490000+00:00,CZ,BI-TP-O2,0,-1
2024-10-11 18:12:58.833000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-11 18:12:57.448000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-11 18:12:56.290000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-11 18:12:55.340000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-11 18:12:55.051000+00:00,CZ,BI-MO-R1,2,48
2024-10-11 18:12:55.010000+00:00,CZ,BI-MO-O1,0,-1
2024-10-11 18:12:54.802000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-11 18:12:54.406000+00:00,CZ,BI-TP-O2,0,-1
2024-10-11 18:12:52.786000+00:00,CZ,BI-MO-R1,1,47
2024-10-11 18:12:52.756000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-11 18:12:52.570000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-11 18:12:52.568000+00:00,CZ,BI-MO-R1,1,47
2024-10-11 18:12:52.530000+00:00,CZ,BI-MO-O1,0,-1
2024-10-11 18:12:52.422000+00:00,CZ,BI-TP-O2,0,-1
2024-10-11 18:12:50.990000+00:00,CZ,BI-MO-R1,1,47
2024-10-11 18:12:50.980000+00:00,CZ,BI-MO-O1,0,-1
2024-10-11 18:12:50.772000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-11 18:12:49.450000+00:00,D,BI-TP-O2B,0,-1
2024-10-11 18:12:48.148000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-11 18:12:46.757000+00:00,CZ,BI-MO-R1,1,45
2024-10-11 18:12:46.742000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-11 18:12:46.702000+00:00,CZ,BI-MO-O1,0,-1
2024-10-11 18:12:46.656000+00:00,D,BI-TP-O2,0,-1
2024-10-11 18:12:45.416000+00:00,CZ,BI-TP-O2,0,-1
2024-10-11 18:12:41.204000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-11 18:12:38.348000+00:00,CZ,BI-TP-O2,0,-1
2024-10-11 18:12:37.227000+00:00,CZ,BI-TP-R2,2,69
2024-10-11 18:12:37.086000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-11 18:12:35.259000+00:00,CZ,BI-TP-R2,2,64
2024-10-11 18:12:35.102000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-11 18:12:34.533000+00:00,CZ,BI-TP-I2,0,-1
2024-10-11 18:12:32.301000+00:00,CZ,BI-TP-I2,0,-1
2024-10-11 18:12:29.104000+00:00,CZ,BI-TP-R2,2,60
2024-10-11 18:12:29.088000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-11 18:12:26.101000+00:00,CZ,BI-TP-I2,0,-1
2024-10-11 18:12:24.340000+00:00,CZ,BI-TP-R2,1,64
2024-10-11 18:12:24.314000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-11 18:12:22.012000+00:00,CZ,BI-TP-R2,2,64
2024-10-11 18:12:21.959000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-11 18:12:21.327000+00:00,CZ,BI-TP-I2,0,-1
2024-10-11 18:12:20.746000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-11 18:12:18.971000+00:00,CZ,BI-TP-I2,0,-1
2024-10-11 18:12:18.248000+00:00,D,BI-TP-R2,2,63
2024-10-11 18:12:18.177000+00:00,D,BI-TP-I2B,0,-1
2024-10-11 18:12:17.832000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-11 18:12:17.657000+00:00,CZ,BI-MO-I1,0,-1
2024-10-11 18:12:16.451000+00:00,CZ,BI-TP-R2,2,60
2024-10-11 18:12:16.255000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-11 18:12:15.910000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-11 18:12:15.189000+00:00,D,BI-TP-I2,0,-1
2024-10-11 18:12:14.867000+00:00,CZ,BI-MO-I1,0,-1
2024-10-11 18:12:13.572000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-11 18:12:13.205000+00:00,CZ,BI-TP-I2,0,-1
2024-10-11 18:12:12.945000+00:00,CZ,BI-MO-I1,0,-1
2024-10-11 18:12:10.984000+00:00,CZ,BI-MO-R1,1,66
2024-10-11 18:12:10.968000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-11 18:12:10.928000+00:00,CZ,BI-MO-O1,0,-1
2024-10-11 18:12:08.375000+00:00,CZ,BI-TP-R2,1,60
2024-10-11 18:12:08.319000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-11 18:12:08.222000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-11 18:12:05.207000+00:00,CZ,BI-TP-I2,0,-1
2024-10-11 18:12:04.947000+00:00,CZ,BI-MO-I1,0,-1
2024-10-11 18:12:00.614000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-11 18:11:58.548000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-11 18:11:57.112000+00:00,CZ,BI-MO-R1,2,50
2024-10-11 18:11:57.080000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-11 18:11:57.040000+00:00,CZ,BI-MO-O1,0,-1
2024-10-11 18:11:55.940000+00:00,CZ,BI-TP-O2,0,-1
2024-10-11 18:11:54.518000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-11 18:11:52.654000+00:00,CZ,BI-TP-O2,0,-1
2024-10-11 18:11:51.600000+00:00,CZ,BI-TP-O2,0,-1
2024-10-11 18:11:50.426000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-11 18:11:47.384000+00:00,CZ,BI-TP-O2,0,-1
2024-10-11 18:11:46.892000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-11 18:11:46.664000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-11 18:11:45.342000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-11 18:11:44.598000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-11 18:11:43.974000+00:00,CZ,BI-TP-O2,0,-1
2024-10-11 18:11:43.688000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-11 18:11:43.584000+00:00,CZ,BI-MO-R1,2,59
2024-10-11 18:11:43.564000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-11 18:11:43.462000+00:00,CZ,BI-MO-O1,0,-1
2024-10-11 18:11:42.366000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-11 18:11:42.362000+00:00,CZ,BI-TP-O2,0,-1
2024-10-11 18:11:42.306000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-11 18:11:41.618000+00:00,CZ,BI-TP-O2,0,-1
2024-10-11 18:11:40.526000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-11 18:11:40.506000+00:00,CZ,BI-MO-R1,1,59
2024-10-11 18:11:40.424000+00:00,CZ,BI-MO-O1,0,-1
2024-10-11 18:11:39.651000+00:00,CZ,BI-MO-I1,0,-1
2024-10-11 18:11:39.200000+00:00,CZ,BI-TP-O2,0,-1
2024-10-11 18:11:37.402000+00:00,PL,BI-TP-O2,0,-1
2024-10-11 18:11:36.290000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-11 18:11:33.558000+00:00,CZ,BI-TP-O2,0,-1
2024-10-11 18:11:28.306000+00:00,CZ,BI-TP-R2,2,66
2024-10-11 18:11:28.205000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-11 18:11:25.527000+00:00,CZ,BI-TP-I2,0,-1
2024-10-11 18:11:24.264000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-11 18:11:21.819000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-11 18:11:21.808000+00:00,CZ,BI-TP-R2,1,64
2024-10-11 18:11:21.237000+00:00,CZ,BI-MO-I1,0,-1
2024-10-11 18:11:19.605000+00:00,CZ,BI-TP-R2,2,57
2024-10-11 18:11:19.401000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-11 18:11:18.893000+00:00,CZ,BI-TP-I2,0,-1
2024-10-11 18:11:17.028000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-11 18:11:16.465000+00:00,CZ,BI-TP-R2,2,58
2024-10-11 18:11:16.363000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-11 18:11:16.289000+00:00,CZ,BI-TP-I2,0,-1
2024-10-11 18:11:13.966000+00:00,CZ,BI-MO-R1,2,56
2024-10-11 18:11:13.928000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-11 18:11:13.888000+00:00,CZ,BI-MO-O1,0,-1
2024-10-11 18:11:13.685000+00:00,CZ,BI-TP-R2,2,61
2024-10-11 18:11:13.635000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-11 18:11:13.251000+00:00,CZ,BI-TP-I2,0,-1
2024-10-11 18:11:12.450000+00:00,CZ,BI-TP-R2,2,64
2024-10-11 18:11:12.271000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-11 18:11:12.236000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-11 18:11:11.634000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-11 18:11:10.779000+00:00,CZ,BI-TP-R2,2,58
2024-10-11 18:11:10.721000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-11 18:11:10.709000+00:00,CZ,BI-TP-I2,0,-1
2024-10-11 18:11:09.880000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-11 18:11:09.469000+00:00,CZ,BI-TP-I2,0,-1
2024-10-11 18:11:09.382000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-11 18:11:09.030000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-11 18:11:08.837000+00:00,CZ,BI-MO-I1,0,-1
2024-10-11 18:11:08.720000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-11 18:11:08.686000+00:00,CZ,BI-MO-R1,1,60
2024-10-11 18:11:08.618000+00:00,CZ,BI-MO-O1,0,-1
2024-10-11 18:11:08.514000+00:00,CZ,BI-TP-R2,2,62
2024-10-11 18:11:08.427000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-11 18:11:07.547000+00:00,CZ,BI-TP-I2,0,-1
2024-10-11 18:11:06.667000+00:00,CZ,BI-MO-I1,0,-1
2024-10-11 18:11:06.402000+00:00,CZ,BI-TP-O2,0,-1
2024-10-11 18:11:06.124000+00:00,CZ,BI-MO-R1,1,63
2024-10-11 18:11:06.116000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-11 18:11:06.014000+00:00,CZ,BI-MO-O1,0,-1
2024-10-11 18:11:05.253000+00:00,CZ,BI-TP-I2,0,-1
2024-10-11 18:11:05.077000+00:00,CZ,BI-TP-R1,1,66
2024-10-11 18:11:04.831000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-11 18:11:04.624000+00:00,PL,BI-TP-R2,5,52
2024-10-11 18:11:04.397000+00:00,PL,BI-TP-I2B,0,-1
2024-10-11 18:11:02.029000+00:00,CZ,BI-TP-I2,0,-1
2024-10-11 18:11:02.029000+00:00,CZ,BI-TP-I1,0,-1
2024-10-11 18:11:00.293000+00:00,PL,BI-TP-I2,0,-1
2024-10-11 18:10:57.912000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-11 18:10:56.424000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-11 18:10:56.258000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-11 18:10:54.002000+00:00,CZ,BI-TP-O2,0,-1
2024-10-11 18:10:52.886000+00:00,CZ,BI-TP-O2,0,-1
2024-10-11 18:10:52.662000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-11 18:10:52.658000+00:00,CZ,BI-MO-R1,1,48
2024-10-11 18:10:52.622000+00:00,CZ,BI-MO-O1,0,-1
2024-10-11 18:10:40.616000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-11 18:10:39.332000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-11 18:10:37.826000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-11 18:10:37.342000+00:00,CZ,BI-MO-I1,0,-1
2024-10-11 18:10:36.631000+00:00,CZ,BI-MO-R1,1,66
2024-10-11 18:10:36.604000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-11 18:10:36.564000+00:00,CZ,BI-MO-O1,0,-1
2024-10-11 18:10:34.974000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-11 18:10:34.862000+00:00,CZ,BI-MO-I1,0,-1
2024-10-11 18:10:32.988000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-11 18:10:32.388000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-11 18:10:31.948000+00:00,CZ,BI-MO-I1,0,-1
2024-10-11 18:10:30.538000+00:00,CZ,BI-TP-R2,1,46
2024-10-11 18:10:30.483000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-11 18:10:30.132000+00:00,CZ,BI-TP-O2,0,-1
2024-10-11 18:10:29.598000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-11 18:10:29.554000+00:00,CZ,BI-MO-R1,1,65
2024-10-11 18:10:29.496000+00:00,CZ,BI-MO-O1,0,-1
2024-10-11 18:10:26.627000+00:00,CZ,BI-TP-I2,0,-1
2024-10-11 18:10:21.759000+00:00,CZ,BI-TP-R2,2,61
2024-10-11 18:10:21.679000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-11 18:10:18.854000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-11 18:10:18.505000+00:00,CZ,BI-TP-I2,0,-1
2024-10-11 18:10:15.890000+00:00,CZ,BI-MO-I1,0,-1
2024-10-11 18:10:15.198000+00:00,CZ,BI-TP-R2,2,50
2024-10-11 18:10:15.169000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-11 18:10:11.375000+00:00,CZ,BI-TP-I2,0,-1
2024-10-11 18:10:08.748000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-11 18:10:07.382000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-11 18:10:06.094000+00:00,CZ,BI-MO-I1,0,-1
2024-10-11 18:10:05.108000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-11 18:10:04.712000+00:00,CZ,BI-TP-O2,0,-1
2024-10-11 18:10:02.484000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-11 18:10:02.380000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-11 18:10:02.373000+00:00,CZ,BI-MO-R1,2,64
2024-10-11 18:10:02.277000+00:00,CZ,BI-MO-O1,0,-1
2024-10-11 18:10:00.996000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-11 18:10:00.936000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-11 18:09:59.628000+00:00,CZ,BI-TP-O2,0,-1
2024-10-11 18:09:59.186000+00:00,CZ,BI-TP-R2,2,59
2024-10-11 18:09:59.112000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-11 18:09:58.406000+00:00,CZ,BI-MO-I1,0,-1
2024-10-11 18:09:58.388000+00:00,CZ,BI-TP-O1,0,-1
2024-10-11 18:09:55.937000+00:00,CZ,BI-TP-I2,0,-1
2024-10-11 18:09:35.489000+00:00,CZ,BI-TP-R2,2,61
2024-10-11 18:09:35.366000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-11 18:09:35.203000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-11 18:09:32.726000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-11 18:09:32.410000+00:00,CZ,BI-TP-O2,0,-1
2024-10-11 18:09:31.942000+00:00,CZ,BI-TP-I2,0,-1
2024-10-11 18:09:30.010000+00:00,CZ,BI-MO-I1,0,-1
2024-10-11 18:09:29.506000+00:00,CZ,BI-TP-R2,2,56
2024-10-11 18:09:29.437000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-11 18:09:29.352000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-11 18:09:28.225000+00:00,CZ,BI-TP-R2,1,52
2024-10-11 18:09:28.174000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-11 18:09:26.644000+00:00,CZ,BI-TP-O2,0,-1
2024-10-11 18:09:26.238000+00:00,CZ,BI-TP-I2,0,-1
2024-10-11 18:09:24.812000+00:00,CZ,BI-TP-I2,0,-1
2024-10-11 18:09:24.684000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-11 18:09:20.914000+00:00,CZ,BI-MO-R1,2,48
2024-10-11 18:09:20.902000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-11 18:09:20.861000+00:00,CZ,BI-MO-O1,0,-1
2024-10-11 18:09:15.136000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-11 18:09:12.780000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-11 18:09:11.807000+00:00,CZ,BI-MO-R1,1,55
2024-10-11 18:09:11.788000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-11 18:09:11.747000+00:00,CZ,BI-MO-O1,0,-1
2024-10-11 18:09:09.432000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-11 18:09:09.417000+00:00,CZ,BI-MO-R1,2,55
2024-10-11 18:09:09.391000+00:00,CZ,BI-MO-O1,0,-1
2024-10-11 18:09:06.869000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-11 18:09:05.996000+00:00,CZ,BI-TP-R2,2,65
2024-10-11 18:09:05.854000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-11 18:09:05.216000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-11 18:09:04.141000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-11 18:09:03.580000+00:00,CZ,BI-TP-O2,0,-1
2024-10-11 18:09:02.926000+00:00,CZ,BI-TP-I2,0,-1
2024-10-11 18:09:02.153000+00:00,CZ,BI-MO-R1,1,60
2024-10-11 18:09:02.116000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-11 18:09:02.075000+00:00,CZ,BI-MO-O1,0,-1
2024-10-11 18:09:01.472000+00:00,CZ,BI-TP-O2,0,-1
2024-10-11 18:08:56.873000+00:00,CZ,BI-TP-R2,2,62
2024-10-11 18:08:56.740000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-11 18:08:55.172000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-11 18:08:53.994000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-11 18:08:53.688000+00:00,CZ,BI-TP-I2,0,-1
2024-10-11 18:08:52.320000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-11 18:08:52.289000+00:00,CZ,BI-MO-R1,1,64
2024-10-11 18:08:52.217000+00:00,CZ,BI-MO-O1,0,-1
2024-10-11 18:08:51.018000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-11 18:08:51.015000+00:00,CZ,BI-MO-R1,1,62
2024-10-11 18:08:50.915000+00:00,CZ,BI-MO-O1,0,-1
2024-10-11 18:08:46.430000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-11 18:08:43.764000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-11 18:08:43.751000+00:00,CZ,BI-MO-R1,2,65
2024-10-11 18:08:43.661000+00:00,CZ,BI-MO-O1,0,-1
2024-10-11 18:08:43.250000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-11 18:08:41.346000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-11 18:08:39.728000+00:00,CZ,BI-MO-I1,0,-1
2024-10-11 18:08:38.432000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-11 18:08:38.408000+00:00,CZ,BI-MO-R1,1,60
2024-10-11 18:08:38.329000+00:00,CZ,BI-MO-O1,0,-1
2024-10-11 18:08:38.166000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-11 18:08:36.678000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-11 18:08:35.202000+00:00,CZ,BI-MO-I1,0,-1
2024-10-11 18:08:33.652000+00:00,CZ,BI-MO-I1,0,-1
2024-10-11 18:08:33.019000+00:00,CZ,BI-TP-R2,1,62
2024-10-11 18:08:32.994000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-11 18:08:32.046000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-11 18:08:31.394000+00:00,CZ,BI-TP-R2,2,59
2024-10-11 18:08:31.258000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-11 18:08:30.788000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-11 18:08:30.066000+00:00,CZ,BI-TP-I2,0,-1
2024-10-11 18:08:28.946000+00:00,UA,BI-MO-O1B,0,-1
2024-10-11 18:08:28.832000+00:00,CZ,BI-MO-R1,1,53
2024-10-11 18:08:28.781000+00:00,CZ,BI-MO-O1,0,-1
2024-10-11 18:08:28.330000+00:00,CZ,BI-TP-I2,0,-1
2024-10-11 18:08:27.886000+00:00,CZ,BI-MO-I1,0,-1
2024-10-11 18:08:26.631000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-11 18:08:25.755000+00:00,UA,BI-MO-R1,1,55
2024-10-11 18:08:25.722000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-11 18:08:25.681000+00:00,UA,BI-MO-O1,0,-1
2024-10-11 18:08:23.961000+00:00,CZ,BI-TP-O2,0,-1
2024-10-11 18:08:23.224000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-11 18:08:21.178000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-11 18:08:20.384000+00:00,CZ,BI-MO-I1,0,-1
2024-10-11 18:08:18.276000+00:00,CZ,BI-MO-I1,0,-1
2024-10-11 18:08:15.843000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-11 18:08:14.606000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-11 18:08:12.739000+00:00,CZ,BI-TP-O2,0,-1
2024-10-11 18:08:12.020000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-11 18:08:11.766000+00:00,CZ,BI-MO-I1,0,-1
2024-10-11 18:08:08.858000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-11 18:08:08.853000+00:00,CZ,BI-MO-R1,1,55
2024-10-11 18:08:08.755000+00:00,CZ,BI-MO-O1,0,-1
2024-10-11 18:08:06.360000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-11 18:08:06.192000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-11 18:08:04.207000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-11 18:08:03.210000+00:00,CZ,BI-MO-I1,0,-1
2024-10-11 18:08:02.533000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-11 18:08:02.511000+00:00,CZ,BI-MO-R1,1,48
2024-10-11 18:08:02.431000+00:00,CZ,BI-MO-O1,0,-1
2024-10-11 18:08:00.611000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-11 18:08:00.605000+00:00,CZ,BI-MO-R1,1,49
2024-10-11 18:08:00.571000+00:00,CZ,BI-MO-O1,0,-1
2024-10-11 18:07:55.820000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-11 18:07:54.434000+00:00,CZ,BI-TP-R2,2,62
2024-10-11 18:07:54.368000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-11 18:07:52.980000+00:00,CZ,BI-MO-I1,0,-1
2024-10-11 18:07:51.192000+00:00,CZ,BI-TP-I2,0,-1
2024-10-11 18:07:49.389000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-11 18:07:48.441000+00:00,UA,BI-MO-I1B,0,-1
2024-10-11 18:07:45.195000+00:00,unknown,BI-MO-O1,0,-1
2024-10-11 18:07:45.173000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-11 18:07:45.155000+00:00,unknown,BI-MO-R1,3,49
2024-10-11 18:07:45.044000+00:00,UA,BI-MO-I1,0,-1
2024-10-11 18:07:44.874000+00:00,CZ,BI-MO-R1,4,49
2024-10-11 18:07:44.863000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-11 18:07:44.823000+00:00,CZ,BI-MO-O1,0,-1
2024-10-11 18:07:40.422000+00:00,CZ,BI-TP-R2,3,54
2024-10-11 18:07:40.295000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-11 18:07:37.113000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-11 18:07:36.932000+00:00,CZ,BI-TP-I2,0,-1
2024-10-11 18:07:35.917000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-11 18:07:35.067000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-11 18:07:33.455000+00:00,CZ,BI-MO-R1,2,48
2024-10-11 18:07:33.455000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-11 18:07:33.415000+00:00,CZ,BI-MO-O1,0,-1
2024-10-11 18:07:32.954000+00:00,CZ,BI-MO-I1,0,-1
2024-10-11 18:07:31.658000+00:00,CZ,BI-MO-R1,2,51
2024-10-11 18:07:31.657000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-11 18:07:31.617000+00:00,CZ,BI-MO-O1,0,-1
2024-10-11 18:07:26.121000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-11 18:07:24.137000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-11 18:07:23.096000+00:00,CZ,BI-MO-I1,0,-1
2024-10-11 18:07:21.097000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-11 18:07:20.988000+00:00,CZ,BI-MO-I1,0,-1
2024-10-11 18:07:17.807000+00:00,CZ,BI-TP-O2,0,-1
2024-10-11 18:07:11.365000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-11 18:07:07.720000+00:00,CZ,BI-MO-I1,0,-1
2024-10-11 18:07:02.311000+00:00,CZ,BI-TP-O2B,0,-1
