_time,country,sensor,type,speed
2024-11-19 16:25:32.788000+00:00,CZ,BI-TP-I2,0,-1
2024-11-19 16:25:32.442000+00:00,CZ,BI-TP-O2,0,51
2024-11-19 16:25:31.796000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-19 16:25:31.751000+00:00,CZ,BI-TP-R2,2,59
2024-11-19 16:25:31.567000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-19 16:25:31.186000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-19 16:25:30.066000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-19 16:25:28.690000+00:00,CZ,BI-MO-I1,0,-1
2024-11-19 16:25:28.350000+00:00,CZ,BI-TP-O2,0,61
2024-11-19 16:25:28.330000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-19 16:25:28.200000+00:00,CZ,BI-TP-I2,0,-1
2024-11-19 16:25:27.049000+00:00,CZ,BI-TP-R2,1,56
2024-11-19 16:25:26.979000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-19 16:25:26.752000+00:00,CZ,BI-MO-R1,1,56
2024-11-19 16:25:26.718000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-19 16:25:26.694000+00:00,CZ,BI-MO-O1,0,62
2024-11-19 16:25:25.720000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-19 16:25:25.252000+00:00,CZ,BI-MO-R1,1,59
2024-11-19 16:25:25.230000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-19 16:25:25.144000+00:00,CZ,BI-MO-O1,0,63
2024-11-19 16:25:23.860000+00:00,CZ,BI-TP-I2,0,-1
2024-11-19 16:25:23.331000+00:00,CZ,BI-TP-R2,5,65
2024-11-19 16:25:23.259000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-19 16:25:22.568000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-19 16:25:22.056000+00:00,CZ,BI-MO-I1,0,-1
2024-11-19 16:25:22+00:00,PL,BI-MO-I1B,0,-1
2024-11-19 16:25:19.856000+00:00,CZ,BI-TP-O2,0,66
2024-11-19 16:25:19.706000+00:00,CZ,BI-TP-I2,0,-1
2024-11-19 16:25:17.468000+00:00,PL,BI-MO-I1,0,-1
2024-11-19 16:25:14.074000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-19 16:25:12.958000+00:00,CZ,BI-TP-O1B,0,-1
2024-11-19 16:25:11.176000+00:00,CZ,BI-TP-O2,0,62
2024-11-19 16:25:10.184000+00:00,CZ,BI-TP-O1,0,66
2024-11-19 16:25:05.942000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-19 16:25:03.400000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-19 16:25:02.712000+00:00,CZ,BI-MO-I1,0,-1
2024-11-19 16:25:02.293000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-19 16:25:00.619000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-19 16:25:00.232000+00:00,CZ,BI-MO-I1,0,-1
2024-11-19 16:24:59.396000+00:00,CZ,BI-TP-O2,0,64
2024-11-19 16:24:57.837000+00:00,CZ,BI-TP-R2,1,52
2024-11-19 16:24:57.784000+00:00,CZ,BI-TP-O2,0,62
2024-11-19 16:24:57.777000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-19 16:24:56.527000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-19 16:24:56.165000+00:00,CZ,BI-TP-R2,2,48
2024-11-19 16:24:56.103000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-19 16:24:55.960000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-19 16:24:55.411000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-19 16:24:54.658000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-19 16:24:54.615000+00:00,unknown,BI-TP-I2B,0,-1
2024-11-19 16:24:54.038000+00:00,CZ,BI-TP-I2,0,-1
2024-11-19 16:24:53.568000+00:00,CZ,BI-TP-O2,0,60
2024-11-19 16:24:53.288000+00:00,CZ,BI-MO-I1,0,-1
2024-11-19 16:24:52.576000+00:00,CZ,BI-TP-O2,0,58
2024-11-19 16:24:52.054000+00:00,CZ,BI-TP-I2,0,-1
2024-11-19 16:24:51.986000+00:00,CZ,BI-MO-I1,0,-1
2024-11-19 16:24:51.501000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-19 16:24:51.385000+00:00,CZ,BI-TP-R2,2,69
2024-11-19 16:24:51.267000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-19 16:24:48.777000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-19 16:24:48.711000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-19 16:24:48.396000+00:00,CZ,BI-TP-I2,0,-1
2024-11-19 16:24:48.245000+00:00,CZ,BI-MO-R1,2,54
2024-11-19 16:24:48.215000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-19 16:24:48.192000+00:00,CZ,BI-MO-O1,0,65
2024-11-19 16:24:45.942000+00:00,CZ,BI-TP-O2,0,62
2024-11-19 16:24:45.683000+00:00,CZ,BI-MO-R1,1,58
2024-11-19 16:24:45.673000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-19 16:24:45.588000+00:00,CZ,BI-MO-O1,0,61
2024-11-19 16:24:43.507000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-19 16:24:41.794000+00:00,CZ,BI-TP-R1,2,65
2024-11-19 16:24:41.595000+00:00,CZ,BI-TP-I1B,0,-1
2024-11-19 16:24:41.091000+00:00,CZ,BI-TP-R2,2,61
2024-11-19 16:24:41.037000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-19 16:24:40.796000+00:00,CZ,BI-TP-O2,0,69
2024-11-19 16:24:39.601000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-19 16:24:38.662000+00:00,CZ,BI-TP-I2,0,-1
2024-11-19 16:24:38.662000+00:00,CZ,BI-TP-I1,0,-1
2024-11-19 16:24:37.670000+00:00,CZ,BI-TP-I2,0,-1
2024-11-19 16:24:37.551000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-19 16:24:36.890000+00:00,CZ,BI-TP-O2,0,71
2024-11-19 16:24:34.467000+00:00,CZ,BI-MO-R1,2,56
2024-11-19 16:24:34.451000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-19 16:24:34.304000+00:00,CZ,BI-MO-O1,0,60
2024-11-19 16:24:34.141000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-19 16:24:32.901000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-19 16:24:32.471000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-19 16:24:31.265000+00:00,CZ,BI-MO-R1,1,60
2024-11-19 16:24:31.204000+00:00,CZ,BI-MO-O1,0,60
2024-11-19 16:24:31.103000+00:00,D,BI-MO-O1B,0,-1
2024-11-19 16:24:30.235000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-19 16:24:30.111000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-19 16:24:30.093000+00:00,CZ,BI-TP-R2,1,62
2024-11-19 16:24:30.093000+00:00,CZ,BI-MO-R1,2,61
2024-11-19 16:24:30.026000+00:00,CZ,BI-MO-O1,0,60
2024-11-19 16:24:30.001000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-19 16:24:29.698000+00:00,CZ,BI-TP-O2,0,61
2024-11-19 16:24:28.127000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-19 16:24:28.125000+00:00,unknown,BI-MO-R1,2,61
2024-11-19 16:24:28.104000+00:00,unknown,BI-MO-O1,0,-1
2024-11-19 16:24:27.945000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-19 16:24:27.531000+00:00,CZ,BI-MO-R1,4,61
2024-11-19 16:24:27.507000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-19 16:24:27.360000+00:00,CZ,BI-TP-R2,2,60
2024-11-19 16:24:27.360000+00:00,CZ,BI-MO-O1,0,60
2024-11-19 16:24:27.273000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-19 16:24:26.882000+00:00,CZ,BI-TP-I2,0,-1
2024-11-19 16:24:25.110000+00:00,CZ,BI-TP-O2,0,65
2024-11-19 16:24:24.216000+00:00,CZ,BI-TP-I2,0,-1
2024-11-19 16:24:22.189000+00:00,CZ,BI-TP-R2,2,58
2024-11-19 16:24:22.066000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-19 16:24:20.443000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-19 16:24:20.221000+00:00,CZ,BI-TP-R2,1,55
2024-11-19 16:24:20.144000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-19 16:24:19.137000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-19 16:24:18.884000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-19 16:24:18.760000+00:00,CZ,BI-TP-I2,0,-1
2024-11-19 16:24:17.236000+00:00,CZ,BI-TP-O2,0,59
2024-11-19 16:24:16.714000+00:00,CZ,BI-TP-I2,0,-1
2024-11-19 16:24:16.537000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-19 16:24:16.347000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-19 16:24:16.274000+00:00,CZ,BI-MO-I1,0,-1
2024-11-19 16:24:16.206000+00:00,CZ,BI-TP-R2,1,59
2024-11-19 16:24:16.114000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-19 16:24:16.103000+00:00,CZ,BI-MO-R1,1,56
2024-11-19 16:24:16.099000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-19 16:24:16.014000+00:00,CZ,BI-MO-O1,0,59
2024-11-19 16:24:14.296000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-19 16:24:13.764000+00:00,CZ,BI-TP-O2,0,62
2024-11-19 16:24:13.472000+00:00,CZ,BI-TP-R2,1,66
2024-11-19 16:24:13.324000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-19 16:24:13.309000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-19 16:24:13.300000+00:00,CZ,BI-MO-R1,2,56
2024-11-19 16:24:13.191000+00:00,CZ,BI-MO-R1,2,56
2024-11-19 16:24:13.185000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-19 16:24:13.038000+00:00,CZ,BI-MO-O1,0,60
2024-11-19 16:24:12.622000+00:00,CZ,BI-TP-I2,0,-1
2024-11-19 16:24:11.500000+00:00,CZ,BI-MO-I1,0,-1
2024-11-19 16:24:11.015000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-19 16:24:10.576000+00:00,CZ,BI-TP-I2,0,-1
2024-11-19 16:24:10.286000+00:00,CZ,BI-TP-R2,2,68
2024-11-19 16:24:10.162000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-19 16:24:08.039000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-19 16:24:08.020000+00:00,CZ,BI-MO-R1,1,60
2024-11-19 16:24:07.954000+00:00,CZ,BI-MO-O1,0,64
2024-11-19 16:24:07.476000+00:00,CZ,BI-TP-I2,0,-1
2024-11-19 16:24:04.323000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-19 16:24:02.826000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-19 16:24:01.612000+00:00,CZ,BI-TP-O2,0,62
2024-11-19 16:24:00.913000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-19 16:23:59.540000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-19 16:23:59.472000+00:00,CZ,BI-MO-I1,0,-1
2024-11-19 16:23:58.710000+00:00,CZ,BI-TP-R2,2,59
2024-11-19 16:23:58.630000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-19 16:23:58.486000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-19 16:23:58.140000+00:00,CZ,BI-TP-O2,0,63
2024-11-19 16:23:56.874000+00:00,D,BI-MO-I1B,0,-1
2024-11-19 16:23:56.372000+00:00,CZ,BI-MO-I1,0,-1
2024-11-19 16:23:55.820000+00:00,CZ,BI-TP-R2,2,66
2024-11-19 16:23:55.716000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-19 16:23:55.633000+00:00,CZ,BI-TP-I2,0,-1
2024-11-19 16:23:55.380000+00:00,CZ,BI-MO-I1,0,-1
2024-11-19 16:23:54.775000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-19 16:23:52.967000+00:00,CZ,BI-TP-I2,0,-1
2024-11-19 16:23:52.962000+00:00,CZ,BI-MO-I1,0,-1
2024-11-19 16:23:51.940000+00:00,CZ,BI-TP-O2,0,64
2024-11-19 16:23:50.993000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-19 16:23:48.220000+00:00,CZ,BI-TP-O2,0,63
2024-11-19 16:23:47.397000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-19 16:23:45.651000+00:00,CZ,BI-TP-R2,2,55
2024-11-19 16:23:45.486000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-19 16:23:45.103000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-19 16:23:44.624000+00:00,CZ,BI-TP-O2,0,63
2024-11-19 16:23:43.854000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-19 16:23:43.495000+00:00,CZ,BI-TP-R2,2,59
2024-11-19 16:23:43.316000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-19 16:23:42.561000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-19 16:23:42.330000+00:00,CZ,BI-TP-O2,0,60
2024-11-19 16:23:42.055000+00:00,CZ,BI-TP-I2,0,-1
2024-11-19 16:23:41.999000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-19 16:23:41.374000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-19 16:23:40.872000+00:00,CZ,BI-MO-I1,0,-1
2024-11-19 16:23:40.195000+00:00,CZ,BI-TP-I2,0,-1
2024-11-19 16:23:39.726000+00:00,CZ,BI-TP-O2,0,61
2024-11-19 16:23:39.023000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-19 16:23:39+00:00,unknown,BI-MO-O1,0,-1
2024-11-19 16:23:38.965000+00:00,unknown,BI-MO-R1,2,57
2024-11-19 16:23:38.793000+00:00,CZ,BI-MO-R1,2,57
2024-11-19 16:23:38.775000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-19 16:23:38.690000+00:00,CZ,BI-MO-O1,0,65
2024-11-19 16:23:38.330000+00:00,CZ,BI-MO-I1,0,-1
2024-11-19 16:23:38.150000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-19 16:23:35.292000+00:00,CZ,BI-MO-I1,0,-1
2024-11-19 16:23:34.807000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-19 16:23:32.703000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-19 16:23:32.107000+00:00,CZ,BI-MO-R1,1,63
2024-11-19 16:23:32.079000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-19 16:23:31.955000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-19 16:23:31.935000+00:00,CZ,BI-MO-R1,1,63
2024-11-19 16:23:31.870000+00:00,CZ,BI-MO-O1,0,63
2024-11-19 16:23:31.295000+00:00,CZ,BI-TP-R2,1,57
2024-11-19 16:23:31.226000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-19 16:23:30.405000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-19 16:23:28.983000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-19 16:23:28.669000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-19 16:23:28.566000+00:00,CZ,BI-TP-O2,0,44
2024-11-19 16:23:28.327000+00:00,CZ,BI-TP-R2,2,60
2024-11-19 16:23:28.312000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-19 16:23:27.919000+00:00,CZ,BI-TP-I2,0,-1
2024-11-19 16:23:27.371000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-19 16:23:27.280000+00:00,CZ,BI-MO-R1,2,59
2024-11-19 16:23:27.243000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-19 16:23:27.220000+00:00,CZ,BI-MO-O1,0,66
2024-11-19 16:23:26.499000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-19 16:23:26.148000+00:00,CZ,BI-TP-O2,0,64
2024-11-19 16:23:25.484000+00:00,CZ,BI-MO-R1,2,58
2024-11-19 16:23:25.445000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-19 16:23:25.360000+00:00,CZ,BI-MO-O1,0,65
2024-11-19 16:23:25.129000+00:00,CZ,BI-TP-I2,0,-1
2024-11-19 16:23:24.536000+00:00,CZ,BI-TP-O2,0,60
2024-11-19 16:23:24.019000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-19 16:23:22.717000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-19 16:23:22.531000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-19 16:23:22.516000+00:00,CZ,BI-TP-R2,2,64
2024-11-19 16:23:22.516000+00:00,CZ,BI-MO-R1,1,51
2024-11-19 16:23:22.446000+00:00,CZ,BI-MO-O1,0,60
2024-11-19 16:23:22.422000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-19 16:23:19.865000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-19 16:23:19.844000+00:00,CZ,BI-MO-R1,1,46
2024-11-19 16:23:19.780000+00:00,CZ,BI-MO-O1,0,59
2024-11-19 16:23:19.611000+00:00,CZ,BI-TP-I2,0,-1
2024-11-19 16:23:19.245000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-19 16:23:18.454000+00:00,CZ,BI-MO-R1,4,45
2024-11-19 16:23:18.439000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-19 16:23:18.416000+00:00,CZ,BI-MO-O1,0,59
2024-11-19 16:23:18.157000+00:00,CZ,BI-TP-R2,2,59
2024-11-19 16:23:18.020000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-19 16:23:16.889000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-19 16:23:16.769000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-19 16:23:14.970000+00:00,CZ,BI-TP-R2,2,60
2024-11-19 16:23:14.961000+00:00,CZ,BI-TP-I2,0,-1
2024-11-19 16:23:14.858000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-19 16:23:14.736000+00:00,CZ,BI-MO-R1,1,40
2024-11-19 16:23:14.719000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-19 16:23:14.696000+00:00,CZ,BI-MO-O1,0,53
2024-11-19 16:23:14.058000+00:00,CZ,BI-TP-O2,0,66
2024-11-19 16:23:13.479000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-19 16:23:12.877000+00:00,unknown,BI-MO-R1,2,42
2024-11-19 16:23:12.859000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-19 16:23:12.836000+00:00,unknown,BI-MO-O1,0,-1
2024-11-19 16:23:11.799000+00:00,CZ,BI-TP-I2,0,-1
2024-11-19 16:23:11.659000+00:00,CZ,BI-MO-R1,3,42
2024-11-19 16:23:11.487000+00:00,CZ,BI-MO-R1,4,43
2024-11-19 16:23:11.410000+00:00,CZ,BI-MO-O1,0,53
2024-11-19 16:23:11.371000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-19 16:23:11.018000+00:00,CZ,BI-TP-R2,1,59
2024-11-19 16:23:10.890000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-19 16:23:09.444000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-19 16:23:09.139000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-19 16:23:09.097000+00:00,CZ,BI-MO-R1,2,41
2024-11-19 16:23:09.034000+00:00,CZ,BI-TP-R2,1,57
2024-11-19 16:23:09.030000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-19 16:23:08.992000+00:00,CZ,BI-MO-O1,0,52
2024-11-19 16:23:07.893000+00:00,CZ,BI-TP-I2,0,-1
2024-11-19 16:23:07.129000+00:00,CZ,BI-MO-R1,1,41
2024-11-19 16:23:07.093000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-19 16:23:07.070000+00:00,CZ,BI-MO-O1,0,52
2024-11-19 16:23:06.710000+00:00,CZ,BI-MO-I1,0,-1
2024-11-19 16:23:05.785000+00:00,CZ,BI-TP-I2,0,-1
2024-11-19 16:23:04.117000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-19 16:23:02.753000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-19 16:23:02.708000+00:00,CZ,BI-MO-R1,1,49
2024-11-19 16:23:02.668000+00:00,CZ,BI-MO-O1,0,51
2024-11-19 16:23:01.508000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-19 16:23:00.318000+00:00,CZ,BI-MO-R1,2,50
2024-11-19 16:23:00.273000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-19 16:23:00.250000+00:00,CZ,BI-MO-O1,0,50
2024-11-19 16:22:58.774000+00:00,CZ,BI-MO-I1,0,-1
2024-11-19 16:22:58.160000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-19 16:22:56.725000+00:00,CZ,BI-TP-R2,2,67
2024-11-19 16:22:56.630000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-19 16:22:56.176000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-19 16:22:55.550000+00:00,CZ,BI-MO-I1,0,-1
2024-11-19 16:22:53.881000+00:00,CZ,BI-TP-I2,0,-1
2024-11-19 16:22:53.504000+00:00,CZ,BI-MO-I1,0,-1
2024-11-19 16:22:53.460000+00:00,CZ,BI-TP-R2,2,59
2024-11-19 16:22:53.406000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-19 16:22:51.907000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-19 16:22:51.345000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-19 16:22:50.720000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-19 16:22:50.099000+00:00,CZ,BI-TP-I2,0,-1
2024-11-19 16:22:49.320000+00:00,CZ,BI-TP-O2,0,68
2024-11-19 16:22:48.989000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-19 16:22:47.862000+00:00,CZ,BI-MO-I1,0,-1
2024-11-19 16:22:47.687000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-19 16:22:47.649000+00:00,CZ,BI-MO-R1,2,49
2024-11-19 16:22:47.501000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-19 16:22:47.477000+00:00,CZ,BI-MO-R1,1,49
2024-11-19 16:22:47.416000+00:00,CZ,BI-MO-O1,0,52
2024-11-19 16:22:47.372000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-19 16:22:47.191000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-19 16:22:46.070000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-19 16:22:45.641000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-19 16:22:45.509000+00:00,CZ,BI-TP-R1,1,67
2024-11-19 16:22:45.346000+00:00,CZ,BI-TP-I1B,0,-1
2024-11-19 16:22:45.165000+00:00,CZ,BI-TP-R2,2,46
2024-11-19 16:22:45.098000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-19 16:22:45.021000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-19 16:22:44.978000+00:00,CZ,BI-MO-R1,1,51
2024-11-19 16:22:44.936000+00:00,CZ,BI-MO-O1,0,52
2024-11-19 16:22:44.638000+00:00,CZ,BI-MO-I1,0,-1
2024-11-19 16:22:43.150000+00:00,CZ,BI-MO-I1,0,-1
2024-11-19 16:22:42.884000+00:00,CZ,BI-MO-R1,1,48
2024-11-19 16:22:42.851000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-19 16:22:42.793000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-19 16:22:42.766000+00:00,CZ,BI-MO-O1,0,53
2024-11-19 16:22:42.349000+00:00,CZ,BI-TP-I2,0,-1
2024-11-19 16:22:41.619000+00:00,CZ,BI-MO-R1,1,51
2024-11-19 16:22:41.611000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-19 16:22:41.526000+00:00,CZ,BI-MO-O1,0,53
2024-11-19 16:22:41.047000+00:00,CZ,BI-TP-I2,0,-1
2024-11-19 16:22:40.495000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-19 16:22:39.896000+00:00,CZ,BI-TP-O2,0,62
2024-11-19 16:22:38.630000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-19 16:22:37.147000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-19 16:22:37.136000+00:00,CZ,BI-MO-R1,1,55
2024-11-19 16:22:37.062000+00:00,CZ,BI-MO-O1,0,56
2024-11-19 16:22:36.584000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-19 16:22:35.911000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-19 16:22:35.152000+00:00,CZ,BI-MO-I1,0,-1
2024-11-19 16:22:33.200000+00:00,CZ,BI-TP-O2,0,67
2024-11-19 16:22:32.362000+00:00,CZ,BI-MO-I1,0,-1
2024-11-19 16:22:32.182000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-19 16:22:30.637000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-19 16:22:30.012000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-19 16:22:29.076000+00:00,CZ,BI-MO-I1,0,-1
2024-11-19 16:22:28.285000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-19 16:22:27.092000+00:00,CZ,BI-MO-I1,0,-1
2024-11-19 16:22:26.173000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-19 16:22:26.154000+00:00,CZ,BI-MO-R1,1,46
2024-11-19 16:22:26.088000+00:00,CZ,BI-MO-O1,0,62
2024-11-19 16:22:25.388000+00:00,CZ,BI-TP-O2,0,60
2024-11-19 16:22:22.318000+00:00,CZ,BI-MO-I1,0,-1
2024-11-19 16:22:22.014000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-19 16:22:21.811000+00:00,CZ,BI-TP-R2,2,66
2024-11-19 16:22:21.662000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-19 16:22:20.345000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-19 16:22:18.970000+00:00,CZ,BI-MO-I1,0,-1
2024-11-19 16:22:18.851000+00:00,CZ,BI-TP-I2,0,-1
2024-11-19 16:22:18.613000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-19 16:22:16.935000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-19 16:22:16.922000+00:00,CZ,BI-MO-R1,2,51
2024-11-19 16:22:16.850000+00:00,CZ,BI-MO-O1,0,54
2024-11-19 16:22:15.592000+00:00,CZ,BI-TP-O2,0,-1
2024-11-19 16:22:12.413000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-19 16:22:11.102000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-19 16:22:09.619000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-19 16:22:09.578000+00:00,CZ,BI-TP-O2,0,62
2024-11-19 16:22:09.205000+00:00,CZ,BI-TP-R2,1,64
2024-11-19 16:22:09.138000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-19 16:22:08.684000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-19 16:22:08.441000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-19 16:22:07.748000+00:00,CZ,BI-MO-I1,0,-1
2024-11-19 16:22:06.824000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-19 16:22:06.643000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-19 16:22:06.265000+00:00,CZ,BI-TP-I2,0,-1
2024-11-19 16:22:05.708000+00:00,CZ,BI-MO-I1B,0,-1
