_time,country,sensor,type,speed
2024-09-29 12:23:43.786000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 12:23:43.560000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 12:23:43.550000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 12:23:43.540000+00:00,CZ,BI-MO-R1,1,63
2024-09-29 12:23:43.450000+00:00,CZ,BI-MO-O1,0,66
2024-09-29 12:23:42.242000+00:00,D,BI-MO-I1B,0,-1
2024-09-29 12:23:40.584000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 12:23:39.822000+00:00,CZ,BI-TP-R2,2,55
2024-09-29 12:23:39.694000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 12:23:39.550000+00:00,D,BI-MO-I1,0,-1
2024-09-29 12:23:37.598000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 12:23:37.241000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 12:23:37.151000+00:00,CZ,BI-TP-R2,2,60
2024-09-29 12:23:37.028000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 12:23:36.430000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 12:23:35.800000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 12:23:34.715000+00:00,CZ,BI-TP-R2,1,56
2024-09-29 12:23:34.548000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 12:23:34.454000+00:00,CZ,BI-TP-O2,0,61
2024-09-29 12:23:34.451000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 12:23:34.436000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 12:23:34.418000+00:00,CZ,BI-MO-R1,1,55
2024-09-29 12:23:34.274000+00:00,CZ,BI-MO-O1,0,59
2024-09-29 12:23:34.012000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 12:23:33.262000+00:00,CZ,BI-TP-R2,1,54
2024-09-29 12:23:33.122000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 12:23:32.684000+00:00,CZ,BI-MO-R1,2,57
2024-09-29 12:23:32.638000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 12:23:32.600000+00:00,CZ,BI-MO-O1,0,58
2024-09-29 12:23:31.918000+00:00,CZ,BI-TP-R2,2,55
2024-09-29 12:23:31.820000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 12:23:31.540000+00:00,CZ,BI-TP-O2,0,63
2024-09-29 12:23:31.284000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 12:23:30.762000+00:00,CZ,BI-TP-R2,2,59
2024-09-29 12:23:30.642000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 12:23:30.297000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 12:23:29.858000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 12:23:28.556000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 12:23:28.189000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 12:23:27.610000+00:00,D,BI-MO-I1B,0,-1
2024-09-29 12:23:27.572000+00:00,CZ,BI-TP-O2,0,62
2024-09-29 12:23:27.440000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 12:23:25.340000+00:00,CZ,BI-TP-O2,0,63
2024-09-29 12:23:24.918000+00:00,D,BI-MO-I1,0,-1
2024-09-29 12:23:23.772000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 12:23:22.436000+00:00,D,BI-TP-R2,1,53
2024-09-29 12:23:22.334000+00:00,D,BI-TP-I2B,0,-1
2024-09-29 12:23:20.983000+00:00,CZ,BI-MO-R1,1,63
2024-09-29 12:23:20.982000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 12:23:20.921000+00:00,CZ,BI-TP-R2,1,52
2024-09-29 12:23:20.882000+00:00,CZ,BI-MO-O1,0,65
2024-09-29 12:23:20.784000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 12:23:19.741000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 12:23:18.822000+00:00,D,BI-TP-I2,0,-1
2024-09-29 12:23:18.656000+00:00,CZ,BI-TP-R2,2,62
2024-09-29 12:23:18.490000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 12:23:17.086000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 12:23:16.889000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 12:23:16.666000+00:00,CZ,BI-MO-O1,0,65
2024-09-29 12:23:15.164000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 12:23:14.905000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 12:23:14.900000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-29 12:23:13.665000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 12:23:13.657000+00:00,CZ,BI-MO-R1,1,58
2024-09-29 12:23:13.566000+00:00,CZ,BI-MO-O1,0,65
2024-09-29 12:23:12.084000+00:00,CZ,BI-MO-I1,0,-1
2024-09-29 12:23:11.743000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 12:23:11.735000+00:00,CZ,BI-MO-R1,2,53
2024-09-29 12:23:11.626000+00:00,CZ,BI-MO-R1,1,53
2024-09-29 12:23:11.619000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 12:23:11.520000+00:00,CZ,BI-MO-O1,0,65
2024-09-29 12:23:09.403000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 12:23:08.101000+00:00,CZ,BI-TP-O1B,0,-1
2024-09-29 12:23:05.872000+00:00,CZ,BI-TP-O2,0,50
2024-09-29 12:23:05.518000+00:00,CZ,BI-MO-R1,1,69
2024-09-29 12:23:05.481000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 12:23:05.438000+00:00,CZ,BI-TP-O1,0,66
2024-09-29 12:23:05.382000+00:00,CZ,BI-MO-O1,0,69
2024-09-29 12:23:03.659000+00:00,CZ,BI-TP-R2,2,56
2024-09-29 12:23:03.548000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 12:23:01.753000+00:00,CZ,BI-TP-R2,2,59
2024-09-29 12:23:01.570000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-29 12:23:01.564000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 12:23:00.346000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 12:22:59.771000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-29 12:22:58.816000+00:00,CZ,BI-MO-I1,0,-1
2024-09-29 12:22:58.362000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 12:22:57.223000+00:00,CZ,BI-TP-R2,1,59
2024-09-29 12:22:57.100000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 12:22:56.770000+00:00,CZ,BI-MO-I1,0,-1
2024-09-29 12:22:55.708000+00:00,CZ,BI-TP-R2,1,59
2024-09-29 12:22:55.550000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 12:22:54.646000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 12:22:53.964000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 12:22:53.836000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 12:22:52.600000+00:00,D,BI-TP-O2B,0,-1
2024-09-29 12:22:52.224000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 12:22:51.959000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-29 12:22:51.550000+00:00,CZ,BI-TP-O2,0,58
2024-09-29 12:22:50.744000+00:00,CZ,BI-TP-O2,0,58
2024-09-29 12:22:49.318000+00:00,D,BI-TP-O2,0,54
2024-09-29 12:22:49.020000+00:00,CZ,BI-MO-I1,0,-1
2024-09-29 12:22:48.927000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 12:22:48.694000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 12:22:47.309000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-29 12:22:46.075000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 12:22:46.070000+00:00,CZ,BI-MO-R1,1,60
2024-09-29 12:22:45.976000+00:00,CZ,BI-MO-O1,0,-1
2024-09-29 12:22:45.846000+00:00,CZ,BI-TP-O2,0,62
2024-09-29 12:22:44.556000+00:00,CZ,BI-MO-I1,0,-1
2024-09-29 12:22:44.147000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-29 12:22:43.967000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 12:22:42.107000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 12:22:41.977000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-29 12:22:41.750000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 12:22:41.456000+00:00,CZ,BI-MO-I1,0,-1
2024-09-29 12:22:41.117000+00:00,CZ,BI-MO-R1,1,61
2024-09-29 12:22:41.115000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 12:22:41.016000+00:00,CZ,BI-MO-O1,0,64
2024-09-29 12:22:39.348000+00:00,CZ,BI-MO-I1,0,-1
2024-09-29 12:22:39.259000+00:00,CZ,BI-MO-R1,1,61
2024-09-29 12:22:39.255000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 12:22:39.094000+00:00,CZ,BI-MO-O1,0,-1
2024-09-29 12:22:39.026000+00:00,CZ,BI-TP-O2,0,64
2024-09-29 12:22:37.823000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-29 12:22:37.119000+00:00,CZ,BI-TP-R2,1,60
2024-09-29 12:22:37.012000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 12:22:36.852000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 12:22:35.721000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 12:22:35.256000+00:00,CZ,BI-MO-I1,0,-1
2024-09-29 12:22:33.996000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 12:22:33.814000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 12:22:33.694000+00:00,CZ,BI-TP-O2,0,55
2024-09-29 12:22:32.698000+00:00,CZ,BI-MO-R1,2,55
2024-09-29 12:22:32.683000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 12:22:32.573000+00:00,CZ,BI-MO-R1,1,55
2024-09-29 12:22:32.559000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 12:22:32.460000+00:00,CZ,BI-MO-O1,0,61
2024-09-29 12:22:30.842000+00:00,CZ,BI-TP-O2,0,55
2024-09-29 12:22:29.536000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 12:22:29.459000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 12:22:28.402000+00:00,CZ,BI-TP-R2,2,50
2024-09-29 12:22:28.332000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 12:22:26.607000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 12:22:26.440000+00:00,CZ,BI-TP-O2,0,57
2024-09-29 12:22:26.173000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 12:22:26.137000+00:00,CZ,BI-MO-R1,2,54
2024-09-29 12:22:26.073000+00:00,CZ,BI-MO-O1,0,-1
2024-09-29 12:22:26.002000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 12:22:24.510000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 12:22:23.832000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 12:22:23.321000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 12:22:23.073000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 12:22:23.044000+00:00,CZ,BI-MO-R1,1,52
2024-09-29 12:22:22.973000+00:00,CZ,BI-MO-O1,0,55
2024-09-29 12:22:22.844000+00:00,CZ,BI-TP-O2,0,60
2024-09-29 12:22:20.736000+00:00,CZ,BI-TP-O2,0,61
2024-09-29 12:22:19.911000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 12:22:19.904000+00:00,CZ,BI-MO-R1,1,54
2024-09-29 12:22:19.811000+00:00,CZ,BI-MO-O1,0,57
2024-09-29 12:22:19.091000+00:00,CZ,BI-TP-R2,2,58
2024-09-29 12:22:19.032000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 12:22:18.107000+00:00,CZ,BI-TP-R2,2,56
2024-09-29 12:22:18.040000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 12:22:16.014000+00:00,CZ,BI-TP-R2,2,55
2024-09-29 12:22:15.994000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 12:22:15.767000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 12:22:15.007000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-29 12:22:14.713000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 12:22:14.624000+00:00,D,BI-TP-R2,2,52
2024-09-29 12:22:14.506000+00:00,D,BI-TP-I2B,0,-1
2024-09-29 12:22:12.543000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 12:22:12.316000+00:00,CZ,BI-MO-I1,0,-1
2024-09-29 12:22:11.225000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-29 12:22:10.869000+00:00,D,BI-TP-I2,0,-1
2024-09-29 12:22:10.487000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 12:22:09.734000+00:00,CZ,BI-TP-R2,1,63
2024-09-29 12:22:09.675000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-29 12:22:09.608000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 12:22:09.138000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 12:22:08.472000+00:00,CZ,BI-MO-I1,0,-1
2024-09-29 12:22:07.297000+00:00,CZ,BI-MO-R1,2,57
2024-09-29 12:22:07.263000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 12:22:07.225000+00:00,CZ,BI-MO-O1,0,64
2024-09-29 12:22:06.860000+00:00,CZ,BI-MO-I1,0,-1
2024-09-29 12:22:06.596000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 12:22:06.467000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 12:22:05.235000+00:00,CZ,BI-TP-O2,0,45
2024-09-29 12:22:04.057000+00:00,CZ,BI-TP-O1,0,57
2024-09-29 12:22:01.367000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-29 12:21:59.284000+00:00,CZ,BI-TP-R2,1,52
2024-09-29 12:21:59.192000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 12:21:58.552000+00:00,CZ,BI-MO-I1,0,-1
2024-09-29 12:21:58.412000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 12:21:56.441000+00:00,CZ,BI-TP-R2,2,53
2024-09-29 12:21:56.340000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 12:21:55.741000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 12:21:55.129000+00:00,CZ,BI-TP-O2,0,54
2024-09-29 12:21:53.816000+00:00,CZ,BI-TP-R2,2,50
2024-09-29 12:21:53.798000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 12:21:53.638000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 12:21:53.013000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 12:21:52.020000+00:00,CZ,BI-TP-R2,2,53
2024-09-29 12:21:51.814000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 12:21:51.509000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-29 12:21:51.329000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 12:21:50.603000+00:00,CZ,BI-TP-O2,0,59
2024-09-29 12:21:50.223000+00:00,CZ,BI-TP-R2,2,55
2024-09-29 12:21:50.161000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 12:21:50.140000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 12:21:49.236000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 12:21:48.843000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-29 12:21:48.415000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 12:21:48.411000+00:00,CZ,BI-MO-R1,1,60
2024-09-29 12:21:48.315000+00:00,CZ,BI-MO-O1,0,67
2024-09-29 12:21:48.239000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 12:21:48.198000+00:00,CZ,BI-MO-I1,0,-1
2024-09-29 12:21:47.051000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 12:21:46.942000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 12:21:46.549000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-29 12:21:46.379000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 12:21:46.263000+00:00,CZ,BI-TP-O2,0,61
2024-09-29 12:21:45.346000+00:00,CZ,BI-MO-I1,0,-1
2024-09-29 12:21:44.137000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 12:21:44.115000+00:00,CZ,BI-MO-R1,2,60
2024-09-29 12:21:44.031000+00:00,CZ,BI-TP-O2,0,62
2024-09-29 12:21:43.975000+00:00,CZ,BI-MO-O1,0,63
2024-09-29 12:21:43.300000+00:00,CZ,BI-MO-I1,0,-1
2024-09-29 12:21:40.045000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 12:21:37.249000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-29 12:21:37.069000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 12:21:36.164000+00:00,CZ,BI-MO-R1,2,57
2024-09-29 12:21:36.139000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 12:21:36.039000+00:00,CZ,BI-MO-O1,0,-1
2024-09-29 12:21:35.209000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 12:21:34.620000+00:00,CZ,BI-MO-I1,0,-1
2024-09-29 12:21:33.602000+00:00,CZ,BI-MO-R1,2,55
2024-09-29 12:21:33.597000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 12:21:33.559000+00:00,CZ,BI-MO-O1,0,63
2024-09-29 12:21:32.149000+00:00,CZ,BI-MO-R1,1,57
2024-09-29 12:21:32.109000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 12:21:32.009000+00:00,CZ,BI-MO-O1,0,60
2024-09-29 12:21:30.931000+00:00,CZ,BI-TP-R2,2,57
2024-09-29 12:21:30.796000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 12:21:30.187000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 12:21:29.195000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 12:21:29.181000+00:00,CZ,BI-MO-R1,1,56
2024-09-29 12:21:29.095000+00:00,CZ,BI-MO-O1,0,-1
2024-09-29 12:21:28.203000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 12:21:27.469000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 12:21:27.151000+00:00,CZ,BI-MO-R1,1,59
2024-09-29 12:21:27.149000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 12:21:27.111000+00:00,CZ,BI-MO-O1,0,61
2024-09-29 12:21:25.785000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 12:21:25.167000+00:00,CZ,BI-MO-R1,1,57
2024-09-29 12:21:25.165000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 12:21:25.065000+00:00,CZ,BI-MO-O1,0,-1
2024-09-29 12:21:23.761000+00:00,CZ,BI-TP-R2,1,43
2024-09-29 12:21:23.666000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 12:21:22.886000+00:00,CZ,BI-MO-R1,1,60
2024-09-29 12:21:22.871000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 12:21:22.771000+00:00,CZ,BI-MO-O1,0,62
2024-09-29 12:21:20.965000+00:00,CZ,BI-TP-R2,2,52
2024-09-29 12:21:20.814000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 12:21:20.653000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 12:21:19.951000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-29 12:21:19.533000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 12:21:18.871000+00:00,CZ,BI-TP-R2,2,57
2024-09-29 12:21:18.768000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 12:21:17.867000+00:00,CZ,BI-TP-O2,0,64
2024-09-29 12:21:17.260000+00:00,CZ,BI-MO-I1,0,-1
2024-09-29 12:21:17.166000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 12:21:16.991000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 12:21:15.388000+00:00,CZ,BI-TP-R2,2,60
2024-09-29 12:21:15.317000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 12:21:15.234000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 12:21:14.123000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-29 12:21:13.701000+00:00,CZ,BI-TP-R2,1,60
2024-09-29 12:21:13.632000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 12:21:13.622000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 12:21:13.591000+00:00,CZ,BI-MO-R1,1,51
2024-09-29 12:21:13.533000+00:00,CZ,BI-MO-O1,0,58
2024-09-29 12:21:12.283000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 12:21:12.031000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 12:21:11.183000+00:00,CZ,BI-MO-I1,0,-1
2024-09-29 12:21:10.357000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 12:21:09.865000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 12:21:09.745000+00:00,CZ,BI-TP-O2,0,70
2024-09-29 12:21:07.141000+00:00,CZ,BI-TP-O2,0,66
2024-09-29 12:21:06.207000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 12:21:05.629000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-29 12:21:03.545000+00:00,CZ,BI-TP-O2,0,67
2024-09-29 12:21:03.211000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-29 12:21:02.751000+00:00,CZ,BI-MO-I1,0,-1
2024-09-29 12:21:02.487000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 12:21:00.731000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-29 12:21:00.395000+00:00,CZ,BI-MO-I1,0,-1
2024-09-29 12:20:59.825000+00:00,CZ,BI-TP-O2,0,62
2024-09-29 12:20:59.697000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 12:20:57.605000+00:00,CZ,BI-MO-I1,0,-1
2024-09-29 12:20:57.569000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-29 12:20:56.849000+00:00,CZ,BI-TP-O2,0,64
2024-09-29 12:20:56.143000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-29 12:20:54.629000+00:00,CZ,BI-MO-I1,0,-1
2024-09-29 12:20:53.477000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-29 12:20:53.265000+00:00,CZ,BI-MO-I1,0,-1
2024-09-29 12:20:52.051000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-29 12:20:50.785000+00:00,CZ,BI-MO-I1,0,-1
2024-09-29 12:20:49.235000+00:00,CZ,BI-MO-I1,0,-1
2024-09-29 12:20:48.253000+00:00,CZ,BI-TP-R2,1,60
2024-09-29 12:20:48.140000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 12:20:46.910000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 12:20:46.491000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 12:20:45.123000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 12:20:44.411000+00:00,CZ,BI-MO-R1,1,66
2024-09-29 12:20:44.368000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 12:20:44.331000+00:00,CZ,BI-MO-O1,0,74
2024-09-29 12:20:43.453000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 12:20:43.147000+00:00,CZ,BI-TP-O2,0,56
2024-09-29 12:20:42.724000+00:00,CZ,BI-TP-R2,2,68
2024-09-29 12:20:42.622000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 12:20:41.841000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 12:20:40.710000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 12:20:40.457000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-29 12:20:40.109000+00:00,CZ,BI-TP-O2,0,55
2024-09-29 12:20:39.977000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 12:20:38.435000+00:00,CZ,BI-TP-O2,0,53
2024-09-29 12:20:38.428000+00:00,CZ,BI-TP-R2,1,64
2024-09-29 12:20:38.282000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 12:20:37.982000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 12:20:37.959000+00:00,CZ,BI-MO-R1,1,65
2024-09-29 12:20:37.883000+00:00,CZ,BI-MO-O1,0,64
2024-09-29 12:20:37.393000+00:00,CZ,BI-MO-I1,0,-1
2024-09-29 12:20:35.389000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 12:20:35.116000+00:00,CZ,BI-TP-R2,1,67
2024-09-29 12:20:34.996000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 12:20:34.386000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 12:20:32.413000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 12:20:31.570000+00:00,CZ,BI-MO-R1,1,61
2024-09-29 12:20:31.534000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 12:20:31.435000+00:00,CZ,BI-MO-O1,0,62
2024-09-29 12:20:29.945000+00:00,CZ,BI-TP-R2,1,56
2024-09-29 12:20:29.726000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 12:20:29.550000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 12:20:27.789000+00:00,CZ,BI-TP-R2,2,62
2024-09-29 12:20:27.618000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 12:20:26.574000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 12:20:26.571000+00:00,CZ,BI-MO-R1,1,58
2024-09-29 12:20:26.537000+00:00,CZ,BI-MO-O1,0,62
2024-09-29 12:20:26.398000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 12:20:26.264000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 12:20:24.476000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 12:20:23.288000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 12:20:23.040000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 12:20:23.025000+00:00,CZ,BI-MO-R1,1,57
2024-09-29 12:20:22.879000+00:00,CZ,BI-MO-O1,0,63
2024-09-29 12:20:22.373000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 12:20:19.948000+00:00,CZ,BI-MO-R1,1,57
2024-09-29 12:20:19.940000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 12:20:19.841000+00:00,CZ,BI-MO-O1,0,-1
2024-09-29 12:20:19.711000+00:00,CZ,BI-TP-O2,0,66
2024-09-29 12:20:18.509000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-29 12:20:17.336000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 12:20:16.065000+00:00,CZ,BI-MO-I1,0,-1
2024-09-29 12:20:14.777000+00:00,CZ,BI-MO-R1,1,66
2024-09-29 12:20:14.732000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 12:20:14.695000+00:00,CZ,BI-MO-O1,0,67
