_time,country,sensor,type,speed
2024-10-20 15:10:25.216000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-20 15:10:25.199000+00:00,CZ,BI-MO-R1,1,55
2024-10-20 15:10:25.112000+00:00,CZ,BI-MO-O1,0,61
2024-10-20 15:10:25.076000+00:00,CZ,BI-MO-I1,0,-1
2024-10-20 15:10:23.414000+00:00,CZ,BI-TP-I2,0,-1
2024-10-20 15:10:22.658000+00:00,CZ,BI-MO-I1,0,-1
2024-10-20 15:10:21.022000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-20 15:10:20.985000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-20 15:10:18.181000+00:00,CZ,BI-TP-O2,0,66
2024-10-20 15:10:17.946000+00:00,CZ,BI-MO-I1,0,-1
2024-10-20 15:10:16.598000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-20 15:10:15.730000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-20 15:10:15.623000+00:00,CZ,BI-TP-R2,1,71
2024-10-20 15:10:15.447000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-20 15:10:14.785000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-20 15:10:14.046000+00:00,CZ,BI-TP-R2,1,72
2024-10-20 15:10:13.897000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-20 15:10:13.765000+00:00,CZ,BI-MO-R1,1,61
2024-10-20 15:10:13.746000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-20 15:10:13.704000+00:00,CZ,BI-MO-O1,0,62
2024-10-20 15:10:12.878000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-20 15:10:12.874000+00:00,CZ,BI-TP-I2,0,-1
2024-10-20 15:10:12.827000+00:00,CZ,BI-MO-R1,1,60
2024-10-20 15:10:12.774000+00:00,CZ,BI-MO-O1,0,-1
2024-10-20 15:10:11.870000+00:00,CZ,BI-MO-I1,0,-1
2024-10-20 15:10:11.386000+00:00,CZ,BI-TP-I2,0,-1
2024-10-20 15:10:10.941000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-20 15:10:09.986000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-20 15:10:09.578000+00:00,CZ,BI-TP-R2,2,69
2024-10-20 15:10:09.495000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-20 15:10:08.088000+00:00,CZ,BI-MO-I1,0,-1
2024-10-20 15:10:06.886000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-20 15:10:06.860000+00:00,CZ,BI-TP-I2,0,-1
2024-10-20 15:10:06.773000+00:00,CZ,BI-TP-O2,0,63
2024-10-20 15:10:03.425000+00:00,CZ,BI-TP-O2,0,52
2024-10-20 15:10:01.703000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-20 15:10:00.277000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-20 15:09:59.161000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-20 15:09:58.494000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-20 15:09:57.362000+00:00,CZ,BI-MO-I1,0,-1
2024-10-20 15:09:56.246000+00:00,CZ,BI-MO-I1,0,-1
2024-10-20 15:09:56.014000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-20 15:09:55.988000+00:00,CZ,BI-MO-R1,2,68
2024-10-20 15:09:55.910000+00:00,CZ,BI-MO-O1,0,68
2024-10-20 15:09:53.767000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-20 15:09:53.246000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-20 15:09:51.014000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-20 15:09:50.852000+00:00,CZ,BI-MO-I1,0,-1
2024-10-20 15:09:50.528000+00:00,CZ,BI-TP-O2,0,66
2024-10-20 15:09:49.661000+00:00,CZ,BI-TP-R2,2,62
2024-10-20 15:09:49.531000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-20 15:09:48.534000+00:00,D,BI-TP-O2B,0,-1
2024-10-20 15:09:48.296000+00:00,CZ,BI-TP-O2,0,63
2024-10-20 15:09:48.078000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-20 15:09:46.524000+00:00,CZ,BI-TP-I2,0,-1
2024-10-20 15:09:46.218000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-20 15:09:45.940000+00:00,D,BI-TP-O2,0,63
2024-10-20 15:09:44.730000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-20 15:09:44.725000+00:00,CZ,BI-MO-R1,1,54
2024-10-20 15:09:44.626000+00:00,CZ,BI-MO-O1,0,62
2024-10-20 15:09:43.209000+00:00,CZ,BI-MO-R1,2,57
2024-10-20 15:09:43.180000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-20 15:09:43.138000+00:00,CZ,BI-MO-O1,0,56
2024-10-20 15:09:42.979000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-20 15:09:41.987000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-20 15:09:40.002000+00:00,CZ,BI-MO-I1,0,-1
2024-10-20 15:09:39.010000+00:00,CZ,BI-MO-I1,0,-1
2024-10-20 15:09:36.523000+00:00,CZ,BI-TP-R2,1,66
2024-10-20 15:09:36.325000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-20 15:09:35.740000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-20 15:09:33.628000+00:00,CZ,BI-TP-I2,0,-1
2024-10-20 15:09:32.764000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-20 15:09:32.743000+00:00,CZ,BI-MO-R1,1,61
2024-10-20 15:09:32.660000+00:00,CZ,BI-MO-O1,0,64
2024-10-20 15:09:32.352000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-20 15:09:29.510000+00:00,CZ,BI-TP-O2,0,65
2024-10-20 15:09:27.727000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-20 15:09:26.994000+00:00,CZ,BI-TP-R2,2,55
2024-10-20 15:09:26.839000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-20 15:09:25.138000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-20 15:09:25.122000+00:00,CZ,BI-MO-I1,0,-1
2024-10-20 15:09:23.584000+00:00,CZ,BI-TP-I2,0,-1
2024-10-20 15:09:21.949000+00:00,CZ,BI-TP-R2,1,71
2024-10-20 15:09:21.949000+00:00,CZ,BI-MO-R1,1,57
2024-10-20 15:09:21.871000+00:00,CZ,BI-MO-O1,0,61
2024-10-20 15:09:21.852000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-20 15:09:21.755000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-20 15:09:19.119000+00:00,CZ,BI-TP-I2,0,-1
2024-10-20 15:09:18.752000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-20 15:09:18.746000+00:00,CZ,BI-MO-R1,1,57
2024-10-20 15:09:18.709000+00:00,CZ,BI-MO-O1,0,-1
2024-10-20 15:09:18.283000+00:00,CZ,BI-TP-R2,2,66
2024-10-20 15:09:18.097000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-20 15:09:15.903000+00:00,D,BI-TP-R2,2,61
2024-10-20 15:09:15.803000+00:00,D,BI-TP-I2B,0,-1
2024-10-20 15:09:15.275000+00:00,CZ,BI-TP-I2,0,-1
2024-10-20 15:09:13.715000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-20 15:09:12.795000+00:00,D,BI-TP-I2,0,-1
2024-10-20 15:09:10.924000+00:00,CZ,BI-MO-I1,0,-1
2024-10-20 15:09:09.313000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-20 15:09:07.592000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-20 15:09:06.538000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-20 15:09:06.150000+00:00,CZ,BI-MO-I1,0,-1
2024-10-20 15:09:04.864000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-20 15:09:03.937000+00:00,CZ,BI-MO-R1,1,51
2024-10-20 15:09:03.934000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-20 15:09:03.829000+00:00,CZ,BI-MO-O1,0,-1
2024-10-20 15:09:02.865000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-20 15:09:02.694000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-20 15:09:02.672000+00:00,CZ,BI-MO-R1,2,50
2024-10-20 15:09:02.651000+00:00,CZ,BI-MO-O1,0,58
2024-10-20 15:09:01.206000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-20 15:09:01.157000+00:00,CZ,BI-TP-R2,1,61
2024-10-20 15:09:01.157000+00:00,CZ,BI-MO-R1,1,47
2024-10-20 15:09:01.101000+00:00,CZ,BI-MO-O1,0,57
2024-10-20 15:09:01.047000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-20 15:09:00.074000+00:00,CZ,BI-MO-I1,0,-1
2024-10-20 15:08:57.667000+00:00,CZ,BI-TP-I2,0,-1
2024-10-20 15:08:55.833000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-20 15:08:54.717000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-20 15:08:52.744000+00:00,CZ,BI-TP-O2,0,63
2024-10-20 15:08:51.628000+00:00,CZ,BI-TP-O2,0,59
2024-10-20 15:08:51.285000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-20 15:08:50.837000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-20 15:08:48.123000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-20 15:08:48.097000+00:00,CZ,BI-MO-R1,1,56
2024-10-20 15:08:48.019000+00:00,CZ,BI-MO-O1,0,66
2024-10-20 15:08:47.984000+00:00,CZ,BI-MO-I1,0,-1
2024-10-20 15:08:47.503000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-20 15:08:47.303000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-20 15:08:44.388000+00:00,CZ,BI-MO-I1,0,-1
2024-10-20 15:08:43.848000+00:00,CZ,BI-MO-R1,2,49
2024-10-20 15:08:43.845000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-20 15:08:43.741000+00:00,CZ,BI-MO-O1,0,54
2024-10-20 15:08:43.619000+00:00,D,BI-TP-O2B,0,-1
2024-10-20 15:08:41.945000+00:00,D,BI-TP-O2B,0,-1
2024-10-20 15:08:41.923000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-20 15:08:40.840000+00:00,D,BI-TP-O2,0,-1
2024-10-20 15:08:38.980000+00:00,D,BI-TP-O2,0,64
2024-10-20 15:08:38.803000+00:00,CZ,BI-MO-R1,1,57
2024-10-20 15:08:38.761000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-20 15:08:38.719000+00:00,CZ,BI-MO-O1,0,-1
2024-10-20 15:08:34.979000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-20 15:08:33.181000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-20 15:08:32.211000+00:00,D,BI-TP-O2B,0,-1
2024-10-20 15:08:32.127000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-20 15:08:32.117000+00:00,CZ,BI-MO-R1,2,64
2024-10-20 15:08:32.023000+00:00,CZ,BI-MO-O1,0,63
2024-10-20 15:08:31.555000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-20 15:08:30.639000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-20 15:08:30.211000+00:00,CZ,BI-MO-R1,1,61
2024-10-20 15:08:30.205000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-20 15:08:30.163000+00:00,CZ,BI-MO-O1,0,63
2024-10-20 15:08:29.680000+00:00,D,BI-TP-O2,0,72
2024-10-20 15:08:29.633000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-20 15:08:28.702000+00:00,CZ,BI-MO-I1,0,-1
2024-10-20 15:08:27.711000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-20 15:08:27.663000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-20 15:08:27.649000+00:00,CZ,BI-MO-R1,1,60
2024-10-20 15:08:27.621000+00:00,CZ,BI-MO-O1,0,62
2024-10-20 15:08:26.718000+00:00,CZ,BI-MO-I1,0,-1
2024-10-20 15:08:26.383000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-20 15:08:25.369000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-20 15:08:24.858000+00:00,CZ,BI-MO-I1,0,-1
2024-10-20 15:08:23.666000+00:00,CZ,BI-TP-O2,0,65
2024-10-20 15:08:23.469000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-20 15:08:23.137000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-20 15:08:22.393000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-20 15:08:22.372000+00:00,UNK,BI-MO-R1,2,61
2024-10-20 15:08:22.351000+00:00,UNK,BI-MO-O1,0,-1
2024-10-20 15:08:22.307000+00:00,CZ,BI-TP-R2,1,64
2024-10-20 15:08:22.111000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-20 15:08:22.072000+00:00,CZ,BI-MO-R1,4,61
2024-10-20 15:08:22.021000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-20 15:08:21.979000+00:00,CZ,BI-MO-O1,0,65
2024-10-20 15:08:20.967000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-20 15:08:20.566000+00:00,CZ,BI-TP-O2,0,59
2024-10-20 15:08:20.161000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-20 15:08:20.151000+00:00,CZ,BI-MO-R1,1,62
2024-10-20 15:08:20.057000+00:00,CZ,BI-MO-O1,0,66
2024-10-20 15:08:19.698000+00:00,CZ,BI-TP-R2,2,57
2024-10-20 15:08:19.569000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-20 15:08:19.475000+00:00,CZ,BI-TP-I2,0,-1
2024-10-20 15:08:19.031000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-20 15:08:18.073000+00:00,CZ,BI-MO-R1,1,60
2024-10-20 15:08:18.053000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-20 15:08:18.011000+00:00,CZ,BI-MO-O1,0,59
2024-10-20 15:08:16.426000+00:00,CZ,BI-MO-I1,0,-1
2024-10-20 15:08:16.251000+00:00,CZ,BI-TP-I2,0,-1
2024-10-20 15:08:15.449000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-20 15:08:13.341000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-20 15:08:12.606000+00:00,CZ,BI-MO-R1,1,60
2024-10-20 15:08:12.597000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-20 15:08:12.555000+00:00,CZ,BI-MO-O1,0,60
2024-10-20 15:08:10.981000+00:00,D,BI-TP-R2,2,60
2024-10-20 15:08:10.945000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-20 15:08:10.827000+00:00,D,BI-TP-I2B,0,-1
2024-10-20 15:08:10.241000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-20 15:08:10.231000+00:00,CZ,BI-MO-R1,1,59
2024-10-20 15:08:10.137000+00:00,CZ,BI-MO-O1,0,61
2024-10-20 15:08:09.591000+00:00,D,BI-TP-R2,2,62
2024-10-20 15:08:09.463000+00:00,D,BI-TP-I2B,0,-1
2024-10-20 15:08:09.333000+00:00,D,BI-TP-O2B,0,-1
2024-10-20 15:08:08.409000+00:00,unknown,BI-TP-I2B,0,-1
2024-10-20 15:08:08.243000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-20 15:08:07.980000+00:00,CZ,BI-TP-O2,0,62
2024-10-20 15:08:07.881000+00:00,D,BI-TP-I2,0,-1
2024-10-20 15:08:07.287000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-20 15:08:06.455000+00:00,D,BI-TP-I2,0,-1
2024-10-20 15:08:06.368000+00:00,D,BI-TP-O2,0,63
2024-10-20 15:08:05.701000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-20 15:08:05.303000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-20 15:08:05.252000+00:00,CZ,BI-TP-O2,0,63
2024-10-20 15:08:05.080000+00:00,CZ,BI-MO-I1,0,-1
2024-10-20 15:08:04.249000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-20 15:08:03.888000+00:00,CZ,BI-TP-O2,0,62
2024-10-20 15:08:03.373000+00:00,D,BI-TP-R2,2,73
2024-10-20 15:08:03.325000+00:00,D,BI-TP-I2B,0,-1
2024-10-20 15:08:02.538000+00:00,CZ,BI-MO-I1,0,-1
2024-10-20 15:08:02.243000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-20 15:08:01.966000+00:00,CZ,BI-TP-O2,0,57
2024-10-20 15:08:01.769000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-20 15:08:01.733000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-20 15:08:00.850000+00:00,CZ,BI-TP-O2,0,56
2024-10-20 15:08:00.627000+00:00,D,BI-TP-I2,0,-1
2024-10-20 15:08:00.343000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-20 15:07:59.935000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-20 15:07:59.887000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-20 15:07:59.475000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-20 15:07:59.329000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-20 15:07:59.312000+00:00,CZ,BI-MO-R1,2,60
2024-10-20 15:07:59.225000+00:00,CZ,BI-MO-O1,0,62
2024-10-20 15:07:58.880000+00:00,CZ,BI-MO-I1,0,-1
2024-10-20 15:07:58.308000+00:00,CZ,BI-TP-O2,0,57
2024-10-20 15:07:57.082000+00:00,CZ,BI-MO-I1,0,-1
2024-10-20 15:07:56.959000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-20 15:07:56.922000+00:00,CZ,BI-MO-R1,1,58
2024-10-20 15:07:56.911000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-20 15:07:56.881000+00:00,CZ,BI-TP-O2,0,57
2024-10-20 15:07:56.807000+00:00,CZ,BI-MO-O1,0,62
2024-10-20 15:07:56.137000+00:00,CZ,BI-TP-O2,0,55
2024-10-20 15:07:55.188000+00:00,CZ,BI-TP-R2,2,62
2024-10-20 15:07:55.141000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-20 15:07:54.106000+00:00,CZ,BI-MO-I1,0,-1
2024-10-20 15:07:52.991000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-20 15:07:51.885000+00:00,CZ,BI-TP-I2,0,-1
2024-10-20 15:07:51.579000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-20 15:07:51.193000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-20 15:07:49.890000+00:00,CZ,BI-MO-I1,0,-1
2024-10-20 15:07:48.913000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-20 15:07:48.908000+00:00,CZ,BI-MO-R1,1,65
2024-10-20 15:07:48.809000+00:00,CZ,BI-MO-O1,0,65
2024-10-20 15:07:48.526000+00:00,CZ,BI-MO-I1,0,-1
2024-10-20 15:07:48.455000+00:00,CZ,BI-TP-R2,2,58
2024-10-20 15:07:48.259000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-20 15:07:45.489000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-20 15:07:45.251000+00:00,CZ,BI-TP-I2,0,-1
2024-10-20 15:07:42.512000+00:00,CZ,BI-MO-I1,0,-1
2024-10-20 15:07:40.839000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-20 15:07:39.227000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-20 15:07:37.862000+00:00,CZ,BI-MO-I1,0,-1
2024-10-20 15:07:37.770000+00:00,CZ,BI-TP-R2,1,60
2024-10-20 15:07:37.719000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-20 15:07:36.364000+00:00,D,BI-TP-R2,1,60
2024-10-20 15:07:36.231000+00:00,D,BI-TP-I2B,0,-1
2024-10-20 15:07:36.188000+00:00,CZ,BI-MO-I1,0,-1
2024-10-20 15:07:35.380000+00:00,CZ,BI-TP-R2,2,67
2024-10-20 15:07:35.239000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-20 15:07:34.525000+00:00,CZ,BI-TP-I2,0,-1
2024-10-20 15:07:33.223000+00:00,D,BI-TP-I2,0,-1
2024-10-20 15:07:33.006000+00:00,CZ,BI-TP-R2,1,63
2024-10-20 15:07:32.883000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-20 15:07:32.293000+00:00,CZ,BI-TP-I2,0,-1
2024-10-20 15:07:30.123000+00:00,CZ,BI-TP-I2,0,-1
2024-10-20 15:07:29.879000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-20 15:07:28.991000+00:00,CZ,BI-TP-R2,1,57
2024-10-20 15:07:28.915000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-20 15:07:28.749000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-20 15:07:27.979000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-20 15:07:27.132000+00:00,CZ,BI-TP-R2,1,57
2024-10-20 15:07:26.993000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-20 15:07:26.593000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-20 15:07:25.976000+00:00,CZ,BI-MO-R1,2,47
2024-10-20 15:07:25.973000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-20 15:07:25.959000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-20 15:07:25.931000+00:00,CZ,BI-MO-O1,0,46
2024-10-20 15:07:25.834000+00:00,CZ,BI-MO-I1,0,-1
2024-10-20 15:07:25.783000+00:00,CZ,BI-TP-I2,0,-1
2024-10-20 15:07:25.685000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-20 15:07:24.992000+00:00,CZ,BI-TP-R2,1,58
2024-10-20 15:07:24.951000+00:00,CZ,BI-TP-O2,0,57
2024-10-20 15:07:24.947000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-20 15:07:24.671000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-20 15:07:24.259000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-20 15:07:23.861000+00:00,CZ,BI-TP-I2,0,-1
2024-10-20 15:07:23.648000+00:00,CZ,BI-TP-R2,1,59
2024-10-20 15:07:23.583000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-20 15:07:23.168000+00:00,CZ,BI-MO-I1,0,-1
2024-10-20 15:07:22.935000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-20 15:07:22.664000+00:00,CZ,BI-MO-R1,1,47
2024-10-20 15:07:22.583000+00:00,CZ,BI-MO-O1,0,47
2024-10-20 15:07:22.533000+00:00,CZ,BI-TP-O2,0,59
2024-10-20 15:07:22.258000+00:00,CZ,BI-TP-R2,1,53
2024-10-20 15:07:22.095000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-20 15:07:21.629000+00:00,CZ,BI-TP-I2,0,-1
2024-10-20 15:07:20.921000+00:00,CZ,BI-TP-O2,0,56
2024-10-20 15:07:20.765000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-20 15:07:20.743000+00:00,CZ,BI-MO-R1,1,45
2024-10-20 15:07:20.661000+00:00,CZ,BI-MO-O1,0,-1
2024-10-20 15:07:20.264000+00:00,CZ,BI-TP-I2,0,-1
2024-10-20 15:07:19.697000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-20 15:07:19.118000+00:00,CZ,BI-MO-R1,1,46
2024-10-20 15:07:19.091000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-20 15:07:19.049000+00:00,CZ,BI-MO-O1,0,48
2024-10-20 15:07:18.528000+00:00,CZ,BI-TP-I2,0,-1
2024-10-20 15:07:17.030000+00:00,CZ,BI-MO-I1,0,-1
2024-10-20 15:07:14.649000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-20 15:07:11.982000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-20 15:07:11.683000+00:00,CZ,BI-TP-O2,0,64
2024-10-20 15:07:10.845000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-20 15:07:10.246000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-20 15:07:08.645000+00:00,CZ,BI-TP-O2,0,64
2024-10-20 15:07:07.559000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-20 15:07:07.512000+00:00,CZ,BI-MO-R1,2,54
2024-10-20 15:07:07.497000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-20 15:07:07.455000+00:00,CZ,BI-MO-O1,0,56
2024-10-20 15:07:07.281000+00:00,CZ,BI-TP-O2,0,62
2024-10-20 15:07:03.966000+00:00,CZ,BI-MO-R1,1,52
2024-10-20 15:07:03.963000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-20 15:07:03.859000+00:00,CZ,BI-MO-O1,0,57
2024-10-20 15:07:03.591000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-20 15:07:03.488000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-20 15:07:01.938000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-20 15:06:59.841000+00:00,CZ,BI-TP-O2,0,55
2024-10-20 15:06:59.561000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-20 15:06:59.437000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-20 15:06:59.435000+00:00,CZ,BI-MO-R1,1,45
2024-10-20 15:06:59.395000+00:00,CZ,BI-MO-O1,0,54
2024-10-20 15:06:58.477000+00:00,CZ,BI-TP-O2,0,54
2024-10-20 15:06:57.983000+00:00,CZ,BI-MO-R1,2,46
2024-10-20 15:06:57.949000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-20 15:06:57.907000+00:00,CZ,BI-MO-O1,0,54
2024-10-20 15:06:55.841000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-20 15:06:55.827000+00:00,CZ,BI-MO-R1,1,48
2024-10-20 15:06:55.799000+00:00,CZ,BI-MO-O1,0,-1
2024-10-20 15:06:54.870000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-20 15:06:53.258000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-20 15:06:52.109000+00:00,CZ,BI-TP-R2,2,63
2024-10-20 15:06:52.018000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-20 15:06:51.839000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-20 15:06:51.409000+00:00,CZ,BI-TP-O2,0,56
2024-10-20 15:06:50.656000+00:00,CZ,BI-TP-R2,1,59
2024-10-20 15:06:50.537000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-20 15:06:49.983000+00:00,CZ,BI-TP-O2,0,56
2024-10-20 15:06:48.867000+00:00,CZ,BI-TP-O2,0,56
2024-10-20 15:06:48.768000+00:00,CZ,BI-TP-I2,0,-1
2024-10-20 15:06:47.342000+00:00,CZ,BI-TP-I2,0,-1
2024-10-20 15:06:47.251000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-20 15:06:47.235000+00:00,CZ,BI-TP-R2,1,54
2024-10-20 15:06:45.239000+00:00,CZ,BI-MO-O1B,0,62
2024-10-20 15:06:44.605000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-20 15:06:43.627000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-20 15:06:43.622000+00:00,CZ,BI-TP-I2,0,-1
2024-10-20 15:06:42.807000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-20 15:06:42.716000+00:00,unknown,BI-MO-O1,0,-1
2024-10-20 15:06:42.705000+00:00,unknown,BI-MO-R1,6,64
2024-10-20 15:06:42.697000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-20 15:06:41.893000+00:00,CZ,BI-TP-R2,2,65
