_time,country,sensor,type,speed
2024-08-13 15:51:44.729000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-13 15:51:44.721000+00:00,CZ,BI-MO-R1,1,53
2024-08-13 15:51:43.908000+00:00,CZ,BI-TP-R2,3,64
2024-08-13 15:51:43.833000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-13 15:51:43.464000+00:00,CZ,BI-TP-I2,0,-1
2024-08-13 15:51:43.330000+00:00,CZ,BI-MO-R1,2,52
2024-08-13 15:51:43.303000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-13 15:51:43.246000+00:00,CZ,BI-MO-O1,0,55
2024-08-13 15:51:42.905000+00:00,CZ,BI-MO-I1,0,-1
2024-08-13 15:51:42.836000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-13 15:51:42.774000+00:00,CZ,BI-TP-O1B,0,-1
2024-08-13 15:51:42.559000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-13 15:51:42.309000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-13 15:51:42.216000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-13 15:51:41.643000+00:00,CZ,BI-MO-R1,1,51
2024-08-13 15:51:41.629000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-13 15:51:41.572000+00:00,CZ,BI-MO-O1,0,52
2024-08-13 15:51:40.728000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-13 15:51:40.635000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-13 15:51:40.612000+00:00,CZ,BI-TP-I2,0,-1
2024-08-13 15:51:40.129000+00:00,CZ,BI-TP-O2,0,65
2024-08-13 15:51:39.149000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-13 15:51:39.144000+00:00,CZ,BI-MO-R1,1,52
2024-08-13 15:51:39.137000+00:00,CZ,BI-TP-O2,0,57
2024-08-13 15:51:39.092000+00:00,CZ,BI-MO-O1,0,-1
2024-08-13 15:51:38.961000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-13 15:51:38.875000+00:00,CZ,BI-MO-I1,0,-1
2024-08-13 15:51:37.599000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-13 15:51:37.339000+00:00,CZ,BI-TP-O2,0,50
2024-08-13 15:51:37.139000+00:00,CZ,BI-MO-I1,0,-1
2024-08-13 15:51:35.863000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-13 15:51:35.465000+00:00,CZ,BI-MO-I1,0,-1
2024-08-13 15:51:34.375000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-13 15:51:34.332000+00:00,CZ,BI-MO-R1,1,54
2024-08-13 15:51:34.256000+00:00,CZ,BI-MO-O1,0,54
2024-08-13 15:51:32.639000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-13 15:51:32.583000+00:00,CZ,BI-MO-R1,2,53
2024-08-13 15:51:32.520000+00:00,CZ,BI-MO-O1,0,55
2024-08-13 15:51:30.841000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-13 15:51:30.777000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-13 15:51:29.912000+00:00,CZ,BI-MO-R1,1,63
2024-08-13 15:51:29.911000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-13 15:51:29.854000+00:00,CZ,BI-MO-O1,0,56
2024-08-13 15:51:28.927000+00:00,CZ,BI-TP-R2,2,63
2024-08-13 15:51:28.767000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-13 15:51:28.115000+00:00,CZ,BI-MO-R1,1,63
2024-08-13 15:51:28.113000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-13 15:51:28.056000+00:00,CZ,BI-MO-O1,0,-1
2024-08-13 15:51:27.653000+00:00,CZ,BI-MO-I1,0,-1
2024-08-13 15:51:25.856000+00:00,CZ,BI-TP-I2,0,-1
2024-08-13 15:51:25.323000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-13 15:51:22.195000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-13 15:51:22.179000+00:00,CZ,BI-TP-R2,2,57
2024-08-13 15:51:21.913000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-13 15:51:21.898000+00:00,CZ,BI-MO-R1,2,52
2024-08-13 15:51:21.727000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-13 15:51:21.726000+00:00,CZ,BI-MO-R1,4,52
2024-08-13 15:51:21.670000+00:00,CZ,BI-MO-O1,0,56
2024-08-13 15:51:21.045000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-13 15:51:19.185000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-13 15:51:18.850000+00:00,CZ,BI-TP-I2,0,-1
2024-08-13 15:51:17.883000+00:00,CZ,BI-MO-R1,2,56
2024-08-13 15:51:17.883000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-13 15:51:17.826000+00:00,CZ,BI-MO-O1,0,61
2024-08-13 15:51:16.149000+00:00,CZ,BI-MO-R1,1,57
2024-08-13 15:51:16.147000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-13 15:51:16.028000+00:00,CZ,BI-MO-O1,0,-1
2024-08-13 15:51:13.851000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-13 15:51:11.931000+00:00,D,BI-MO-O1B,0,-1
2024-08-13 15:51:11.309000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-13 15:51:10.916000+00:00,CZ,BI-TP-R2,1,66
2024-08-13 15:51:10.787000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-13 15:51:10.665000+00:00,CZ,BI-MO-I1,0,-1
2024-08-13 15:51:09.885000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-13 15:51:08.995000+00:00,D,BI-MO-R1,1,59
2024-08-13 15:51:08.955000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-13 15:51:08.898000+00:00,D,BI-MO-O1,0,64
2024-08-13 15:51:08.433000+00:00,CZ,BI-MO-I1,0,-1
2024-08-13 15:51:08.147000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-13 15:51:08.124000+00:00,CZ,BI-TP-I2,0,-1
2024-08-13 15:51:08.087000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-13 15:51:06.729000+00:00,CZ,BI-TP-R2,1,50
2024-08-13 15:51:06.689000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-13 15:51:06.571000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-13 15:51:06.537000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-13 15:51:06.511000+00:00,CZ,BI-MO-R1,2,52
2024-08-13 15:51:06.480000+00:00,CZ,BI-MO-O1,0,62
2024-08-13 15:51:05.297000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-13 15:51:05.295000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-13 15:51:05.147000+00:00,CZ,BI-MO-I1,0,-1
2024-08-13 15:51:04.863000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-13 15:51:04.824000+00:00,CZ,BI-MO-R1,1,54
2024-08-13 15:51:04.744000+00:00,CZ,BI-MO-O1,0,57
2024-08-13 15:51:03.983000+00:00,CZ,BI-TP-O2,0,63
2024-08-13 15:51:03.063000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-13 15:51:02.978000+00:00,CZ,BI-TP-I2,0,-1
2024-08-13 15:51:01.965000+00:00,CZ,BI-MO-R1,1,52
2024-08-13 15:51:01.949000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-13 15:51:01.923000+00:00,CZ,BI-MO-I1,0,-1
2024-08-13 15:51:01.892000+00:00,CZ,BI-MO-O1,0,56
2024-08-13 15:50:59.939000+00:00,CZ,BI-MO-I1,0,-1
2024-08-13 15:50:59.503000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-13 15:50:59.481000+00:00,CZ,BI-TP-R2,1,49
2024-08-13 15:50:58.723000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-13 15:50:57.823000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-13 15:50:57.359000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-13 15:50:55.871000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-13 15:50:55.847000+00:00,CZ,BI-MO-I1,0,-1
2024-08-13 15:50:55.662000+00:00,CZ,BI-TP-I2,0,-1
2024-08-13 15:50:54.993000+00:00,CZ,BI-TP-O2,0,64
2024-08-13 15:50:54.483000+00:00,CZ,BI-MO-I1,0,-1
2024-08-13 15:50:53.951000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-13 15:50:53.639000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-13 15:50:52.871000+00:00,CZ,BI-MO-I1,0,-1
2024-08-13 15:50:51.375000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-13 15:50:51.211000+00:00,CZ,BI-TP-O2,0,65
2024-08-13 15:50:50.540000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-13 15:50:50.530000+00:00,CZ,BI-MO-R1,2,51
2024-08-13 15:50:50.515000+00:00,CZ,BI-MO-I1,0,-1
2024-08-13 15:50:50.422000+00:00,CZ,BI-MO-O1,0,57
2024-08-13 15:50:49.763000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-13 15:50:49.610000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-13 15:50:48.483000+00:00,CZ,BI-TP-O2,0,62
2024-08-13 15:50:47.687000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-13 15:50:47.283000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-13 15:50:46.624000+00:00,CZ,BI-TP-O2,0,61
2024-08-13 15:50:46.510000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-13 15:50:46.469000+00:00,CZ,BI-MO-R1,1,55
2024-08-13 15:50:46.454000+00:00,CZ,BI-MO-O1,0,59
2024-08-13 15:50:46.449000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-13 15:50:44.810000+00:00,CZ,BI-MO-I1,0,-1
2024-08-13 15:50:44.575000+00:00,CZ,BI-TP-O2,0,65
2024-08-13 15:50:44.281000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-13 15:50:43.639000+00:00,CZ,BI-MO-I1,0,-1
2024-08-13 15:50:41.222000+00:00,CZ,BI-MO-I1,0,-1
2024-08-13 15:50:38.828000+00:00,D,BI-MO-I1B,0,-1
2024-08-13 15:50:36.260000+00:00,D,BI-MO-I1,0,-1
2024-08-13 15:50:35.776000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-13 15:50:33.753000+00:00,CZ,BI-TP-R2,1,62
2024-08-13 15:50:33.649000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-13 15:50:33.093000+00:00,CZ,BI-MO-I1,0,-1
2024-08-13 15:50:31.934000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-13 15:50:30.862000+00:00,CZ,BI-TP-I2,0,-1
2024-08-13 15:50:28.505000+00:00,CZ,BI-MO-I1,0,-1
2024-08-13 15:50:28.285000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-13 15:50:26.262000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-13 15:50:25.786000+00:00,CZ,BI-TP-R2,1,62
2024-08-13 15:50:25.713000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-13 15:50:24.908000+00:00,CZ,BI-MO-I1,0,-1
2024-08-13 15:50:23.193000+00:00,CZ,BI-TP-O2,0,62
2024-08-13 15:50:22.678000+00:00,CZ,BI-TP-I2,0,-1
2024-08-13 15:50:22.006000+00:00,CZ,BI-TP-R2,2,72
2024-08-13 15:50:21.869000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-13 15:50:21.553000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-13 15:50:20.594000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-13 15:50:19.268000+00:00,CZ,BI-TP-I2,0,-1
2024-08-13 15:50:18.178000+00:00,CZ,BI-TP-R2,1,63
2024-08-13 15:50:18.165000+00:00,CZ,BI-TP-O2,0,57
2024-08-13 15:50:18.025000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-13 15:50:17.835000+00:00,CZ,BI-MO-R1,1,65
2024-08-13 15:50:17.804000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-13 15:50:17.747000+00:00,CZ,BI-MO-O1,0,66
2024-08-13 15:50:17.121000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-13 15:50:15.851000+00:00,CZ,BI-TP-R2,1,56
2024-08-13 15:50:15.793000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-13 15:50:15.273000+00:00,CZ,BI-TP-R1,1,65
2024-08-13 15:50:15.200000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-13 15:50:15.176000+00:00,CZ,BI-TP-I2,0,-1
2024-08-13 15:50:15.049000+00:00,CZ,BI-TP-I1B,0,-1
2024-08-13 15:50:14.331000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-13 15:50:14.051000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-13 15:50:13.873000+00:00,CZ,BI-MO-I1,0,-1
2024-08-13 15:50:12.572000+00:00,CZ,BI-TP-I2,0,-1
2024-08-13 15:50:12.472000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-13 15:50:12.430000+00:00,CZ,BI-MO-R1,2,62
2024-08-13 15:50:12.386000+00:00,CZ,BI-TP-I1,0,-1
2024-08-13 15:50:12.353000+00:00,CZ,BI-MO-O1,0,66
2024-08-13 15:50:11.294000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-13 15:50:11.269000+00:00,CZ,BI-MO-I1,0,-1
2024-08-13 15:50:11.097000+00:00,CZ,BI-TP-O2,0,63
2024-08-13 15:50:11.075000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-13 15:50:08.477000+00:00,CZ,BI-MO-R1,1,64
2024-08-13 15:50:08.442000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-13 15:50:08.385000+00:00,CZ,BI-MO-O1,0,71
2024-08-13 15:50:08.307000+00:00,CZ,BI-TP-O2,0,66
2024-08-13 15:50:02.924000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-13 15:50:00.721000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-13 15:49:59.714000+00:00,CZ,BI-MO-R1,1,57
2024-08-13 15:49:59.700000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-13 15:49:59.643000+00:00,CZ,BI-MO-O1,0,61
2024-08-13 15:49:58.241000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-13 15:49:57.964000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-13 15:49:57.333000+00:00,CZ,BI-TP-O2,0,53
2024-08-13 15:49:54.915000+00:00,CZ,BI-TP-O2,0,53
2024-08-13 15:49:54.740000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-13 15:49:54.715000+00:00,CZ,BI-MO-R1,2,57
2024-08-13 15:49:54.683000+00:00,CZ,BI-MO-O1,0,63
2024-08-13 15:49:53.562000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-13 15:49:53.559000+00:00,CZ,BI-MO-R1,4,57
2024-08-13 15:49:53.505000+00:00,CZ,BI-MO-O1,0,63
2024-08-13 15:49:52.747000+00:00,CZ,BI-TP-R2,1,63
2024-08-13 15:49:52.667000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-13 15:49:52.165000+00:00,CZ,BI-TP-O1B,0,-1
2024-08-13 15:49:49.694000+00:00,CZ,BI-TP-I2,0,-1
2024-08-13 15:49:49.459000+00:00,CZ,BI-TP-O1,0,67
2024-08-13 15:49:49.346000+00:00,F,BI-MO-O1B,0,-1
2024-08-13 15:49:48.911000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-13 15:49:47.486000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-13 15:49:46.213000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-13 15:49:46.097000+00:00,CZ,BI-MO-I1,0,-1
2024-08-13 15:49:45.378000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-13 15:49:45.358000+00:00,F,BI-MO-R1,2,44
2024-08-13 15:49:45.259000+00:00,F,BI-MO-O1,0,54
2024-08-13 15:49:44.889000+00:00,CZ,BI-TP-R2,2,55
2024-08-13 15:49:44.731000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-13 15:49:43.608000+00:00,CZ,BI-MO-R1,1,46
2024-08-13 15:49:43.585000+00:00,CZ,BI-MO-O1,0,52
2024-08-13 15:49:43.580000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-13 15:49:43.145000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-13 15:49:43.135000+00:00,CZ,BI-TP-O2,0,59
2024-08-13 15:49:42.588000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-13 15:49:41.510000+00:00,CZ,BI-TP-I2,0,-1
2024-08-13 15:49:41.472000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-13 15:49:41.471000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-13 15:49:41.468000+00:00,CZ,BI-MO-R1,1,46
2024-08-13 15:49:41.415000+00:00,CZ,BI-MO-O1,0,47
2024-08-13 15:49:41.281000+00:00,CZ,BI-TP-R2,1,61
2024-08-13 15:49:41.197000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-13 15:49:40.641000+00:00,CZ,BI-MO-I1,0,-1
2024-08-13 15:49:39.828000+00:00,CZ,BI-TP-R2,1,66
2024-08-13 15:49:39.719000+00:00,CZ,BI-MO-R1,1,45
2024-08-13 15:49:39.709000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-13 15:49:39.679000+00:00,CZ,BI-MO-O1,0,47
2024-08-13 15:49:39.674000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-13 15:49:39.083000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-13 15:49:38.967000+00:00,CZ,BI-MO-I1,0,-1
2024-08-13 15:49:38.500000+00:00,CZ,BI-MO-R1,1,45
2024-08-13 15:49:38.496000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-13 15:49:38.377000+00:00,CZ,BI-MO-O1,0,47
2024-08-13 15:49:38.286000+00:00,CZ,BI-TP-I2,0,-1
2024-08-13 15:49:36.984000+00:00,CZ,BI-TP-I2,0,-1
2024-08-13 15:49:36.253000+00:00,CZ,BI-TP-O2,0,66
2024-08-13 15:49:36.045000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-13 15:49:33.813000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-13 15:49:33.525000+00:00,CZ,BI-TP-O2,0,72
2024-08-13 15:49:32.325000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-13 15:49:30.961000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-13 15:49:30.549000+00:00,CZ,BI-TP-O2,0,58
2024-08-13 15:49:29.907000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-13 15:49:29.309000+00:00,CZ,BI-TP-O2,0,57
2024-08-13 15:49:28.317000+00:00,CZ,BI-TP-O2,0,64
2024-08-13 15:49:28.141000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-13 15:49:27.263000+00:00,CZ,BI-TP-O2,0,68
2024-08-13 15:49:25.327000+00:00,CZ,BI-MO-I1,0,-1
2024-08-13 15:49:24.885000+00:00,PL,BI-TP-O2B,0,-1
2024-08-13 15:49:24.421000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-13 15:49:23.615000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-13 15:49:22.238000+00:00,CZ,BI-TP-R1,1,63
2024-08-13 15:49:21.817000+00:00,CZ,BI-TP-R2,1,52
2024-08-13 15:49:21.729000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-13 15:49:21.607000+00:00,CZ,BI-MO-I1,0,-1
2024-08-13 15:49:21.481000+00:00,CZ,BI-TP-I1B,0,-1
2024-08-13 15:49:21.249000+00:00,PL,BI-TP-O2,0,58
2024-08-13 15:49:20.429000+00:00,CZ,BI-MO-I1,0,-1
2024-08-13 15:49:19.848000+00:00,CZ,BI-TP-R2,2,52
2024-08-13 15:49:19.745000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-13 15:49:18.508000+00:00,CZ,BI-TP-I1,0,-1
2024-08-13 15:49:18.136000+00:00,CZ,BI-TP-I2,0,-1
2024-08-13 15:49:16.028000+00:00,CZ,BI-TP-I2,0,-1
2024-08-13 15:49:10.960000+00:00,CZ,BI-TP-R2,1,61
2024-08-13 15:49:10.817000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-13 15:49:10.038000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-13 15:49:09.665000+00:00,F,BI-MO-I1B,0,-1
2024-08-13 15:49:08.240000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-13 15:49:07.906000+00:00,CZ,BI-TP-I2,0,-1
2024-08-13 15:49:07.585000+00:00,CZ,BI-TP-R2,1,65
2024-08-13 15:49:07.469000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-13 15:49:07.304000+00:00,CZ,BI-TP-R1,1,72
2024-08-13 15:49:07.097000+00:00,CZ,BI-TP-I1B,0,-1
2024-08-13 15:49:06.690000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-13 15:49:06.664000+00:00,CZ,BI-MO-R1,1,51
2024-08-13 15:49:06.571000+00:00,CZ,BI-MO-O1,0,51
2024-08-13 15:49:06.541000+00:00,F,BI-MO-I1,0,-1
2024-08-13 15:49:06.255000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-13 15:49:04.977000+00:00,CZ,BI-MO-R1,1,53
2024-08-13 15:49:04.954000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-13 15:49:04.897000+00:00,CZ,BI-MO-O1,0,-1
2024-08-13 15:49:04.558000+00:00,CZ,BI-TP-I2,0,-1
2024-08-13 15:49:04.558000+00:00,CZ,BI-TP-I1,0,-1
2024-08-13 15:49:04.520000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-13 15:49:03.352000+00:00,CZ,BI-MO-R1,1,53
2024-08-13 15:49:03.342000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-13 15:49:03.255000+00:00,CZ,BI-MO-I1,0,-1
2024-08-13 15:49:03.223000+00:00,CZ,BI-MO-O1,0,52
2024-08-13 15:49:02.784000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-13 15:49:01.493000+00:00,CZ,BI-MO-R1,2,55
2024-08-13 15:49:01.487000+00:00,CZ,BI-MO-O1,0,52
2024-08-13 15:49:01.482000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-13 15:49:00.923000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-13 15:49:00.209000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-13 15:48:59.684000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-13 15:48:59.681000+00:00,CZ,BI-MO-R1,1,57
2024-08-13 15:48:59.565000+00:00,CZ,BI-MO-O1,0,53
2024-08-13 15:48:59.509000+00:00,CZ,BI-TP-R2,1,68
2024-08-13 15:48:59.435000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-13 15:48:59.409000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-13 15:48:58.697000+00:00,CZ,BI-TP-R2,1,62
2024-08-13 15:48:58.603000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-13 15:48:58.381000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-13 15:48:57.775000+00:00,CZ,BI-TP-R2,2,59
2024-08-13 15:48:57.673000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-13 15:48:57.131000+00:00,CZ,BI-TP-O2,0,57
2024-08-13 15:48:57.117000+00:00,CZ,BI-MO-I1,0,-1
2024-08-13 15:48:56.684000+00:00,CZ,BI-TP-I2,0,-1
2024-08-13 15:48:56.307000+00:00,CZ,BI-TP-R2,1,57
2024-08-13 15:48:56.185000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-13 15:48:55.815000+00:00,CZ,BI-MO-I1,0,-1
2024-08-13 15:48:55.630000+00:00,CZ,BI-TP-I2,0,-1
2024-08-13 15:48:54.638000+00:00,CZ,BI-TP-I2,0,-1
2024-08-13 15:48:54.637000+00:00,CZ,BI-MO-I1,0,-1
2024-08-13 15:48:53.088000+00:00,CZ,BI-TP-I2,0,-1
2024-08-13 15:48:50.351000+00:00,CZ,BI-TP-O1B,0,-1
2024-08-13 15:48:49.574000+00:00,PL,BI-TP-R2,5,56
2024-08-13 15:48:49.551000+00:00,PL,BI-TP-I2B,0,-1
2024-08-13 15:48:47.831000+00:00,CZ,BI-TP-O1,0,69
2024-08-13 15:48:47.521000+00:00,CZ,BI-TP-O2,0,66
2024-08-13 15:48:45.710000+00:00,PL,BI-TP-I2,0,-1
2024-08-13 15:48:45.548000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-13 15:48:44.060000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-13 15:48:42.262000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-13 15:48:41.456000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-13 15:48:41.435000+00:00,CZ,BI-MO-R1,1,45
2024-08-13 15:48:41.337000+00:00,CZ,BI-MO-O1,0,58
2024-08-13 15:48:40.108000+00:00,CZ,BI-MO-R1,1,44
2024-08-13 15:48:40.092000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-13 15:48:40.035000+00:00,CZ,BI-MO-O1,0,-1
2024-08-13 15:48:38.299000+00:00,CZ,BI-MO-O1,0,56
2024-08-13 15:48:38.295000+00:00,CZ,BI-MO-R1,1,43
2024-08-13 15:48:38.294000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-13 15:48:37.240000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-13 15:48:35.752000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-13 15:48:33.210000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-13 15:48:33.024000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-13 15:48:33.015000+00:00,CZ,BI-MO-R1,1,43
2024-08-13 15:48:32.967000+00:00,CZ,BI-MO-O1,0,-1
2024-08-13 15:48:31.660000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-13 15:48:31.625000+00:00,CZ,BI-MO-R1,1,42
2024-08-13 15:48:31.541000+00:00,CZ,BI-MO-O1,0,55
2024-08-13 15:48:29.727000+00:00,CZ,BI-TP-O2,0,56
2024-08-13 15:48:29.427000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-13 15:48:29.407000+00:00,CZ,BI-MO-R1,1,44
2024-08-13 15:48:29.366000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-13 15:48:29.309000+00:00,CZ,BI-MO-O1,0,54
2024-08-13 15:48:28.001000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-13 15:48:27.009000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-13 15:48:26.179000+00:00,CZ,BI-MO-I1,0,-1
2024-08-13 15:48:25.025000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-13 15:48:24.567000+00:00,CZ,BI-MO-I1,0,-1
2024-08-13 15:48:24.236000+00:00,CZ,BI-TP-R2,2,56
2024-08-13 15:48:24.131000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-13 15:48:23.599000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-13 15:48:23.389000+00:00,CZ,BI-MO-I1,0,-1
2024-08-13 15:48:21.405000+00:00,CZ,BI-MO-I1,0,-1
2024-08-13 15:48:20.815000+00:00,CZ,BI-TP-R1,1,66
2024-08-13 15:48:20.786000+00:00,CZ,BI-TP-I2,0,-1
2024-08-13 15:48:20.659000+00:00,CZ,BI-TP-I1B,0,-1
2024-08-13 15:48:20.041000+00:00,CZ,BI-MO-I1,0,-1
