_time,country,sensor,type,speed
2024-10-05 14:42:56.083000+00:00,CZ,BI-MO-I1,0,-1
2024-10-05 14:42:56.018000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-05 14:42:55.786000+00:00,CZ,BI-MO-R1,2,59
2024-10-05 14:42:55.754000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-05 14:42:55.710000+00:00,CZ,BI-MO-O1,0,60
2024-10-05 14:42:54.099000+00:00,CZ,BI-MO-I1,0,-1
2024-10-05 14:42:53.533000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-05 14:42:53.290000+00:00,CZ,BI-TP-O2,0,63
2024-10-05 14:42:53.107000+00:00,CZ,BI-MO-I1,0,-1
2024-10-05 14:42:50.500000+00:00,CZ,BI-TP-O2,0,62
2024-10-05 14:42:50.309000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-05 14:42:47.524000+00:00,CZ,BI-TP-O2,0,62
2024-10-05 14:42:43.430000+00:00,CZ,BI-TP-R2,1,69
2024-10-05 14:42:43.305000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-05 14:42:40.936000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-05 14:42:40.792000+00:00,CZ,BI-TP-I2,0,-1
2024-10-05 14:42:40.228000+00:00,CZ,BI-TP-R2,1,66
2024-10-05 14:42:40.019000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-05 14:42:39.521000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-05 14:42:37.340000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-05 14:42:37.338000+00:00,CZ,BI-MO-R1,1,48
2024-10-05 14:42:37.296000+00:00,CZ,BI-MO-O1,0,55
2024-10-05 14:42:37.258000+00:00,CZ,BI-TP-I2,0,-1
2024-10-05 14:42:36.550000+00:00,CZ,BI-TP-O2,0,63
2024-10-05 14:42:32.081000+00:00,CZ,BI-TP-O1B,0,-1
2024-10-05 14:42:31.337000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-05 14:42:29.218000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-05 14:42:29.172000+00:00,CZ,BI-TP-O2,0,-1
2024-10-05 14:42:27.622000+00:00,CZ,BI-TP-O2,0,53
2024-10-05 14:42:26.428000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-05 14:42:25.870000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-05 14:42:25.840000+00:00,CZ,BI-MO-R1,1,53
2024-10-05 14:42:25.826000+00:00,CZ,BI-MO-O1,0,57
2024-10-05 14:42:24.088000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-05 14:42:23.169000+00:00,CZ,BI-TP-R2,1,62
2024-10-05 14:42:23.169000+00:00,CZ,BI-MO-R1,1,54
2024-10-05 14:42:23.160000+00:00,CZ,BI-MO-O1,0,58
2024-10-05 14:42:23.142000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-05 14:42:23.093000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-05 14:42:21.239000+00:00,CZ,BI-MO-I1,0,-1
2024-10-05 14:42:20.084000+00:00,CZ,BI-TP-I2,0,-1
2024-10-05 14:42:19.623000+00:00,CZ,BI-TP-R2,1,67
2024-10-05 14:42:19.497000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-05 14:42:18.988000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-05 14:42:17.077000+00:00,CZ,BI-TP-R2,1,61
2024-10-05 14:42:16.893000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-05 14:42:16.736000+00:00,CZ,BI-TP-I2,0,-1
2024-10-05 14:42:16.384000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-05 14:42:15.888000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-05 14:42:15.843000+00:00,CZ,BI-MO-R1,1,57
2024-10-05 14:42:15.782000+00:00,CZ,BI-MO-O1,0,61
2024-10-05 14:42:15.206000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-05 14:42:13.946000+00:00,CZ,BI-TP-I2,0,-1
2024-10-05 14:42:13.160000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-05 14:42:13.125000+00:00,CZ,BI-MO-R1,1,55
2024-10-05 14:42:13.116000+00:00,CZ,BI-MO-O1,0,61
2024-10-05 14:42:12.230000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-05 14:42:11.920000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-05 14:42:11.906000+00:00,CZ,BI-MO-R1,1,55
2024-10-05 14:42:11.814000+00:00,CZ,BI-MO-O1,0,57
2024-10-05 14:42:09.254000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-05 14:42:09.219000+00:00,CZ,BI-MO-R1,1,56
2024-10-05 14:42:09.148000+00:00,CZ,BI-MO-O1,0,58
2024-10-05 14:42:06.907000+00:00,CZ,BI-TP-R2,1,59
2024-10-05 14:42:06.850000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-05 14:42:03.716000+00:00,CZ,BI-TP-I2,0,-1
2024-10-05 14:42:02.822000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-05 14:41:59.663000+00:00,CZ,BI-MO-I1,0,-1
2024-10-05 14:41:57.798000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-05 14:41:53.517000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-05 14:41:52.567000+00:00,CZ,BI-TP-R2,1,50
2024-10-05 14:41:52.528000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-05 14:41:52.282000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-05 14:41:50.484000+00:00,CZ,BI-TP-O2,0,62
2024-10-05 14:41:50.050000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-05 14:41:49.371000+00:00,CZ,BI-MO-I1,0,-1
2024-10-05 14:41:49.290000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-05 14:41:48.712000+00:00,CZ,BI-TP-I2,0,-1
2024-10-05 14:41:48.061000+00:00,UA,BI-TP-O2B,0,-1
2024-10-05 14:41:47.926000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-05 14:41:47.077000+00:00,CZ,BI-MO-I1,0,-1
2024-10-05 14:41:46.412000+00:00,CZ,BI-MO-R1,1,61
2024-10-05 14:41:46.376000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-05 14:41:46.332000+00:00,CZ,BI-MO-O1,0,-1
2024-10-05 14:41:45.214000+00:00,UA,BI-TP-O2,0,65
2024-10-05 14:41:45.136000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-05 14:41:45.131000+00:00,CZ,BI-MO-R1,1,62
2024-10-05 14:41:45.092000+00:00,CZ,BI-MO-O1,0,65
2024-10-05 14:41:44.532000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-05 14:41:41.866000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-05 14:41:41.621000+00:00,CZ,BI-MO-I1,0,-1
2024-10-05 14:41:39.017000+00:00,CZ,BI-MO-I1,0,-1
2024-10-05 14:41:38.936000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-05 14:41:38.642000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-05 14:41:37.076000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-05 14:41:36.348000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-05 14:41:35.723000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-05 14:41:35.618000+00:00,CZ,BI-MO-R1,2,55
2024-10-05 14:41:35.588000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-05 14:41:35.544000+00:00,CZ,BI-MO-O1,0,62
2024-10-05 14:41:35.483000+00:00,CZ,BI-MO-I1,0,-1
2024-10-05 14:41:33.696000+00:00,CZ,BI-MO-R1,2,54
2024-10-05 14:41:33.666000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-05 14:41:33.622000+00:00,CZ,BI-MO-O1,0,60
2024-10-05 14:41:33.313000+00:00,CZ,BI-MO-I1,0,-1
2024-10-05 14:41:32.809000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-05 14:41:32.752000+00:00,CZ,BI-TP-O2,0,64
2024-10-05 14:41:29.590000+00:00,CZ,BI-TP-O2,0,64
2024-10-05 14:41:29.202000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-05 14:41:29.151000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-05 14:41:26.412000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-05 14:41:26.180000+00:00,CZ,BI-TP-O2,0,61
2024-10-05 14:41:25.741000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-05 14:41:25.683000+00:00,CZ,BI-MO-R1,1,54
2024-10-05 14:41:25.562000+00:00,CZ,BI-MO-O1,0,-1
2024-10-05 14:41:25.420000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-05 14:41:23.250000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-05 14:41:23.246000+00:00,CZ,BI-MO-R1,2,56
2024-10-05 14:41:23.206000+00:00,CZ,BI-MO-O1,0,55
2024-10-05 14:41:22.770000+00:00,CZ,BI-TP-O2,0,60
2024-10-05 14:41:22.324000+00:00,CZ,BI-MO-R1,1,55
2024-10-05 14:41:22.320000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-05 14:41:22.276000+00:00,CZ,BI-MO-O1,0,55
2024-10-05 14:41:20.340000+00:00,CZ,BI-TP-R2,2,59
2024-10-05 14:41:20.226000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-05 14:41:18.414000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-05 14:41:18.239000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-05 14:41:17.624000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-05 14:41:17.092000+00:00,CZ,BI-TP-I2,0,-1
2024-10-05 14:41:16.747000+00:00,UA,BI-TP-R2,2,56
2024-10-05 14:41:16.692000+00:00,UA,BI-TP-I2B,0,-1
2024-10-05 14:41:15.702000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-05 14:41:15.697000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-05 14:41:15.314000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-05 14:41:15.294000+00:00,CZ,BI-MO-R1,1,56
2024-10-05 14:41:15.270000+00:00,CZ,BI-MO-O1,0,59
2024-10-05 14:41:15.147000+00:00,CZ,BI-MO-I1,0,-1
2024-10-05 14:41:15.020000+00:00,CZ,BI-TP-O2,0,62
2024-10-05 14:41:13.764000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-05 14:41:13.713000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-05 14:41:13.372000+00:00,UA,BI-TP-I2,0,-1
2024-10-05 14:41:13.039000+00:00,CZ,BI-MO-I1,0,-1
2024-10-05 14:41:12.788000+00:00,CZ,BI-TP-O2,0,60
2024-10-05 14:41:10.799000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-05 14:41:10.742000+00:00,CZ,BI-TP-O2,0,59
2024-10-05 14:41:10.664000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-05 14:41:10.655000+00:00,CZ,BI-MO-R1,1,56
2024-10-05 14:41:10.620000+00:00,CZ,BI-MO-O1,0,61
2024-10-05 14:41:09.435000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-05 14:41:09.052000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-05 14:41:07.761000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-05 14:41:07.704000+00:00,CZ,BI-TP-O2,0,58
2024-10-05 14:41:07.502000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-05 14:41:06.526000+00:00,CZ,BI-TP-O2,0,-1
2024-10-05 14:41:06.172000+00:00,CZ,BI-MO-R1,1,62
2024-10-05 14:41:06.138000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-05 14:41:06.094000+00:00,CZ,BI-MO-O1,0,64
2024-10-05 14:41:04.781000+00:00,CZ,BI-MO-R1,1,62
2024-10-05 14:41:04.774000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-05 14:41:04.728000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-05 14:41:04.668000+00:00,CZ,BI-MO-O1,0,65
2024-10-05 14:41:04.604000+00:00,CZ,BI-TP-O2,0,56
2024-10-05 14:41:03.266000+00:00,CZ,BI-TP-R2,1,61
2024-10-05 14:41:03.238000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-05 14:41:02.186000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-05 14:41:01.879000+00:00,CZ,BI-MO-I1,0,-1
2024-10-05 14:41:00.228000+00:00,CZ,BI-TP-I2,0,-1
2024-10-05 14:40:59.845000+00:00,CZ,BI-TP-R2,2,68
2024-10-05 14:40:59.766000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-05 14:40:59.151000+00:00,CZ,BI-MO-I1,0,-1
2024-10-05 14:40:56.942000+00:00,CZ,BI-TP-I2,0,-1
2024-10-05 14:40:56.477000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-05 14:40:55.440000+00:00,CZ,BI-TP-R2,1,63
2024-10-05 14:40:55.302000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-05 14:40:53.816000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-05 14:40:53.196000+00:00,CZ,BI-TP-O2,0,65
2024-10-05 14:40:52.354000+00:00,CZ,BI-TP-I2,0,-1
2024-10-05 14:40:51.091000+00:00,CZ,BI-MO-I1,0,-1
2024-10-05 14:40:50.956000+00:00,CZ,BI-TP-R2,2,60
2024-10-05 14:40:50.900000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-05 14:40:48.298000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-05 14:40:47.890000+00:00,CZ,BI-TP-I2,0,-1
2024-10-05 14:40:47.492000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-05 14:40:45.077000+00:00,CZ,BI-MO-I1,0,-1
2024-10-05 14:40:44.802000+00:00,CZ,BI-TP-R2,1,59
2024-10-05 14:40:44.762000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-05 14:40:44.147000+00:00,CZ,BI-MO-I1,0,-1
2024-10-05 14:40:43.581000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-05 14:40:43.090000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-05 14:40:41.690000+00:00,CZ,BI-TP-I2,0,-1
2024-10-05 14:40:41.318000+00:00,CZ,BI-TP-R2,2,59
2024-10-05 14:40:41.228000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-05 14:40:40.610000+00:00,CZ,BI-TP-O2,0,63
2024-10-05 14:40:40.605000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-05 14:40:40.179000+00:00,CZ,BI-MO-I1,0,-1
2024-10-05 14:40:39.308000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-05 14:40:39.179000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-05 14:40:39.100000+00:00,CZ,BI-TP-R2,2,54
2024-10-05 14:40:39.058000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-05 14:40:38.032000+00:00,CZ,BI-TP-I2,0,-1
2024-10-05 14:40:37.820000+00:00,CZ,BI-TP-O2,0,65
2024-10-05 14:40:36.580000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-05 14:40:36.456000+00:00,CZ,BI-TP-O2,0,65
2024-10-05 14:40:36.397000+00:00,CZ,BI-MO-I1,0,-1
2024-10-05 14:40:35.614000+00:00,CZ,BI-TP-I2,0,-1
2024-10-05 14:40:35.521000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-05 14:40:35.340000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-05 14:40:34.976000+00:00,CZ,BI-TP-R2,2,53
2024-10-05 14:40:34.904000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-05 14:40:33.793000+00:00,CZ,BI-MO-I1,0,-1
2024-10-05 14:40:33.413000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-05 14:40:33.351000+00:00,CZ,BI-TP-O1B,0,-1
2024-10-05 14:40:33.242000+00:00,CZ,BI-TP-R2,1,50
2024-10-05 14:40:33.168000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-05 14:40:32.736000+00:00,CZ,BI-TP-O2,0,63
2024-10-05 14:40:32.615000+00:00,CZ,BI-MO-I1,0,-1
2024-10-05 14:40:32.596000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-05 14:40:31.584000+00:00,CZ,BI-TP-I2,0,-1
2024-10-05 14:40:31.308000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-05 14:40:31.258000+00:00,CZ,BI-TP-R2,1,52
2024-10-05 14:40:30.690000+00:00,CZ,BI-TP-O1,0,65
2024-10-05 14:40:30.256000+00:00,CZ,BI-TP-O2,0,58
2024-10-05 14:40:29.992000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-05 14:40:29.600000+00:00,CZ,BI-TP-I2,0,-1
2024-10-05 14:40:29.524000+00:00,CZ,BI-MO-R1,1,56
2024-10-05 14:40:29.496000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-05 14:40:29.452000+00:00,CZ,BI-MO-O1,0,-1
2024-10-05 14:40:28.329000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-05 14:40:27.554000+00:00,CZ,BI-TP-I2,0,-1
2024-10-05 14:40:27.087000+00:00,CZ,BI-MO-R1,2,59
2024-10-05 14:40:27.078000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-05 14:40:26.972000+00:00,CZ,BI-MO-O1,0,61
2024-10-05 14:40:25.668000+00:00,CZ,BI-TP-O2,0,68
2024-10-05 14:40:24.057000+00:00,CZ,BI-TP-R2,1,66
2024-10-05 14:40:23.930000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-05 14:40:22.376000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-05 14:40:20.982000+00:00,CZ,BI-TP-I2,0,-1
2024-10-05 14:40:19.592000+00:00,CZ,BI-TP-O2,0,64
2024-10-05 14:40:17.282000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-05 14:40:17.043000+00:00,CZ,BI-MO-R1,4,48
2024-10-05 14:40:17.034000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-05 14:40:16.989000+00:00,CZ,BI-MO-O1,0,60
2024-10-05 14:40:15.608000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-05 14:40:14.368000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-05 14:40:13.872000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-05 14:40:13.840000+00:00,CZ,BI-MO-R1,2,51
2024-10-05 14:40:13.765000+00:00,CZ,BI-MO-O1,0,57
2024-10-05 14:40:12.570000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-05 14:40:12.198000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-05 14:40:12.153000+00:00,CZ,BI-MO-R1,2,51
2024-10-05 14:40:12.091000+00:00,CZ,BI-MO-O1,0,56
2024-10-05 14:40:10.941000+00:00,CZ,BI-TP-R2,2,64
2024-10-05 14:40:10.763000+00:00,CZ,BI-MO-R1,1,51
2024-10-05 14:40:10.724000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-05 14:40:10.665000+00:00,CZ,BI-MO-O1,0,51
2024-10-05 14:40:10.648000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-05 14:40:09.914000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-05 14:40:09.594000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-05 14:40:08.974000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-05 14:40:08.966000+00:00,CZ,BI-MO-R1,1,48
2024-10-05 14:40:08.867000+00:00,CZ,BI-MO-O1,0,52
2024-10-05 14:40:08.841000+00:00,CZ,BI-TP-R2,1,66
2024-10-05 14:40:08.740000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-05 14:40:08.674000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-05 14:40:07.776000+00:00,CZ,BI-TP-I2,0,-1
2024-10-05 14:40:07.610000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-05 14:40:07.389000+00:00,CZ,BI-TP-R2,2,64
2024-10-05 14:40:07.314000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-05 14:40:07.217000+00:00,CZ,BI-MO-R1,1,52
2024-10-05 14:40:07.192000+00:00,CZ,BI-TP-O2,0,-1
2024-10-05 14:40:07.176000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-05 14:40:07.131000+00:00,CZ,BI-MO-O1,0,51
2024-10-05 14:40:06.170000+00:00,CZ,BI-MO-R1,1,52
2024-10-05 14:40:06.139000+00:00,CZ,BI-MO-O1,0,51
2024-10-05 14:40:06.122000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-05 14:40:05.978000+00:00,CZ,BI-TP-I2,0,-1
2024-10-05 14:40:05.952000+00:00,CZ,BI-TP-O2,0,65
2024-10-05 14:40:04.366000+00:00,CZ,BI-TP-I2,0,-1
2024-10-05 14:40:04.092000+00:00,CZ,BI-MO-R1,1,52
2024-10-05 14:40:04.076000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-05 14:40:04.031000+00:00,CZ,BI-MO-O1,0,52
2024-10-05 14:40:02.812000+00:00,CZ,BI-TP-R2,1,62
2024-10-05 14:40:02.726000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-05 14:40:01.468000+00:00,CZ,BI-TP-R2,2,65
2024-10-05 14:40:01.362000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-05 14:39:59.840000+00:00,CZ,BI-TP-I2,0,-1
2024-10-05 14:39:58.538000+00:00,CZ,BI-TP-I2,0,-1
2024-10-05 14:39:58.512000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-05 14:39:58.266000+00:00,CZ,BI-TP-R1,2,64
2024-10-05 14:39:58.076000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-05 14:39:58.014000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-05 14:39:57.985000+00:00,CZ,BI-TP-R2,4,55
2024-10-05 14:39:55.787000+00:00,CZ,BI-MO-I1,0,-1
2024-10-05 14:39:55.350000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-05 14:39:55.190000+00:00,CZ,BI-TP-I2,0,-1
2024-10-05 14:39:54.384000+00:00,CZ,BI-TP-I2,0,-1
2024-10-05 14:39:52.687000+00:00,CZ,BI-MO-I1,0,-1
2024-10-05 14:39:50.486000+00:00,CZ,BI-TP-R2,2,59
2024-10-05 14:39:50.326000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-05 14:39:48.338000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-05 14:39:47.006000+00:00,CZ,BI-TP-I2,0,-1
2024-10-05 14:39:46.478000+00:00,CZ,BI-TP-O1B,0,-1
2024-10-05 14:39:45.553000+00:00,CZ,BI-TP-O2,0,63
2024-10-05 14:39:45.114000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-05 14:39:44.872000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-05 14:39:43.693000+00:00,CZ,BI-TP-O1,0,73
2024-10-05 14:39:42.577000+00:00,CZ,BI-TP-O2,0,72
2024-10-05 14:39:42.085000+00:00,CZ,BI-MO-I1,0,-1
2024-10-05 14:39:40.036000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-05 14:39:38.942000+00:00,CZ,BI-TP-R2,1,63
2024-10-05 14:39:38.914000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-05 14:39:38.903000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-05 14:39:38.856000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-05 14:39:37.928000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-05 14:39:37.249000+00:00,CZ,BI-MO-I1,0,-1
2024-10-05 14:39:36.958000+00:00,CZ,BI-TP-R2,1,63
2024-10-05 14:39:36.872000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-05 14:39:36.490000+00:00,CZ,BI-MO-R1,1,70
2024-10-05 14:39:36.485000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-05 14:39:36.379000+00:00,CZ,BI-MO-O1,0,-1
2024-10-05 14:39:35.819000+00:00,CZ,BI-TP-O2,0,61
2024-10-05 14:39:35.265000+00:00,CZ,BI-MO-I1,0,-1
2024-10-05 14:39:34.884000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-05 14:39:33.986000+00:00,CZ,BI-TP-I2,0,-1
2024-10-05 14:39:33.650000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-05 14:39:33.272000+00:00,CZ,BI-TP-O1B,0,-1
2024-10-05 14:39:33.086000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-05 14:39:32.100000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-05 14:39:31.288000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-05 14:39:30.673000+00:00,CZ,BI-TP-O2,0,54
2024-10-05 14:39:30.301000+00:00,CZ,BI-TP-O1,0,60
2024-10-05 14:39:29.933000+00:00,CZ,BI-MO-I1,0,-1
2024-10-05 14:39:29.806000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-05 14:39:29.231000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-05 14:39:29.061000+00:00,CZ,BI-TP-O2,0,47
2024-10-05 14:39:28.814000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-05 14:39:28.569000+00:00,CZ,BI-MO-I1,0,-1
2024-10-05 14:39:27.512000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-05 14:39:27.449000+00:00,CZ,BI-TP-O2,0,45
2024-10-05 14:39:26.151000+00:00,CZ,BI-MO-I1,0,-1
2024-10-05 14:39:26.102000+00:00,CZ,BI-MO-R1,1,59
2024-10-05 14:39:26.069000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-05 14:39:26.025000+00:00,CZ,BI-MO-O1,0,61
2024-10-05 14:39:25.221000+00:00,CZ,BI-MO-I1,0,-1
2024-10-05 14:39:24.043000+00:00,CZ,BI-MO-I1,0,-1
2024-10-05 14:39:22.298000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-05 14:39:21.791000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-05 14:39:19.885000+00:00,CZ,BI-TP-O2,0,61
2024-10-05 14:39:19.621000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-05 14:39:18.385000+00:00,CZ,BI-TP-R2,2,63
2024-10-05 14:39:18.334000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-05 14:39:18.260000+00:00,CZ,BI-MO-R1,1,51
2024-10-05 14:39:18.257000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-05 14:39:18.213000+00:00,CZ,BI-MO-O1,0,53
2024-10-05 14:39:16.785000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-05 14:39:16.760000+00:00,CZ,BI-TP-R1,2,74
2024-10-05 14:39:16.583000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-05 14:39:16.087000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-05 14:39:16.057000+00:00,CZ,BI-MO-R1,1,51
2024-10-05 14:39:16.043000+00:00,CZ,BI-MO-O1,0,53
2024-10-05 14:39:15.823000+00:00,CZ,BI-TP-R2,1,61
2024-10-05 14:39:15.731000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-05 14:39:15.075000+00:00,CZ,BI-TP-I2,0,-1
2024-10-05 14:39:14.723000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-05 14:39:14.424000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-05 14:39:13.773000+00:00,CZ,BI-TP-I2,0,-1
2024-10-05 14:39:13.049000+00:00,unknown,BI-MO-O1B,0,-1
