_time,country,sensor,type,speed
2024-11-16 16:32:05.027000+00:00,CZ,BI-TP-R1,2,71
2024-11-16 16:32:04.957000+00:00,CZ,BI-TP-I1B,0,-1
2024-11-16 16:32:04.353000+00:00,CZ,BI-MO-I1,0,-1
2024-11-16 16:32:04.339000+00:00,CZ,BI-TP-R2,2,54
2024-11-16 16:32:04.275000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-16 16:32:02.170000+00:00,CZ,BI-TP-I2,0,-1
2024-11-16 16:32:01.777000+00:00,CZ,BI-TP-R2,2,64
2024-11-16 16:32:01.671000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-16 16:32:00.558000+00:00,CZ,BI-TP-I2,0,-1
2024-11-16 16:31:58.792000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-16 16:31:58.450000+00:00,CZ,BI-TP-I2,0,-1
2024-11-16 16:31:56.436000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-16 16:31:56.194000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-16 16:31:55.735000+00:00,CZ,BI-MO-I1,0,-1
2024-11-16 16:31:54.920000+00:00,CZ,BI-TP-R2,1,55
2024-11-16 16:31:54.913000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-16 16:31:53.565000+00:00,CZ,BI-MO-I1,0,-1
2024-11-16 16:31:53.529000+00:00,CZ,BI-MO-R1,2,66
2024-11-16 16:31:53.528000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-16 16:31:53.449000+00:00,CZ,BI-MO-O1,0,67
2024-11-16 16:31:52.964000+00:00,D,BI-MO-I1B,0,-1
2024-11-16 16:31:51.630000+00:00,CZ,BI-TP-I2,0,-1
2024-11-16 16:31:50.279000+00:00,D,BI-MO-I1,0,-1
2024-11-16 16:31:46.398000+00:00,D,BI-MO-O1B,0,-1
2024-11-16 16:31:45.463000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-16 16:31:43.726000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-16 16:31:43.546000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-16 16:31:43.533000+00:00,D,BI-MO-R1,1,60
2024-11-16 16:31:43.467000+00:00,D,BI-MO-O1,0,66
2024-11-16 16:31:42.683000+00:00,CZ,BI-TP-O2,0,66
2024-11-16 16:31:42.376000+00:00,CZ,BI-TP-R2,1,55
2024-11-16 16:31:42.203000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-16 16:31:40.917000+00:00,CZ,BI-MO-I1,0,-1
2024-11-16 16:31:40.048000+00:00,CZ,BI-TP-R2,1,56
2024-11-16 16:31:39.971000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-16 16:31:39.820000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-16 16:31:38.734000+00:00,CZ,BI-TP-I2,0,-1
2024-11-16 16:31:38.338000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-16 16:31:38.332000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-16 16:31:38.064000+00:00,CZ,BI-TP-R2,2,58
2024-11-16 16:31:38.049000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-16 16:31:36.949000+00:00,CZ,BI-MO-I1,0,-1
2024-11-16 16:31:36.688000+00:00,CZ,BI-TP-I2,0,-1
2024-11-16 16:31:36.658000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-16 16:31:35.393000+00:00,CZ,BI-MO-R1,2,60
2024-11-16 16:31:35.356000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-16 16:31:35.283000+00:00,CZ,BI-MO-O1,0,61
2024-11-16 16:31:35.176000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-16 16:31:34.903000+00:00,CZ,BI-MO-I1,0,-1
2024-11-16 16:31:34.766000+00:00,CZ,BI-TP-I2,0,-1
2024-11-16 16:31:34.175000+00:00,D,BI-TP-R2,1,60
2024-11-16 16:31:34.081000+00:00,D,BI-TP-I2B,0,-1
2024-11-16 16:31:33.477000+00:00,CZ,BI-MO-I1,0,-1
2024-11-16 16:31:32.253000+00:00,CZ,BI-MO-R1,2,63
2024-11-16 16:31:32.237000+00:00,CZ,BI-MO-I1,0,-1
2024-11-16 16:31:32.183000+00:00,CZ,BI-MO-O1,0,60
2024-11-16 16:31:32.014000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-16 16:31:31.761000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-16 16:31:30.984000+00:00,D,BI-TP-I2,0,-1
2024-11-16 16:31:29.839000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-16 16:31:29.286000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-16 16:31:29.157000+00:00,CZ,BI-TP-O1B,0,-1
2024-11-16 16:31:29.129000+00:00,CZ,BI-MO-R1,1,60
2024-11-16 16:31:29.100000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-16 16:31:29.083000+00:00,CZ,BI-MO-O1,0,-1
2024-11-16 16:31:28.795000+00:00,CZ,BI-TP-O2,0,62
2024-11-16 16:31:28.294000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-16 16:31:26.749000+00:00,CZ,BI-TP-O2,0,55
2024-11-16 16:31:26.315000+00:00,CZ,BI-TP-O1,0,60
2024-11-16 16:31:25.690000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-16 16:31:25.318000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-16 16:31:25.286000+00:00,CZ,BI-MO-R1,1,57
2024-11-16 16:31:25.114000+00:00,CZ,BI-MO-R1,1,57
2024-11-16 16:31:25.070000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-16 16:31:25.053000+00:00,CZ,BI-MO-O1,0,-1
2024-11-16 16:31:24.940000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-16 16:31:23.453000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-16 16:31:22.776000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-16 16:31:22.652000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-16 16:31:22.615000+00:00,CZ,BI-MO-R1,1,57
2024-11-16 16:31:22.573000+00:00,CZ,BI-MO-O1,0,62
2024-11-16 16:31:22.255000+00:00,CZ,BI-MO-I1,0,-1
2024-11-16 16:31:21.722000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-16 16:31:20.735000+00:00,CZ,BI-TP-O2,0,65
2024-11-16 16:31:20.110000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-16 16:31:18.188000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-16 16:31:17.913000+00:00,CZ,BI-MO-R1,1,48
2024-11-16 16:31:17.861000+00:00,CZ,BI-MO-O1,0,57
2024-11-16 16:31:17.005000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-16 16:31:16.273000+00:00,CZ,BI-MO-R1,1,47
2024-11-16 16:31:16.249000+00:00,CZ,BI-MO-O1,0,55
2024-11-16 16:31:16.018000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-16 16:31:14.648000+00:00,D,BI-MO-I1B,0,-1
2024-11-16 16:31:14.414000+00:00,CZ,BI-MO-R1,2,49
2024-11-16 16:31:14.406000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-16 16:31:14.389000+00:00,CZ,BI-MO-O1,0,55
2024-11-16 16:31:14.132000+00:00,CZ,BI-TP-R2,2,64
2024-11-16 16:31:14.055000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-16 16:31:13.853000+00:00,CZ,BI-TP-O2,0,57
2024-11-16 16:31:12.360000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-16 16:31:12.320000+00:00,CZ,BI-MO-R1,1,51
2024-11-16 16:31:12.281000+00:00,CZ,BI-MO-O1,0,54
2024-11-16 16:31:11.963000+00:00,D,BI-MO-I1,0,-1
2024-11-16 16:31:11.864000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-16 16:31:11.082000+00:00,CZ,BI-TP-I2,0,-1
2024-11-16 16:31:08.640000+00:00,D,BI-MO-O1B,0,-1
2024-11-16 16:31:08.206000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-16 16:31:08.196000+00:00,CZ,BI-MO-R1,2,52
2024-11-16 16:31:08.087000+00:00,CZ,BI-MO-R1,1,52
2024-11-16 16:31:08.082000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-16 16:31:08.003000+00:00,CZ,BI-MO-O1,0,-1
2024-11-16 16:31:06.284000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-16 16:31:05.292000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-16 16:31:05.291000+00:00,D,BI-MO-R1,1,55
2024-11-16 16:31:05.213000+00:00,D,BI-MO-O1,0,55
2024-11-16 16:31:03.798000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-16 16:31:03.117000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-16 16:31:02.671000+00:00,CZ,BI-MO-O1,0,56
2024-11-16 16:31:01.870000+00:00,CZ,BI-MO-R1,2,52
2024-11-16 16:31:01.820000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-16 16:31:01.803000+00:00,CZ,BI-MO-O1,0,56
2024-11-16 16:31:01.138000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-16 16:31:01.052000+00:00,CZ,BI-MO-I1,0,-1
2024-11-16 16:31:00.574000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-16 16:31:00.523000+00:00,CZ,BI-TP-O2,0,67
2024-11-16 16:31:00.022000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-16 16:30:58.652000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-16 16:30:58.214000+00:00,CZ,BI-TP-R2,2,62
2024-11-16 16:30:58.184000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-16 16:30:57.580000+00:00,CZ,BI-MO-I1,0,-1
2024-11-16 16:30:56.933000+00:00,CZ,BI-MO-R1,1,47
2024-11-16 16:30:56.922000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-16 16:30:56.905000+00:00,CZ,BI-MO-O1,0,57
2024-11-16 16:30:55.968000+00:00,CZ,BI-MO-I1,0,-1
2024-11-16 16:30:55.887000+00:00,CZ,BI-MO-R1,1,48
2024-11-16 16:30:55.868000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-16 16:30:55.851000+00:00,CZ,BI-MO-O1,0,58
2024-11-16 16:30:55.367000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-16 16:30:55.210000+00:00,CZ,BI-TP-I2,0,-1
2024-11-16 16:30:55.184000+00:00,CZ,BI-TP-R2,2,59
2024-11-16 16:30:55.022000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-16 16:30:54.870000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-16 16:30:54.065000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-16 16:30:52.872000+00:00,CZ,BI-TP-R2,2,49
2024-11-16 16:30:52.830000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-16 16:30:52.790000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-16 16:30:52.463000+00:00,CZ,BI-TP-O2,0,69
2024-11-16 16:30:51.938000+00:00,CZ,BI-MO-I1,0,-1
2024-11-16 16:30:51.862000+00:00,CZ,BI-TP-I2,0,-1
2024-11-16 16:30:51.832000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-16 16:30:51.700000+00:00,CZ,BI-TP-R1,2,66
2024-11-16 16:30:51.585000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-16 16:30:51.488000+00:00,CZ,BI-TP-I1B,0,-1
2024-11-16 16:30:51.094000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-16 16:30:51.037000+00:00,CZ,BI-TP-O2,0,59
2024-11-16 16:30:49.296000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-16 16:30:49.263000+00:00,CZ,BI-MO-R1,1,48
2024-11-16 16:30:49.217000+00:00,CZ,BI-MO-O1,0,52
2024-11-16 16:30:49.024000+00:00,CZ,BI-MO-I1,0,-1
2024-11-16 16:30:48.886000+00:00,CZ,BI-TP-I2,0,-1
2024-11-16 16:30:48.762000+00:00,CZ,BI-TP-I1,0,-1
2024-11-16 16:30:48.743000+00:00,CZ,BI-TP-O2,0,66
2024-11-16 16:30:48.738000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-16 16:30:47.639000+00:00,CZ,BI-MO-R1,2,52
2024-11-16 16:30:47.622000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-16 16:30:47.543000+00:00,CZ,BI-MO-O1,0,52
2024-11-16 16:30:47.183000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-16 16:30:45.390000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-16 16:30:45.374000+00:00,CZ,BI-MO-R1,2,52
2024-11-16 16:30:45.311000+00:00,CZ,BI-MO-O1,0,53
2024-11-16 16:30:44.646000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-16 16:30:44.465000+00:00,CZ,BI-TP-O2,0,61
2024-11-16 16:30:43.772000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-16 16:30:42.533000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-16 16:30:41.478000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-16 16:30:41.298000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-16 16:30:41.296000+00:00,CZ,BI-MO-R1,1,55
2024-11-16 16:30:41.281000+00:00,CZ,BI-MO-O1,0,50
2024-11-16 16:30:41.088000+00:00,CZ,BI-MO-I1,0,-1
2024-11-16 16:30:40.988000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-16 16:30:40.672000+00:00,CZ,BI-TP-R2,1,55
2024-11-16 16:30:40.576000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-16 16:30:39.939000+00:00,CZ,BI-TP-O2,0,66
2024-11-16 16:30:39.618000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-16 16:30:38.794000+00:00,CZ,BI-MO-I1,0,-1
2024-11-16 16:30:37.641000+00:00,CZ,BI-MO-R1,1,53
2024-11-16 16:30:37.640000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-16 16:30:37.623000+00:00,CZ,BI-MO-O1,0,53
2024-11-16 16:30:37.262000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-16 16:30:37.230000+00:00,CZ,BI-TP-I2,0,-1
2024-11-16 16:30:36.624000+00:00,CZ,BI-MO-I1,0,-1
2024-11-16 16:30:35.713000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-16 16:30:34.144000+00:00,CZ,BI-MO-I1,0,-1
2024-11-16 16:30:32.922000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-16 16:30:32.871000+00:00,CZ,BI-TP-O2,0,61
2024-11-16 16:30:32.361000+00:00,CZ,BI-TP-R2,2,63
2024-11-16 16:30:32.268000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-16 16:30:30.690000+00:00,D,BI-MO-I1B,0,-1
2024-11-16 16:30:29.804000+00:00,CZ,BI-MO-I1,0,-1
2024-11-16 16:30:29.356000+00:00,CZ,BI-TP-I2,0,-1
2024-11-16 16:30:28.644000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-16 16:30:27.652000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-16 16:30:27.510000+00:00,D,BI-MO-I1,0,-1
2024-11-16 16:30:25.526000+00:00,CZ,BI-MO-I1,0,-1
2024-11-16 16:30:25.235000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-16 16:30:24.925000+00:00,CZ,BI-TP-R2,1,69
2024-11-16 16:30:24.766000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-16 16:30:24.658000+00:00,CZ,BI-MO-I1,0,-1
2024-11-16 16:30:23.251000+00:00,UA,BI-TP-O2B,0,-1
2024-11-16 16:30:23.250000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-16 16:30:22.506000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-16 16:30:22.226000+00:00,CZ,BI-TP-I2,0,-1
2024-11-16 16:30:22.083000+00:00,CZ,BI-TP-O2,0,59
2024-11-16 16:30:20.900000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-16 16:30:20.442000+00:00,CZ,BI-MO-I1,0,-1
2024-11-16 16:30:20.099000+00:00,UA,BI-TP-O2,0,54
2024-11-16 16:30:20.036000+00:00,CZ,BI-TP-R2,1,61
2024-11-16 16:30:19.930000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-16 16:30:19.822000+00:00,CZ,BI-MO-I1,0,-1
2024-11-16 16:30:19.161000+00:00,CZ,BI-TP-R2,2,56
2024-11-16 16:30:19.124000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-16 16:30:19.102000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-16 16:30:17.365000+00:00,CZ,BI-MO-R1,1,54
2024-11-16 16:30:17.304000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-16 16:30:17.287000+00:00,CZ,BI-MO-O1,0,60
2024-11-16 16:30:17.018000+00:00,CZ,BI-TP-I2,0,-1
2024-11-16 16:30:15.902000+00:00,CZ,BI-TP-I2,0,-1
2024-11-16 16:30:15.678000+00:00,CZ,BI-MO-R1,2,54
2024-11-16 16:30:15.630000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-16 16:30:15.613000+00:00,CZ,BI-MO-O1,0,58
2024-11-16 16:30:15.191000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-16 16:30:14.700000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-16 16:30:13.303000+00:00,CZ,BI-TP-R2,1,59
2024-11-16 16:30:13.234000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-16 16:30:12.597000+00:00,CZ,BI-TP-O2,0,68
2024-11-16 16:30:12.586000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-16 16:30:11.554000+00:00,CZ,BI-TP-R2,1,64
2024-11-16 16:30:11.554000+00:00,CZ,BI-MO-R1,1,60
2024-11-16 16:30:11.538000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-16 16:30:11.459000+00:00,CZ,BI-MO-O1,0,56
2024-11-16 16:30:11.436000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-16 16:30:11.408000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-16 16:30:10.260000+00:00,CZ,BI-TP-I2,0,-1
2024-11-16 16:30:09.672000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-16 16:30:09.158000+00:00,CZ,BI-MO-I1,0,-1
2024-11-16 16:30:08.748000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-16 16:30:08.524000+00:00,CZ,BI-TP-I2,0,-1
2024-11-16 16:30:07.918000+00:00,CZ,BI-MO-I1,0,-1
2024-11-16 16:30:06.182000+00:00,CZ,BI-MO-I1,0,-1
2024-11-16 16:30:05.710000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-16 16:30:05.696000+00:00,CZ,BI-MO-R1,1,56
2024-11-16 16:30:05.631000+00:00,CZ,BI-MO-O1,0,58
2024-11-16 16:30:04.718000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-16 16:30:04.713000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-16 16:30:03.596000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-16 16:30:01.928000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-16 16:30:01.915000+00:00,CZ,BI-MO-R1,1,61
2024-11-16 16:30:01.911000+00:00,CZ,BI-MO-O1,0,62
2024-11-16 16:30:01.853000+00:00,CZ,BI-TP-R2,2,59
2024-11-16 16:30:01.702000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-16 16:30:01.623000+00:00,CZ,BI-TP-O2,0,34
2024-11-16 16:30:01.612000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-16 16:30:00.106000+00:00,CZ,BI-MO-I1,0,-1
2024-11-16 16:29:58.603000+00:00,CZ,BI-TP-I2,0,-1
2024-11-16 16:29:58.184000+00:00,CZ,BI-MO-I1,0,-1
2024-11-16 16:29:55.103000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-16 16:29:52.881000+00:00,CZ,BI-TP-O2,0,77
2024-11-16 16:29:49.715000+00:00,CZ,BI-TP-R2,2,67
2024-11-16 16:29:49.612000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-16 16:29:46.761000+00:00,CZ,BI-TP-I2,0,-1
2024-11-16 16:29:45.740000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-16 16:29:45.436000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-16 16:29:45.185000+00:00,UA,BI-TP-R2,1,49
2024-11-16 16:29:45.148000+00:00,UA,BI-TP-I2B,0,-1
2024-11-16 16:29:44.888000+00:00,CZ,BI-TP-R1,1,67
2024-11-16 16:29:44.776000+00:00,CZ,BI-TP-I1B,0,-1
2024-11-16 16:29:42.746000+00:00,CZ,BI-MO-I1,0,-1
2024-11-16 16:29:42.708000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-16 16:29:42.516000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-16 16:29:42.455000+00:00,CZ,BI-TP-O1B,0,-1
2024-11-16 16:29:42.388000+00:00,CZ,BI-MO-R1,2,58
2024-11-16 16:29:42.381000+00:00,CZ,BI-MO-O1,0,58
2024-11-16 16:29:42.269000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-16 16:29:42.049000+00:00,CZ,BI-TP-I1,0,-1
2024-11-16 16:29:41.367000+00:00,UA,BI-TP-I2,0,-1
2024-11-16 16:29:41.091000+00:00,CZ,BI-TP-O1B,0,-1
2024-11-16 16:29:40.099000+00:00,CZ,BI-TP-O1B,0,-1
2024-11-16 16:29:39.799000+00:00,CZ,BI-TP-O1,0,57
2024-11-16 16:29:39.608000+00:00,CZ,BI-MO-R1,2,59
2024-11-16 16:29:39.608000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-16 16:29:39.591000+00:00,CZ,BI-MO-O1,0,59
2024-11-16 16:29:39.522000+00:00,CZ,BI-MO-I1,0,-1
2024-11-16 16:29:38.683000+00:00,CZ,BI-TP-O2,0,51
2024-11-16 16:29:38.373000+00:00,CZ,BI-TP-O1,0,62
2024-11-16 16:29:38.114000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-16 16:29:37.195000+00:00,CZ,BI-TP-O1,0,66
2024-11-16 16:29:37.004000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-16 16:29:34.438000+00:00,CZ,BI-MO-I1,0,-1
2024-11-16 16:29:33.859000+00:00,CZ,BI-MO-R1,1,60
2024-11-16 16:29:33.842000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-16 16:29:33.763000+00:00,CZ,BI-MO-O1,0,62
2024-11-16 16:29:33.284000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-16 16:29:32.658000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-16 16:29:31.294000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-16 16:29:30.204000+00:00,CZ,BI-MO-R1,2,60
2024-11-16 16:29:30.184000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-16 16:29:30.167000+00:00,CZ,BI-MO-O1,0,63
2024-11-16 16:29:29.602000+00:00,CZ,BI-MO-I1,0,-1
2024-11-16 16:29:28.689000+00:00,CZ,BI-TP-R2,1,70
2024-11-16 16:29:28.656000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-16 16:29:28.300000+00:00,CZ,BI-MO-I1,0,-1
2024-11-16 16:29:26.774000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-16 16:29:26.273000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-16 16:29:25.929000+00:00,CZ,BI-TP-I2,0,-1
2024-11-16 16:29:25.405000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-16 16:29:24.914000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-16 16:29:23.431000+00:00,CZ,BI-TP-O2,0,66
2024-11-16 16:29:23.302000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-16 16:29:23.054000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-16 16:29:23.049000+00:00,CZ,BI-MO-R1,2,48
2024-11-16 16:29:22.975000+00:00,CZ,BI-MO-O1,0,58
2024-11-16 16:29:22.501000+00:00,CZ,BI-TP-O2,0,61
2024-11-16 16:29:22.243000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-16 16:29:20.894000+00:00,CZ,BI-MO-R1,1,46
2024-11-16 16:29:20.884000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-16 16:29:20.867000+00:00,CZ,BI-MO-O1,0,55
2024-11-16 16:29:19.644000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-16 16:29:19.587000+00:00,CZ,BI-TP-O2,0,68
2024-11-16 16:29:19.394000+00:00,CZ,BI-MO-R1,1,46
2024-11-16 16:29:19.379000+00:00,CZ,BI-MO-O1,0,54
2024-11-16 16:29:17.970000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-16 16:29:16.792000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-16 16:29:16.093000+00:00,CZ,BI-MO-O1,0,46
2024-11-16 16:29:16.082000+00:00,CZ,BI-MO-R1,1,47
2024-11-16 16:29:16.048000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-16 16:29:14.036000+00:00,CZ,BI-MO-R1,1,47
2024-11-16 16:29:14.002000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-16 16:29:13.985000+00:00,CZ,BI-MO-O1,0,41
2024-11-16 16:29:12.349000+00:00,CZ,BI-MO-R1,3,47
2024-11-16 16:29:12.328000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-16 16:29:12.311000+00:00,CZ,BI-MO-O1,0,41
2024-11-16 16:29:09.532000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-16 16:29:09.443000+00:00,CZ,BI-MO-R1,1,46
2024-11-16 16:29:09.414000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-16 16:29:09.335000+00:00,CZ,BI-MO-O1,0,42
2024-11-16 16:29:08.928000+00:00,CZ,BI-TP-R1,1,66
2024-11-16 16:29:08.816000+00:00,CZ,BI-TP-I1B,0,-1
2024-11-16 16:29:08.422000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-16 16:29:08.053000+00:00,CZ,BI-TP-R2,2,55
2024-11-16 16:29:08.010000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-16 16:29:07.672000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-16 16:29:06.944000+00:00,CZ,BI-TP-R2,2,54
2024-11-16 16:29:06.894000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-16 16:29:06.476000+00:00,CZ,BI-MO-I1,0,-1
2024-11-16 16:29:06.309000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-16 16:29:05.880000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-16 16:29:05.841000+00:00,CZ,BI-TP-I2,0,-1
2024-11-16 16:29:04.662000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-16 16:29:04.640000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-16 16:29:04.623000+00:00,CZ,BI-MO-O1,0,45
2024-11-16 16:29:04.616000+00:00,CZ,BI-MO-R1,2,48
2024-11-16 16:29:04.616000+00:00,CZ,BI-TP-R2,2,49
2024-11-16 16:29:04.601000+00:00,CZ,BI-TP-I2,0,-1
2024-11-16 16:29:04.554000+00:00,CZ,BI-MO-I1,0,-1
2024-11-16 16:29:03.647000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-16 16:29:03.467000+00:00,CZ,BI-TP-O2,0,59
2024-11-16 16:29:03.423000+00:00,CZ,BI-TP-I2,0,-1
2024-11-16 16:29:03.332000+00:00,CZ,BI-MO-I1B,0,-1
