_time,country,sensor,type,speed
2024-10-22 19:07:19.001000+00:00,CZ,BI-MO-I1,0,-1
2024-10-22 19:07:17.965000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-22 19:07:17.377000+00:00,CZ,BI-MO-R1,2,61
2024-10-22 19:07:17.345000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-22 19:07:17.311000+00:00,CZ,BI-MO-O1,0,64
2024-10-22 19:07:15.299000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-22 19:07:15.284000+00:00,CZ,BI-MO-R1,1,63
2024-10-22 19:07:15.265000+00:00,CZ,BI-MO-O1,0,64
2024-10-22 19:07:03.209000+00:00,CZ,BI-TP-R1,2,65
2024-10-22 19:07:02.719000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-22 19:07:02.403000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-22 19:07:02.369000+00:00,unknown,BI-MO-O1,0,-1
2024-10-22 19:07:02.350000+00:00,unknown,BI-MO-R1,3,68
2024-10-22 19:07:02.093000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-22 19:07:02.059000+00:00,unknown,BI-MO-O1,0,-1
2024-10-22 19:07:01.631000+00:00,CZ,BI-TP-R2,5,57
2024-10-22 19:07:01.603000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-22 19:07:01.597000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-22 19:07:01.584000+00:00,PL,BI-MO-R1,4,68
2024-10-22 19:07:01.501000+00:00,PL,BI-MO-O1,0,67
2024-10-22 19:06:59.795000+00:00,CZ,BI-TP-I1,0,-1
2024-10-22 19:06:59.795000+00:00,CZ,BI-TP-I2,0,-1
2024-10-22 19:06:59.179000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-22 19:06:58.307000+00:00,CZ,BI-TP-I2,0,-1
2024-10-22 19:06:57.113000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-22 19:06:56.265000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-22 19:06:56.242000+00:00,CZ,BI-MO-R1,1,59
2024-10-22 19:06:56.169000+00:00,CZ,BI-MO-O1,0,62
2024-10-22 19:06:54.323000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-22 19:06:54.201000+00:00,CZ,BI-MO-I1,0,-1
2024-10-22 19:06:51.993000+00:00,CZ,BI-TP-R2,2,66
2024-10-22 19:06:51.869000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-22 19:06:51.535000+00:00,CZ,BI-MO-I1,0,-1
2024-10-22 19:06:50.839000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-22 19:06:49.007000+00:00,CZ,BI-TP-I2,0,-1
2024-10-22 19:06:47.951000+00:00,CZ,BI-TP-O2,0,59
2024-10-22 19:06:47.503000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-22 19:06:45.519000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-22 19:06:44.653000+00:00,CZ,BI-MO-I1,0,-1
2024-10-22 19:06:43.679000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-22 19:06:42.731000+00:00,CZ,BI-MO-I1,0,-1
2024-10-22 19:06:40.889000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-22 19:06:40.855000+00:00,CZ,BI-MO-R1,1,62
2024-10-22 19:06:40.793000+00:00,CZ,BI-MO-O1,0,58
2024-10-22 19:06:38.285000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-22 19:06:35.512000+00:00,CZ,BI-MO-R1,2,62
2024-10-22 19:06:35.495000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-22 19:06:35.399000+00:00,CZ,BI-MO-O1,0,62
2024-10-22 19:06:33.615000+00:00,PL,BI-MO-I1B,0,-1
2024-10-22 19:06:30.331000+00:00,PL,BI-MO-I1,0,-1
2024-10-22 19:06:27.960000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-22 19:06:25.493000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-22 19:06:24.825000+00:00,CZ,BI-TP-O2,0,53
2024-10-22 19:06:23.248000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-22 19:06:22.457000+00:00,CZ,BI-MO-I1,0,-1
2024-10-22 19:06:22.380000+00:00,UA,BI-TP-O1B,0,-1
2024-10-22 19:06:20.113000+00:00,CZ,BI-TP-O2,0,56
2024-10-22 19:06:19.555000+00:00,UA,BI-TP-O1,0,63
2024-10-22 19:06:15.720000+00:00,CZ,BI-TP-R2,1,59
2024-10-22 19:06:15.599000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-22 19:06:14.724000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-22 19:06:12.551000+00:00,CZ,BI-TP-I2,0,-1
2024-10-22 19:06:11.534000+00:00,CZ,BI-MO-R1,2,55
2024-10-22 19:06:11.500000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-22 19:06:11.405000+00:00,CZ,BI-MO-O1,0,60
2024-10-22 19:06:09.454000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-22 19:06:08.505000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-22 19:06:05.894000+00:00,CZ,BI-MO-R1,1,48
2024-10-22 19:06:05.858000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-22 19:06:05.825000+00:00,CZ,BI-MO-O1,0,52
2024-10-22 19:06:05.159000+00:00,CZ,BI-MO-I1,0,-1
2024-10-22 19:06:04.847000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-22 19:06:01.687000+00:00,CZ,BI-MO-I1,0,-1
2024-10-22 19:05:59.316000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-22 19:05:56.552000+00:00,CZ,BI-TP-O2,0,65
2024-10-22 19:05:50.241000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-22 19:05:49.992000+00:00,CZ,BI-TP-R2,4,49
2024-10-22 19:05:49.931000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-22 19:05:49.351000+00:00,UA,BI-TP-R1,2,63
2024-10-22 19:05:49.311000+00:00,UA,BI-TP-I1B,0,-1
2024-10-22 19:05:46.583000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-22 19:05:46.571000+00:00,CZ,BI-TP-R2,1,52
2024-10-22 19:05:46.324000+00:00,UA,BI-TP-I1,0,-1
2024-10-22 19:05:45.952000+00:00,CZ,BI-TP-I2,0,-1
2024-10-22 19:05:42.728000+00:00,CZ,BI-TP-I2,0,-1
2024-10-22 19:05:39.427000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-22 19:05:37.182000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-22 19:05:36.453000+00:00,CZ,BI-MO-I1,0,-1
2024-10-22 19:05:34.604000+00:00,CZ,BI-TP-O2,0,64
2024-10-22 19:05:28.515000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-22 19:05:27.544000+00:00,CZ,BI-TP-R2,1,66
2024-10-22 19:05:27.363000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-22 19:05:25.913000+00:00,CZ,BI-MO-I1,0,-1
2024-10-22 19:05:24.562000+00:00,CZ,BI-TP-I2,0,-1
2024-10-22 19:05:17.714000+00:00,D,BI-TP-O2B,0,-1
2024-10-22 19:05:14.144000+00:00,D,BI-TP-O2,0,48
2024-10-22 19:05:06.152000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-22 19:05:05.018000+00:00,CZ,BI-TP-R2,2,61
2024-10-22 19:05:04.857000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-22 19:05:03.548000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-22 19:05:03.518000+00:00,CZ,BI-MO-R1,2,67
2024-10-22 19:05:03.452000+00:00,CZ,BI-MO-O1,0,67
2024-10-22 19:05:01.870000+00:00,CZ,BI-TP-I2,0,-1
2024-10-22 19:04:59.084000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-22 19:04:56.046000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-22 19:04:56.020000+00:00,CZ,BI-MO-R1,1,56
2024-10-22 19:04:55.950000+00:00,CZ,BI-MO-O1,0,56
2024-10-22 19:04:53.844000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-22 19:04:51.204000+00:00,CZ,BI-TP-O2,0,67
2024-10-22 19:04:35.257000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-22 19:04:35.160000+00:00,D,BI-TP-I2B,0,-1
2024-10-22 19:04:35.072000+00:00,D,BI-TP-R2,1,46
2024-10-22 19:04:32.531000+00:00,CZ,BI-MO-I1,0,-1
2024-10-22 19:04:31.304000+00:00,D,BI-TP-I2,0,-1
2024-10-22 19:04:27.742000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-22 19:04:25.040000+00:00,CZ,BI-TP-O2,0,68
2024-10-22 19:04:23.059000+00:00,CZ,BI-TP-R2,1,68
2024-10-22 19:04:22.946000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-22 19:04:22.113000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-22 19:04:20.206000+00:00,CZ,BI-TP-I2,0,-1
2024-10-22 19:04:18.953000+00:00,CZ,BI-MO-I1,0,-1
2024-10-22 19:03:57.221000+00:00,CZ,BI-TP-R2,2,63
2024-10-22 19:03:57.092000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-22 19:03:54.228000+00:00,CZ,BI-TP-I2,0,-1
2024-10-22 19:03:52.463000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-22 19:03:49.700000+00:00,CZ,BI-TP-O2,0,66
2024-10-22 19:03:22.083000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-22 19:03:21.121000+00:00,CZ,BI-TP-R2,1,62
2024-10-22 19:03:21.070000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-22 19:03:19.382000+00:00,CZ,BI-TP-O2,0,65
2024-10-22 19:03:18.271000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-22 19:03:18.081000+00:00,CZ,BI-TP-I2,0,-1
2024-10-22 19:03:14.622000+00:00,CZ,BI-MO-R1,1,55
2024-10-22 19:03:14.613000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-22 19:03:14.580000+00:00,CZ,BI-MO-O1,0,62
2024-10-22 19:03:08.661000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-22 19:03:05.871000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-22 19:03:05.843000+00:00,CZ,BI-MO-R1,1,66
2024-10-22 19:03:05.776000+00:00,CZ,BI-MO-O1,0,71
2024-10-22 19:03:05.467000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-22 19:03:02.828000+00:00,CZ,BI-TP-O2,0,64
2024-10-22 19:02:59.919000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-22 19:02:57.221000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-22 19:02:57.204000+00:00,CZ,BI-MO-R1,1,66
2024-10-22 19:02:57.191000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-22 19:02:57.096000+00:00,CZ,BI-MO-O1,0,69
2024-10-22 19:02:54.458000+00:00,CZ,BI-TP-O2,0,63
2024-10-22 19:02:50.347000+00:00,CZ,BI-TP-R2,1,65
2024-10-22 19:02:50.256000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-22 19:02:49.533000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-22 19:02:47.515000+00:00,CZ,BI-TP-I2,0,-1
2024-10-22 19:02:46.955000+00:00,CZ,BI-TP-O2,0,65
2024-10-22 19:02:43.843000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-22 19:02:40.869000+00:00,CZ,BI-MO-I1,0,-1
2024-10-22 19:02:38.697000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-22 19:02:36.281000+00:00,CZ,BI-MO-I1,0,-1
2024-10-22 19:02:36.079000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-22 19:02:33.335000+00:00,CZ,BI-TP-R2,1,60
2024-10-22 19:02:33.206000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-22 19:02:33.191000+00:00,CZ,BI-TP-O2,0,62
2024-10-22 19:02:30.155000+00:00,CZ,BI-TP-I2,0,-1
2024-10-22 19:02:29.273000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-22 19:02:26.733000+00:00,CZ,BI-MO-I1,0,-1
2024-10-22 19:02:25.024000+00:00,CZ,BI-TP-R2,2,59
2024-10-22 19:02:24.836000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-22 19:02:21.599000+00:00,CZ,BI-TP-I2,0,-1
2024-10-22 19:02:18.120000+00:00,CZ,BI-TP-R2,1,57
2024-10-22 19:02:18.078000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-22 19:02:14.717000+00:00,CZ,BI-TP-I2,0,-1
2024-10-22 19:02:03.889000+00:00,CZ,BI-TP-R2,4,53
2024-10-22 19:02:03.694000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-22 19:01:59.899000+00:00,CZ,BI-TP-I2,0,-1
2024-10-22 19:01:59.127000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-22 19:01:56.053000+00:00,CZ,BI-TP-O2,0,59
2024-10-22 19:01:36.869000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-22 19:01:33.423000+00:00,CZ,BI-TP-O2,0,56
2024-10-22 19:01:28.773000+00:00,CZ,BI-TP-O2,0,68
2024-10-22 19:01:23.898000+00:00,CZ,BI-TP-R2,1,57
2024-10-22 19:01:23.828000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-22 19:01:22.703000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-22 19:01:20.653000+00:00,CZ,BI-TP-I2,0,-1
2024-10-22 19:01:19.727000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-22 19:01:19.712000+00:00,CZ,BI-MO-R1,1,61
2024-10-22 19:01:19.632000+00:00,CZ,BI-MO-O1,0,69
2024-10-22 19:01:10.518000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-22 19:01:07.445000+00:00,CZ,BI-TP-O2,0,58
2024-10-22 19:01:07.108000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-22 19:01:02.795000+00:00,CZ,BI-TP-O2,0,44
2024-10-22 19:01:01.060000+00:00,CZ,BI-TP-R1,1,68
2024-10-22 19:01:00.765000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-22 19:01:00.372000+00:00,CZ,BI-TP-R2,1,49
2024-10-22 19:01:00.145000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-22 19:00:58.022000+00:00,CZ,BI-TP-I2,0,-1
2024-10-22 19:00:56.534000+00:00,CZ,BI-TP-I2,0,-1
2024-10-22 19:00:53.530000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-22 19:00:51.809000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-22 19:00:50.767000+00:00,CZ,BI-TP-O2,0,62
2024-10-22 19:00:49.330000+00:00,CZ,BI-MO-I1,0,-1
2024-10-22 19:00:34.753000+00:00,CZ,BI-TP-R2,1,56
2024-10-22 19:00:34.725000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-22 19:00:31.362000+00:00,CZ,BI-TP-I2,0,-1
2024-10-22 19:00:23.617000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-22 19:00:20.819000+00:00,CZ,BI-TP-R1,2,60
2024-10-22 19:00:20.713000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-22 19:00:20.517000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-22 19:00:20.476000+00:00,CZ,BI-MO-R1,1,62
2024-10-22 19:00:20.421000+00:00,CZ,BI-MO-O1,0,65
2024-10-22 19:00:20.144000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-22 19:00:20.069000+00:00,CZ,BI-TP-R2,2,45
2024-10-22 19:00:20.031000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-22 19:00:17.474000+00:00,CZ,BI-TP-I2,0,-1
2024-10-22 19:00:17.168000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-22 19:00:17.055000+00:00,CZ,BI-MO-R1,2,59
2024-10-22 19:00:16.949000+00:00,CZ,BI-MO-O1,0,66
2024-10-22 19:00:16.796000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-22 19:00:16.110000+00:00,CZ,BI-TP-I2,0,-1
2024-10-22 19:00:14.130000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-22 19:00:14.086000+00:00,CZ,BI-MO-R1,1,66
2024-10-22 19:00:14.035000+00:00,CZ,BI-MO-O1,0,67
2024-10-22 18:59:51.111000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-22 18:59:48.322000+00:00,CZ,BI-MO-I1,0,-1
2024-10-22 18:59:48.135000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-22 18:59:45.841000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-22 18:59:45.408000+00:00,CZ,BI-MO-I1,0,-1
2024-10-22 18:59:42.990000+00:00,CZ,BI-MO-I1,0,-1
2024-10-22 18:59:34.976000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-22 18:59:32.213000+00:00,CZ,BI-TP-O2,0,63
2024-10-22 18:59:32.186000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-22 18:59:29.174000+00:00,CZ,BI-TP-O2,0,63
2024-10-22 18:59:18.360000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-22 18:59:18.144000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-22 18:59:17.368000+00:00,CZ,BI-TP-O1B,0,-1
2024-10-22 18:59:15.410000+00:00,CZ,BI-TP-O2,0,59
2024-10-22 18:59:15.179000+00:00,CZ,BI-MO-R1,1,63
2024-10-22 18:59:15.168000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-22 18:59:15.135000+00:00,CZ,BI-MO-O1,0,62
2024-10-22 18:59:14.542000+00:00,CZ,BI-TP-O1,0,65
2024-10-22 18:59:10.952000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-22 18:59:08.149000+00:00,CZ,BI-MO-R1,1,66
2024-10-22 18:59:08.100000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-22 18:59:08.067000+00:00,CZ,BI-MO-O1,0,67
2024-10-22 18:59:02.322000+00:00,CZ,BI-TP-R2,2,62
2024-10-22 18:59:02.221000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-22 18:58:59.291000+00:00,CZ,BI-TP-I2,0,-1
2024-10-22 18:58:59.135000+00:00,CZ,BI-TP-R2,2,62
2024-10-22 18:58:59.059000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-22 18:58:55.943000+00:00,CZ,BI-TP-I2,0,-1
2024-10-22 18:58:45.718000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-22 18:58:45.498000+00:00,CZ,BI-TP-R2,2,61
2024-10-22 18:58:45.419000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-22 18:58:44.957000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-22 18:58:43.811000+00:00,CZ,BI-TP-R2,2,55
2024-10-22 18:58:43.683000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-22 18:58:43.238000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-22 18:58:43.233000+00:00,CZ,BI-MO-R1,1,72
2024-10-22 18:58:43.143000+00:00,CZ,BI-MO-O1,0,71
2024-10-22 18:58:42.365000+00:00,CZ,BI-TP-I2,0,-1
2024-10-22 18:58:41.796000+00:00,CZ,BI-MO-I1,0,-1
2024-10-22 18:58:40.257000+00:00,CZ,BI-TP-I2,0,-1
2024-10-22 18:58:39.749000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-22 18:58:36.960000+00:00,CZ,BI-MO-I1,0,-1
2024-10-22 18:58:35.827000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-22 18:58:33.126000+00:00,CZ,BI-TP-O2,0,56
2024-10-22 18:58:16.437000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-22 18:58:13.896000+00:00,CZ,BI-MO-I1,0,-1
2024-10-22 18:57:59.806000+00:00,CZ,BI-TP-R2,2,50
2024-10-22 18:57:59.725000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-22 18:57:56.175000+00:00,CZ,BI-TP-I2,0,-1
2024-10-22 18:57:50.009000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-22 18:57:47.246000+00:00,CZ,BI-TP-O2,0,64
2024-10-22 18:57:43.809000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-22 18:57:42.073000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-22 18:57:41.046000+00:00,CZ,BI-TP-O2,0,65
2024-10-22 18:57:39.434000+00:00,CZ,BI-TP-O2,0,65
2024-10-22 18:57:37.456000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-22 18:57:35.108000+00:00,CZ,BI-MO-R1,1,76
2024-10-22 18:57:35.100000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-22 18:57:35.067000+00:00,CZ,BI-MO-O1,0,-1
2024-10-22 18:57:29.582000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-22 18:57:27.317000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-22 18:57:26.813000+00:00,CZ,BI-MO-R1,1,64
2024-10-22 18:57:26.792000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-22 18:57:26.697000+00:00,CZ,BI-MO-O1,0,64
2024-10-22 18:57:25.986000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-22 18:57:24.368000+00:00,CZ,BI-TP-O2,0,59
2024-10-22 18:57:22.575000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-22 18:57:22.564000+00:00,CZ,BI-MO-R1,1,54
2024-10-22 18:57:22.481000+00:00,CZ,BI-MO-O1,0,60
2024-10-22 18:57:17.800000+00:00,CZ,BI-TP-R2,2,59
2024-10-22 18:57:17.628000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-22 18:57:14.511000+00:00,CZ,BI-TP-I2,0,-1
2024-10-22 18:57:11.894000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-22 18:57:11.885000+00:00,CZ,BI-TP-R2,2,64
2024-10-22 18:57:11.738000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-22 18:57:10.427000+00:00,CZ,BI-TP-R2,2,60
2024-10-22 18:57:10.250000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-22 18:57:09.788000+00:00,CZ,BI-MO-I1,0,-1
2024-10-22 18:57:08.931000+00:00,CZ,BI-TP-I2,0,-1
2024-10-22 18:57:07.195000+00:00,CZ,BI-TP-I2,0,-1
2024-10-22 18:57:04.501000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-22 18:57:01.986000+00:00,CZ,BI-TP-O2,0,67
2024-10-22 18:56:57.138000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-22 18:56:54.288000+00:00,CZ,BI-MO-I1,0,-1
2024-10-22 18:56:52.493000+00:00,CZ,BI-TP-R2,1,57
2024-10-22 18:56:52.456000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-22 18:56:50.876000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-22 18:56:49.276000+00:00,CZ,BI-TP-I2,0,-1
2024-10-22 18:56:47.840000+00:00,CZ,BI-MO-I1,0,-1
2024-10-22 18:56:33.966000+00:00,CZ,BI-TP-R2,1,62
2024-10-22 18:56:33.918000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-22 18:56:30.986000+00:00,CZ,BI-TP-I2,0,-1
2024-10-22 18:56:24.667000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-22 18:56:22.559000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-22 18:56:21.381000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-22 18:56:21.376000+00:00,CZ,BI-MO-R1,1,57
2024-10-22 18:56:21.348000+00:00,CZ,BI-MO-O1,0,61
2024-10-22 18:56:20.761000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-22 18:56:18.939000+00:00,CZ,BI-MO-R1,4,55
2024-10-22 18:56:18.901000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-22 18:56:18.682000+00:00,CZ,BI-MO-O1,0,-1
2024-10-22 18:56:18.095000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-22 18:56:17.227000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-22 18:56:17.189000+00:00,CZ,BI-MO-R1,1,51
2024-10-22 18:56:17.132000+00:00,CZ,BI-MO-O1,0,56
2024-10-22 18:56:16.607000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-22 18:56:14.518000+00:00,CZ,BI-MO-R1,4,50
2024-10-22 18:56:14.499000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-22 18:56:14.346000+00:00,CZ,BI-MO-R1,2,50
2024-10-22 18:56:14.313000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-22 18:56:14.280000+00:00,CZ,BI-MO-O1,0,56
2024-10-22 18:56:13.237000+00:00,CZ,BI-MO-R1,1,51
2024-10-22 18:56:13.197000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-22 18:56:13.102000+00:00,CZ,BI-MO-O1,0,55
2024-10-22 18:55:59.867000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-22 18:55:56.829000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-22 18:55:56.803000+00:00,CZ,BI-MO-R1,2,58
2024-10-22 18:55:56.734000+00:00,CZ,BI-MO-O1,0,60
2024-10-22 18:55:50.302000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-22 18:55:47.390000+00:00,CZ,BI-MO-I1,0,-1
2024-10-22 18:55:45.838000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-22 18:55:43.730000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-22 18:55:41.746000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-22 18:55:41.686000+00:00,CZ,BI-MO-I1,0,-1
2024-10-22 18:55:39.764000+00:00,CZ,BI-MO-I1,0,-1
2024-10-22 18:55:39.312000+00:00,unknown,BI-MO-O1,0,-1
2024-10-22 18:55:39.221000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-22 18:55:38.956000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-22 18:55:38.683000+00:00,CZ,BI-MO-R1,5,54
2024-10-22 18:55:38.663000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-22 18:55:38.630000+00:00,CZ,BI-MO-O1,0,-1
2024-10-22 18:55:37.470000+00:00,CZ,BI-MO-I1,0,-1
2024-10-22 18:55:36.199000+00:00,CZ,BI-MO-R1,1,55
2024-10-22 18:55:36.183000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-22 18:55:36.088000+00:00,CZ,BI-MO-O1,0,60
2024-10-22 18:55:35.424000+00:00,CZ,BI-MO-I1,0,-1
2024-10-22 18:55:34.261000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-22 18:55:32.616000+00:00,CZ,BI-MO-O1,0,111
2024-10-22 18:55:25.316000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-22 18:55:24.928000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-22 18:55:22.032000+00:00,CZ,BI-MO-I1,0,-1
2024-10-22 18:55:21.979000+00:00,CZ,BI-TP-O2,0,61
2024-10-22 18:55:19.534000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-22 18:55:16.963000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-22 18:55:16.585000+00:00,CZ,BI-TP-O2,0,60
2024-10-22 18:55:15.520000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-22 18:55:14.173000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-22 18:55:14.126000+00:00,CZ,BI-MO-R1,1,67
