_time,country,sensor,type,speed
2024-10-06 14:56:28.599000+00:00,CZ,BI-MO-R1,1,54
2024-10-06 14:56:28.591000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-06 14:56:28.562000+00:00,CZ,BI-MO-O1,0,55
2024-10-06 14:56:27.723000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-06 14:56:26.748000+00:00,CZ,BI-MO-I1,0,-1
2024-10-06 14:56:26.297000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-06 14:56:26.271000+00:00,CZ,BI-MO-R1,1,55
2024-10-06 14:56:26.144000+00:00,CZ,BI-MO-O1,0,56
2024-10-06 14:56:25.776000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-06 14:56:24.313000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-06 14:56:24.303000+00:00,CZ,BI-MO-R1,1,56
2024-10-06 14:56:24.222000+00:00,CZ,BI-MO-O1,0,56
2024-10-06 14:56:23.172000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-06 14:56:22.904000+00:00,CZ,BI-MO-I1,0,-1
2024-10-06 14:56:22.788000+00:00,CZ,BI-TP-R2,1,63
2024-10-06 14:56:22.682000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-06 14:56:21.130000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-06 14:56:20.779000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-06 14:56:20.238000+00:00,CZ,BI-MO-I1,0,-1
2024-10-06 14:56:19.771000+00:00,CZ,BI-TP-I2,0,-1
2024-10-06 14:56:18.189000+00:00,CZ,BI-TP-O2,0,62
2024-10-06 14:56:17.902000+00:00,GB,BI-MO-I1B,0,-1
2024-10-06 14:56:17.865000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-06 14:56:17.852000+00:00,CZ,BI-MO-R1,1,58
2024-10-06 14:56:17.836000+00:00,CZ,BI-MO-O1,0,-1
2024-10-06 14:56:16.662000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-06 14:56:15.446000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-06 14:56:14.682000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-06 14:56:14.658000+00:00,GB,BI-MO-I1,0,-1
2024-10-06 14:56:13.294000+00:00,CZ,BI-MO-I1,0,-1
2024-10-06 14:56:12.656000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-06 14:56:12.618000+00:00,CZ,BI-MO-R1,1,62
2024-10-06 14:56:12.566000+00:00,CZ,BI-MO-O1,0,64
2024-10-06 14:56:11.740000+00:00,CZ,BI-TP-O2,0,61
2024-10-06 14:56:10.156000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-06 14:56:10.072000+00:00,CZ,BI-TP-R2,1,64
2024-10-06 14:56:09.910000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-06 14:56:08.420000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-06 14:56:07.214000+00:00,CZ,BI-TP-O2,0,60
2024-10-06 14:56:07.167000+00:00,CZ,BI-TP-R2,2,64
2024-10-06 14:56:07.123000+00:00,CZ,BI-TP-I2,0,-1
2024-10-06 14:56:06.996000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-06 14:56:06.684000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-06 14:56:06.332000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-06 14:56:06.184000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-06 14:56:05.602000+00:00,CZ,BI-TP-O2,0,60
2024-10-06 14:56:04.730000+00:00,unknown,BI-TP-R2,1,66
2024-10-06 14:56:04.578000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-06 14:56:04.262000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-06 14:56:04.085000+00:00,CZ,BI-TP-I2,0,-1
2024-10-06 14:56:03.866000+00:00,CZ,BI-TP-O2,0,-1
2024-10-06 14:56:03.511000+00:00,CZ,BI-MO-R1,2,61
2024-10-06 14:56:03.480000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-06 14:56:03.390000+00:00,CZ,BI-MO-O1,0,62
2024-10-06 14:56:02.918000+00:00,CZ,BI-TP-R2,2,69
2024-10-06 14:56:02.816000+00:00,CZ,BI-MO-I1,0,-1
2024-10-06 14:56:02.656000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-06 14:56:01.791000+00:00,CZ,BI-TP-I2,0,-1
2024-10-06 14:56:01.558000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-06 14:56:01.080000+00:00,CZ,BI-MO-I1,0,-1
2024-10-06 14:55:59.993000+00:00,CZ,BI-TP-I2,0,-1
2024-10-06 14:55:59.678000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-06 14:55:58.830000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-06 14:55:58.794000+00:00,CZ,BI-MO-R1,1,63
2024-10-06 14:55:58.740000+00:00,CZ,BI-MO-O1,0,65
2024-10-06 14:55:56.736000+00:00,CZ,BI-TP-O2,0,62
2024-10-06 14:55:56.326000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-06 14:55:54.094000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-06 14:55:52.648000+00:00,CZ,BI-MO-I1,0,-1
2024-10-06 14:55:52.482000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-06 14:55:50.850000+00:00,CZ,BI-MO-I1,0,-1
2024-10-06 14:55:50.646000+00:00,D,BI-MO-O1B,0,-1
2024-10-06 14:55:50.560000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-06 14:55:50.192000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-06 14:55:49.238000+00:00,CZ,BI-MO-I1,0,-1
2024-10-06 14:55:48.290000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-06 14:55:48.280000+00:00,D,BI-MO-R1,1,74
2024-10-06 14:55:48.200000+00:00,D,BI-MO-O1,0,74
2024-10-06 14:55:47.531000+00:00,CZ,BI-TP-R2,1,63
2024-10-06 14:55:47.404000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-06 14:55:47.254000+00:00,CZ,BI-MO-I1,0,-1
2024-10-06 14:55:47.064000+00:00,CZ,BI-TP-O2,0,55
2024-10-06 14:55:46.096000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-06 14:55:44.493000+00:00,CZ,BI-TP-I2,0,-1
2024-10-06 14:55:43.224000+00:00,CZ,BI-MO-I1,0,-1
2024-10-06 14:55:42.686000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-06 14:55:40.563000+00:00,CZ,BI-TP-R2,2,59
2024-10-06 14:55:40.460000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-06 14:55:39.876000+00:00,CZ,BI-MO-I1,0,-1
2024-10-06 14:55:38.556000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-06 14:55:37.425000+00:00,CZ,BI-TP-I2,0,-1
2024-10-06 14:55:35.799000+00:00,CZ,BI-TP-R2,1,60
2024-10-06 14:55:35.704000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-06 14:55:35.686000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-06 14:55:35.674000+00:00,CZ,BI-MO-R1,1,62
2024-10-06 14:55:35.614000+00:00,CZ,BI-MO-O1,0,63
2024-10-06 14:55:34.112000+00:00,CZ,BI-TP-R2,1,62
2024-10-06 14:55:33.950000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-06 14:55:32.713000+00:00,CZ,BI-TP-I2,0,-1
2024-10-06 14:55:32.704000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-06 14:55:32.586000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-06 14:55:32.550000+00:00,CZ,BI-TP-R2,1,59
2024-10-06 14:55:31.039000+00:00,CZ,BI-TP-I2,0,-1
2024-10-06 14:55:29.770000+00:00,CZ,BI-MO-I1,0,-1
2024-10-06 14:55:29.489000+00:00,CZ,BI-TP-I2,0,-1
2024-10-06 14:55:29.232000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-06 14:55:27.934000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-06 14:55:26.484000+00:00,CZ,BI-MO-I1,0,-1
2024-10-06 14:55:26.098000+00:00,unknown,BI-TP-R2,1,64
2024-10-06 14:55:25.952000+00:00,unknown,BI-TP-I2B,0,-1
2024-10-06 14:55:25.240000+00:00,CZ,BI-TP-O2,0,67
2024-10-06 14:55:24.916000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-06 14:55:23.227000+00:00,CZ,BI-TP-I2,0,-1
2024-10-06 14:55:22.536000+00:00,D,BI-MO-I1B,0,-1
2024-10-06 14:55:21.506000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-06 14:55:21.505000+00:00,CZ,BI-MO-R1,1,55
2024-10-06 14:55:21.477000+00:00,CZ,BI-MO-O1,0,67
2024-10-06 14:55:20.036000+00:00,D,BI-MO-I1,0,-1
2024-10-06 14:55:12.273000+00:00,CZ,BI-TP-R2,2,57
2024-10-06 14:55:12.250000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-06 14:55:09.090000+00:00,CZ,BI-TP-I2,0,-1
2024-10-06 14:55:06.296000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-06 14:55:05.424000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-06 14:55:03.602000+00:00,CZ,BI-TP-O2,0,66
2024-10-06 14:55:02.614000+00:00,CZ,BI-MO-I1,0,-1
2024-10-06 14:55:00.612000+00:00,D,BI-MO-O1B,0,-1
2024-10-06 14:54:59.124000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-06 14:54:58.070000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-06 14:54:58.042000+00:00,D,BI-MO-R1,1,75
2024-10-06 14:54:57.979000+00:00,D,BI-MO-O1,0,85
2024-10-06 14:54:57.167000+00:00,CZ,BI-TP-R2,1,67
2024-10-06 14:54:56.998000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-06 14:54:56.210000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-06 14:54:56.074000+00:00,CZ,BI-MO-R1,1,57
2024-10-06 14:54:56.024000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-06 14:54:55.933000+00:00,CZ,BI-MO-O1,0,61
2024-10-06 14:54:54.334000+00:00,CZ,BI-TP-I2,0,-1
2024-10-06 14:54:53.234000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-06 14:54:53.215000+00:00,CZ,BI-MO-R1,1,59
2024-10-06 14:54:53.143000+00:00,CZ,BI-MO-O1,0,62
2024-10-06 14:54:52.904000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-06 14:54:52.838000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-06 14:54:50.424000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-06 14:54:50.338000+00:00,CZ,BI-MO-I1,0,-1
2024-10-06 14:54:50.086000+00:00,CZ,BI-TP-O2,0,73
2024-10-06 14:54:48.894000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-06 14:54:47.758000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-06 14:54:47.358000+00:00,CZ,BI-TP-O2,0,57
2024-10-06 14:54:46.076000+00:00,CZ,BI-MO-R1,2,61
2024-10-06 14:54:46.042000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-06 14:54:45.951000+00:00,CZ,BI-MO-O1,0,61
2024-10-06 14:54:44.692000+00:00,CZ,BI-TP-O2,0,52
2024-10-06 14:54:40.380000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-06 14:54:37.562000+00:00,CZ,BI-TP-O2,0,59
2024-10-06 14:54:35.416000+00:00,D,BI-MO-I1B,0,-1
2024-10-06 14:54:35.329000+00:00,CZ,BI-TP-R2,1,64
2024-10-06 14:54:35.236000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-06 14:54:33.412000+00:00,D,BI-MO-I1,0,-1
2024-10-06 14:54:32.138000+00:00,CZ,BI-TP-I2,0,-1
2024-10-06 14:54:27.690000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-06 14:54:25.520000+00:00,GB,BI-MO-O1B,0,-1
2024-10-06 14:54:25+00:00,CZ,BI-MO-I1B,0,-1
2024-10-06 14:54:24.644000+00:00,CZ,BI-MO-R1,1,57
2024-10-06 14:54:24.590000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-06 14:54:24.561000+00:00,CZ,BI-MO-O1,0,62
2024-10-06 14:54:24.238000+00:00,CZ,BI-TP-R2,2,77
2024-10-06 14:54:24.014000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-06 14:54:22.550000+00:00,GB,BI-MO-R1,2,59
2024-10-06 14:54:22.544000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-06 14:54:22.453000+00:00,GB,BI-MO-O1,0,60
2024-10-06 14:54:22.396000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-06 14:54:21.986000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-06 14:54:21.694000+00:00,CZ,BI-MO-I1,0,-1
2024-10-06 14:54:21.536000+00:00,CZ,BI-TP-I2,0,-1
2024-10-06 14:54:21.532000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-06 14:54:19.586000+00:00,CZ,BI-MO-I1,0,-1
2024-10-06 14:54:18.948000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-06 14:54:18.942000+00:00,CZ,BI-MO-R1,1,59
2024-10-06 14:54:18.857000+00:00,CZ,BI-MO-O1,0,-1
2024-10-06 14:54:18.776000+00:00,CZ,BI-TP-O2,0,60
2024-10-06 14:54:15.018000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-06 14:54:14.193000+00:00,CZ,BI-TP-R2,1,58
2024-10-06 14:54:14.094000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-06 14:54:14.030000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-06 14:54:13.306000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-06 14:54:12.022000+00:00,CZ,BI-MO-I1,0,-1
2024-10-06 14:54:11.522000+00:00,CZ,BI-TP-O2,0,70
2024-10-06 14:54:11.058000+00:00,CZ,BI-TP-I2,0,-1
2024-10-06 14:54:10.288000+00:00,CZ,BI-MO-R1,2,53
2024-10-06 14:54:10.268000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-06 14:54:10.239000+00:00,CZ,BI-MO-O1,0,64
2024-10-06 14:54:08.960000+00:00,CZ,BI-TP-R2,1,45
2024-10-06 14:54:08.886000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-06 14:54:07.271000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-06 14:54:07.230000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-06 14:54:06.117000+00:00,CZ,BI-TP-R2,2,51
2024-10-06 14:54:06.034000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-06 14:54:04.858000+00:00,CZ,BI-TP-I2,0,-1
2024-10-06 14:54:04.578000+00:00,CZ,BI-TP-O2,0,69
2024-10-06 14:54:03.664000+00:00,CZ,BI-MO-R1,1,58
2024-10-06 14:54:03.634000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-06 14:54:03.605000+00:00,CZ,BI-MO-O1,0,65
2024-10-06 14:54:03.365000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-06 14:54:02.378000+00:00,CZ,BI-TP-I2,0,-1
2024-10-06 14:54:00.238000+00:00,CZ,BI-TP-O2,0,57
2024-10-06 14:53:59.294000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-06 14:53:58.467000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-06 14:53:57.372000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-06 14:53:55.885000+00:00,CZ,BI-MO-R1,2,45
2024-10-06 14:53:55.884000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-06 14:53:55.698000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-06 14:53:55.651000+00:00,CZ,BI-MO-R1,1,45
2024-10-06 14:53:55.607000+00:00,CZ,BI-MO-O1,0,65
2024-10-06 14:53:55.243000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-06 14:53:55.216000+00:00,CZ,BI-TP-O2,0,62
2024-10-06 14:53:55.078000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-06 14:53:53.752000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-06 14:53:53.714000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-06 14:53:53.682000+00:00,CZ,BI-MO-R1,2,48
2024-10-06 14:53:53.623000+00:00,CZ,BI-MO-O1,0,61
2024-10-06 14:53:52.598000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-06 14:53:52.302000+00:00,CZ,BI-TP-O2,0,64
2024-10-06 14:53:51.526000+00:00,CZ,BI-MO-R1,1,50
2024-10-06 14:53:51.482000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-06 14:53:51.453000+00:00,CZ,BI-MO-O1,0,56
2024-10-06 14:53:50.942000+00:00,CZ,BI-MO-I1,0,-1
2024-10-06 14:53:50.776000+00:00,GB,BI-MO-I1B,0,-1
2024-10-06 14:53:49.386000+00:00,CZ,BI-MO-R1,1,54
2024-10-06 14:53:49.374000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-06 14:53:49.283000+00:00,CZ,BI-MO-O1,0,55
2024-10-06 14:53:47.904000+00:00,GB,BI-MO-I1,0,-1
2024-10-06 14:53:47.865000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-06 14:53:47.552000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-06 14:53:47.527000+00:00,CZ,BI-TP-R2,1,54
2024-10-06 14:53:47.435000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-06 14:53:47.266000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-06 14:53:45.110000+00:00,CZ,BI-TP-O2,0,61
2024-10-06 14:53:45.034000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-06 14:53:44.919000+00:00,CZ,BI-TP-R2,1,65
2024-10-06 14:53:44.893000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-06 14:53:44.556000+00:00,CZ,BI-MO-I1,0,-1
2024-10-06 14:53:44.106000+00:00,CZ,BI-MO-R1,2,55
2024-10-06 14:53:44.104000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-06 14:53:44.075000+00:00,CZ,BI-MO-O1,0,59
2024-10-06 14:53:43.902000+00:00,CZ,BI-TP-I2,0,-1
2024-10-06 14:53:42.781000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-06 14:53:41.888000+00:00,CZ,BI-MO-R1,1,55
2024-10-06 14:53:41.872000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-06 14:53:41.781000+00:00,CZ,BI-MO-O1,0,-1
2024-10-06 14:53:41.732000+00:00,CZ,BI-TP-I2,0,-1
2024-10-06 14:53:40.608000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-06 14:53:39.840000+00:00,CZ,BI-TP-O2,0,58
2024-10-06 14:53:37.550000+00:00,CZ,BI-MO-I1,0,-1
2024-10-06 14:53:37.483000+00:00,CZ,BI-TP-R2,1,64
2024-10-06 14:53:37.391000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-06 14:53:35.403000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-06 14:53:34.540000+00:00,CZ,BI-TP-I2,0,-1
2024-10-06 14:53:34.346000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-06 14:53:32.524000+00:00,CZ,BI-TP-O2,0,63
2024-10-06 14:53:31.536000+00:00,CZ,BI-MO-I1,0,-1
2024-10-06 14:53:29.161000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-06 14:53:28.335000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-06 14:53:27.251000+00:00,CZ,BI-TP-R2,2,54
2024-10-06 14:53:27.161000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-06 14:53:26.537000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-06 14:53:26.224000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-06 14:53:25.999000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-06 14:53:25.970000+00:00,CZ,BI-MO-R1,1,57
2024-10-06 14:53:25.909000+00:00,CZ,BI-MO-O1,0,62
2024-10-06 14:53:25.173000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-06 14:53:25.084000+00:00,CZ,BI-TP-O2,0,51
2024-10-06 14:53:25.033000+00:00,CZ,BI-TP-R2,2,58
2024-10-06 14:53:24.929000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-06 14:53:23.814000+00:00,CZ,BI-TP-I2,0,-1
2024-10-06 14:53:23.782000+00:00,CZ,BI-TP-O2,0,59
2024-10-06 14:53:23.600000+00:00,CZ,BI-MO-I1,0,-1
2024-10-06 14:53:22.877000+00:00,CZ,BI-TP-R2,2,69
2024-10-06 14:53:22.759000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-06 14:53:22.480000+00:00,CZ,BI-TP-O2,0,67
2024-10-06 14:53:22.194000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-06 14:53:22.073000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-06 14:53:21.582000+00:00,CZ,BI-TP-I2,0,-1
2024-10-06 14:53:20.791000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-06 14:53:19.784000+00:00,CZ,BI-TP-I2,0,-1
2024-10-06 14:53:19.508000+00:00,CZ,BI-MO-I1,0,-1
2024-10-06 14:53:19.318000+00:00,CZ,BI-TP-O2,0,70
2024-10-06 14:53:18.175000+00:00,CZ,BI-MO-R1,1,65
2024-10-06 14:53:18.125000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-06 14:53:18.097000+00:00,CZ,BI-MO-O1,0,66
2024-10-06 14:53:17.110000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-06 14:53:14.506000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-06 14:53:14.467000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-06 14:53:14.332000+00:00,CZ,BI-TP-R2,2,59
2024-10-06 14:53:14.265000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-06 14:53:14.176000+00:00,CZ,BI-MO-I1,0,-1
2024-10-06 14:53:13.021000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-06 14:53:11.863000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-06 14:53:11.833000+00:00,CZ,BI-MO-R1,1,68
2024-10-06 14:53:11.778000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-06 14:53:11.773000+00:00,CZ,BI-MO-O1,0,-1
2024-10-06 14:53:11.324000+00:00,CZ,BI-MO-I1,0,-1
2024-10-06 14:53:11.228000+00:00,CZ,BI-TP-I2,0,-1
2024-10-06 14:53:10.390000+00:00,CZ,BI-TP-O2,0,65
2024-10-06 14:53:09.856000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-06 14:53:09.755000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-06 14:53:08.906000+00:00,CZ,BI-MO-I1,0,-1
2024-10-06 14:53:07.241000+00:00,CZ,BI-TP-R2,2,57
2024-10-06 14:53:07.197000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-06 14:53:06.965000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-06 14:53:06.943000+00:00,CZ,BI-MO-R1,2,60
2024-10-06 14:53:06.937000+00:00,CZ,BI-MO-O1,0,62
2024-10-06 14:53:06.860000+00:00,CZ,BI-MO-I1,0,-1
2024-10-06 14:53:05.829000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-06 14:53:05.663000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-06 14:53:04.527000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-06 14:53:03.850000+00:00,CZ,BI-TP-I2,0,-1
2024-10-06 14:53:03.136000+00:00,CZ,BI-TP-O2,0,64
2024-10-06 14:53:02.907000+00:00,CZ,BI-MO-O1,0,-1
2024-10-06 14:53:02.831000+00:00,CZ,BI-MO-R1,2,67
2024-10-06 14:53:02.811000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-06 14:53:02.671000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-06 14:53:02.659000+00:00,CZ,BI-TP-R2,1,64
2024-10-06 14:53:01.648000+00:00,CZ,BI-TP-O2,0,60
2024-10-06 14:53:01.489000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-06 14:52:59.993000+00:00,CZ,BI-MO-O1,0,67
2024-10-06 14:52:59.926000+00:00,CZ,BI-MO-R1,1,66
2024-10-06 14:52:59.897000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-06 14:52:59.634000+00:00,CZ,BI-TP-I2,0,-1
2024-10-06 14:52:58.920000+00:00,CZ,BI-TP-O2,0,68
2024-10-06 14:52:57.397000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-06 14:52:55.723000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-06 14:52:55.224000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-06 14:52:54.393000+00:00,CZ,BI-TP-O2,0,59
2024-10-06 14:52:54.115000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-06 14:52:54.114000+00:00,CZ,BI-TP-R2,2,64
2024-10-06 14:52:52.843000+00:00,CZ,BI-TP-O2,0,59
2024-10-06 14:52:52.565000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-06 14:52:52.519000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-06 14:52:52.490000+00:00,CZ,BI-TP-R2,1,75
2024-10-06 14:52:52.414000+00:00,CZ,BI-MO-I1,0,-1
2024-10-06 14:52:51.697000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-06 14:52:51.678000+00:00,CZ,BI-TP-R2,2,58
2024-10-06 14:52:51.445000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-06 14:52:51.264000+00:00,CZ,BI-TP-I2,0,-1
2024-10-06 14:52:49.776000+00:00,CZ,BI-TP-I2,0,-1
2024-10-06 14:52:49.357000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-06 14:52:49.275000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-06 14:52:49.267000+00:00,CZ,BI-MO-O1,0,67
2024-10-06 14:52:49.178000+00:00,CZ,BI-MO-R1,1,63
2024-10-06 14:52:49.024000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-06 14:52:48.722000+00:00,CZ,BI-TP-I2,0,-1
2024-10-06 14:52:48.503000+00:00,CZ,BI-TP-O2,0,61
2024-10-06 14:52:47.791000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-06 14:52:47.679000+00:00,CZ,BI-TP-R2,1,48
2024-10-06 14:52:46.477000+00:00,CZ,BI-MO-O1,0,66
2024-10-06 14:52:46.381000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-06 14:52:46.338000+00:00,CZ,BI-MO-I1,0,-1
2024-10-06 14:52:46.335000+00:00,CZ,BI-MO-R1,1,64
2024-10-06 14:52:45.837000+00:00,CZ,BI-TP-O2,0,52
2024-10-06 14:52:45.741000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-06 14:52:45.575000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-06 14:52:44.873000+00:00,CZ,BI-TP-O1B,0,-1
2024-10-06 14:52:44.684000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-06 14:52:44.273000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-06 14:52:44.253000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-06 14:52:44.072000+00:00,CZ,BI-TP-I2,0,-1
2024-10-06 14:52:43.137000+00:00,CZ,BI-TP-O2B,0,-1
